%time,opos,force
1754204959209615665,2476,16.14547807145093
1754204959211867022,2477,16.14547807145093
1754204959213634410,2478,16.14547807145093
1754204959215764753,2480,16.3181298098621
1754204959217632036,2481,16.33324271151656
1754204959218627524,2481,16.33324271151656
1754204959220592238,2483,16.517225424467863
1754204959222619001,2484,16.517225424467863
1754204959224615728,2486,16.893794987933397
1754204959226603080,2487,16.893794987933397
1754204959228587719,2489,17.30771798978443
1754204959230599523,2490,17.30771798978443
1754204959232589773,2492,17.8550901222213
1754204959234569572,2493,17.8550901222213
1754204959236583636,2495,18.40276081845805
1754204959238607056,2496,18.40276081845805
1754204959240571742,2497,18.40276081845805
1754204959242578198,2498,18.40276081845805
1754204959244605250,2500,18.914404733508874
1754204959246682785,2501,18.914404733508874
1754204959248570291,2502,18.40276081845805
1754204959250542500,2503,18.40276081845805
1754204959252783554,2504,19.002159177797818
1754204959254568551,2505,19.194147577084216
1754204959256553371,2506,19.194147577084216
1754204959258567433,2506,19.194147577084216
1754204959260588037,2507,19.361538513444124
1754204959262579010,2508,19.52671565654409
1754204959264516357,2508,19.52671565654409
1754204959266540950,2509,19.52671565654409
1754204959268641087,2509,19.147019234922265
1754204959270498624,2509,18.976383343832662
1754204959272533303,2509,19.07735886596865
1754204959274549174,2509,19.194147577084216
1754204959276738995,2509,18.57600329916544
1754204959278551057,2510,18.40276081845805
1754204959280688345,2510,18.7782388903465
1754204959282518868,2510,18.914404733508874
1754204959284495521,2510,18.76685276502198
1754204959286534689,2510,18.502120200065388
1754204959288483362,2509,18.502120200065388
1754204959290557281,2510,18.502120200065388
1754204959292552705,2510,18.502120200065388
1754204959294539997,2509,18.40276081845805
1754204959296616437,2510,18.40276081845805
1754204959298456248,2510,18.198558314329475
1754204959300522518,2510,18.198558314329475
1754204959302466575,2510,18.25841478900806
1754204959304458920,2510,18.25841478900806
1754204959306526884,2510,16.707391321487265
1754204959308503644,2510,16.707391321487265
1754204959310474393,2510,17.8550901222213
1754204959312461178,2510,17.8550901222213
1754204959314458750,2510,17.30771798978443
1754204959316442429,2510,17.30771798978443
1754204959318468234,2510,16.33324271151656
1754204959320484670,2511,16.33324271151656
1754204959322477642,2511,16.33324271151656
1754204959324463688,2511,16.33324271151656
1754204959326467165,2512,16.33324271151656
1754204959328416177,2512,16.33324271151656
1754204959330380776,2513,16.33324271151656
1754204959332387044,2514,16.33324271151656
1754204959334386403,2514,16.517225424467863
1754204959336375401,2515,16.517225424467863
1754204959338435549,2516,16.517225424467863
1754204959340374860,2517,16.517225424467863
1754204959342368857,2518,16.538682565427568
1754204959344379606,2519,16.707391321487265
1754204959346363445,2520,16.762591212367628
1754204959348414117,2521,17.30771798978443
1754204959350386391,2522,17.32878069828782
1754204959352414164,2523,17.8550901222213
1754204959354367014,2525,17.8550901222213
1754204959356353384,2526,17.8550901222213
1754204959358353396,2527,17.90265258888854
1754204959360318321,2528,18.25841478900806
1754204959362378277,2530,18.25841478900806
1754204959364389765,2531,18.25841478900806
1754204959366386820,2532,18.343951037733643
1754204959368395087,2533,18.914404733508874
1754204959370351550,2535,18.962703082750913
1754204959372360239,2536,19.52671565654409
1754204959374313281,2538,19.510599125423038
1754204959376348679,2539,18.976383343832662
1754204959378423480,2540,19.199407173586035
1754204959380279120,2542,19.74937792406952
1754204959382224870,2543,19.74937792406952
1754204959384350117,2544,19.74937792406952
1754204959386321688,2545,19.74937792406952
1754204959388310318,2546,20.325470026386377
1754204959390308973,2547,20.325470026386377
1754204959392239044,2549,20.325470026386377
1754204959394198113,2549,20.325470026386377
1754204959396203146,2550,20.088308043218742
1754204959398186704,2551,20.088308043218742
1754204959400300987,2551,20.62780917610053
1754204959402282150,2552,20.62780917610053
1754204959404316649,2552,20.62780917610053
1754204959406258807,2553,20.62780917610053
1754204959408256662,2553,20.325470026386377
1754204959410314458,2554,20.325470026386377
1754204959412285093,2554,20.325470026386377
1754204959414253062,2554,20.325470026386377
1754204959416222949,2554,18.502120200065388
1754204959418222667,2554,18.502120200065388
1754204959420243589,2555,19.52671565654409
1754204959422261047,2554,19.52671565654409
1754204959424215120,2554,19.52671565654409
1754204959426181752,2555,18.502120200065388
1754204959428221550,2555,18.502120200065388
1754204959430181030,2555,18.976383343832662
1754204959432238926,2554,18.976383343832662
1754204959434233701,2555,18.40276081845805
1754204959436169470,2554,18.40276081845805
1754204959438241173,2555,18.40276081845805
1754204959440255852,2555,18.40276081845805
1754204959442162019,2555,18.198558314329475
1754204959444146958,2555,18.198558314329475
1754204959446151857,2555,17.8550901222213
1754204959448214511,2555,17.8550901222213
1754204959450185003,2555,17.8550901222213
1754204959452192739,2556,17.8550901222213
1754204959454244037,2556,17.8550901222213
1754204959456230993,2556,17.8550901222213
1754204959458177488,2557,16.893794987933397
1754204959460152957,2557,16.893794987933397
1754204959462141053,2558,17.30771798978443
1754204959464144681,2558,17.30771798978443
1754204959466165985,2559,17.30771798978443
1754204959468094662,2559,17.30771798978443
1754204959470108994,2560,16.517225424467863
1754204959472138357,2561,16.517225424467863
1754204959474086423,2562,16.893794987933397
1754204959476070991,2562,16.893794987933397
1754204959478099834,2563,16.893794987933397
1754204959480185119,2564,16.893794987933397
1754204959482077049,2566,17.30771798978443
1754204959484080376,2566,17.30771798978443
1754204959486098501,2567,17.8550901222213
1754204959488073547,2568,17.8550901222213
1754204959490076240,2570,17.8550901222213
1754204959492029823,2571,17.8550901222213
1754204959494129518,2572,18.25841478900806
1754204959496062241,2573,18.25841478900806
1754204959498111995,2575,18.502120200065388
1754204959500034761,2576,18.502120200065388
1754204959502065203,2577,18.914404733508874
1754204959504058213,2578,18.914404733508874
1754204959506045342,2580,19.194147577084216
1754204959508055587,2581,19.194147577084216
1754204959510065763,2582,19.194147577084216
1754204959512059768,2583,19.74937792406952
1754204959514000984,2584,19.74937792406952
1754204959515990997,2585,19.74937792406952
1754204959517960105,2586,19.74937792406952
1754204959519966340,2587,20.088308043218742
1754204959521973971,2588,20.088308043218742
1754204959524028922,2589,20.088308043218742
1754204959525990324,2589,20.088308043218742
1754204959528006402,2590,19.52671565654409
1754204959529956467,2591,19.52671565654409
1754204959531944490,2591,20.088308043218742
1754204959533957364,2592,20.088308043218742
1754204959535965180,2592,20.088308043218742
1754204959537973367,2592,20.088308043218742
1754204959540002353,2592,19.52671565654409
1754204959541992928,2593,19.52671565654409
1754204959544026634,2593,19.74937792406952
1754204959545989470,2593,19.74937792406952
1754204959547972592,2593,16.517225424467863
1754204959549931022,2593,16.517225424467863
1754204959551924016,2593,19.52671565654409
1754204959553942495,2593,19.52671565654409
1754204959555980426,2593,19.194147577084216
1754204959557999927,2592,19.194147577084216
1754204959559986631,2592,21.11564874535418
1754204959561958003,2593,21.11564874535418
1754204959563976788,2592,18.198558314329475
1754204959565955576,2592,18.198558314329475
1754204959568026193,2593,18.40276081845805
1754204959569924424,2593,18.40276081845805
1754204959571967140,2593,18.25841478900806
1754204959573894627,2592,18.25841478900806
1754204959575938781,2592,18.198558314329475
1754204959577911328,2593,18.198558314329475
1754204959580032544,2592,17.8550901222213
1754204959582070944,2593,17.8550901222213
1754204959583958855,2592,17.8550901222213
1754204959585925366,2593,17.8550901222213
1754204959587974889,2593,17.30771798978443
1754204959589948870,2592,17.30771798978443
1754204959591944952,2593,16.893794987933397
1754204959593967214,2593,16.893794987933397
1754204959596005495,2593,16.893794987933397
1754204959597932931,2593,16.517225424467863
1754204959599906124,2593,16.517225424467863
1754204959601971778,2594,16.893794987933397
1754204959603930472,2594,16.893794987933397
1754204959605889872,2595,16.33324271151656
1754204959607899512,2595,16.33324271151656
1754204959609885017,2596,16.517225424467863
1754204959611875792,2596,16.517225424467863
1754204959613861023,2597,16.707391321487265
1754204959615863560,2598,16.707391321487265
1754204959617953726,2599,17.30771798978443
1754204959619873773,2600,17.30771798978443
1754204959621868603,2601,18.198558314329475
1754204959623882071,2602,18.198558314329475
1754204959625901767,2603,18.25841478900806
1754204959627861298,2604,18.25841478900806
1754204959629910394,2605,18.502120200065388
1754204959631897985,2606,18.502120200065388
1754204959633829243,2608,18.502120200065388
1754204959635824103,2609,18.502120200065388
1754204959637793032,2610,18.976383343832662
1754204959639765339,2611,18.976383343832662
1754204959641788175,2613,18.976383343832662
1754204959643813676,2614,18.976383343832662
1754204959645867865,2615,18.914404733508874
1754204959647826894,2616,18.914404733508874
1754204959649838876,2617,19.173281896186346
1754204959651784688,2618,19.194147577084216
1754204959653832089,2620,19.49834578166545
1754204959655786822,2621,19.52671565654409
1754204959657916309,2622,19.74937792406952
1754204959659798675,2623,19.74937792406952
1754204959661817774,2624,20.06435694164759
1754204959663816846,2624,20.088308043218742
1754204959665838550,2625,20.088308043218742
1754204959667876394,2626,20.088308043218742
1754204959669869131,2626,20.088308043218742
1754204959671815943,2627,20.088308043218742
1754204959673907416,2627,20.088308043218742
1754204959675776189,2628,20.088308043218742
1754204959677836967,2628,20.088308043218742
1754204959679842754,2628,20.088308043218742
1754204959681791585,2628,20.088308043218742
1754204959683832395,2628,19.74937792406952
1754204959685770648,2629,19.74937792406952
1754204959687786894,2628,19.74937792406952
1754204959689781279,2628,19.74937792406952
1754204959691793411,2628,19.52671565654409
1754204959693770793,2629,19.52671565654409
1754204959695778167,2628,19.52671565654409
1754204959697684569,2629,19.52671565654409
1754204959699701942,2628,18.914404733508874
1754204959701695120,2628,18.914404733508874
1754204959703705944,2628,18.914404733508874
1754204959705762129,2629,18.914404733508874
1754204959707726699,2628,19.52671565654409
1754204959709711255,2629,19.52671565654409
1754204959711752812,2629,15.052101658960959
1754204959713734026,2629,15.052101658960959
1754204959715695866,2629,18.976383343832662
1754204959717765499,2629,18.976383343832662
1754204959719742507,2629,18.976383343832662
1754204959721686810,2629,18.976383343832662
1754204959723866905,2629,14.818484198947388
1754204959725691790,2629,14.695585851506207
1754204959727849526,2629,18.12720050192608
1754204959729681008,2629,18.25841478900806
1754204959731854110,2629,17.357894174766457
1754204959733697899,2629,17.30771798978443
1754204959735912796,2630,16.7545183650032
1754204959737772216,2630,16.707391321487265
1754204959739786222,2631,16.707391321487265
1754204959741645373,2631,16.707391321487265
1754204959743726361,2632,16.55422369014747
1754204959745629152,2633,16.517225424467863
1754204959747803247,2633,16.517225424467863
1754204959749649859,2634,16.517225424467863
1754204959751644883,2635,16.634320803268782
1754204959753638325,2636,16.707391321487265
