%time,field.layout.data_offset,field.data0,field.data1
1748219431987808805,0,-13,8
1748219432008654173,0,-15,8
1748219432029862053,0,-15,7
1748219432050787137,0,-14,8
1748219432071776518,0,-14,8
1748219432097479013,0,-15,8
1748219432118373675,0,-16,8
1748219432139390208,0,-16,8
1748219432160585740,0,-15,8
1748219432181714851,0,-14,8
1748219432202768421,0,-15,8
1748219432223232066,0,-15,8
1748219432244621850,0,-14,7
1748219432265477590,0,-14,8
1748219432286363965,0,-15,8
1748219432307183376,0,-14,7
1748219432328133259,0,-15,8
1748219432349167383,0,-14,8
1748219432370315481,0,-15,8
1748219432390928137,0,-14,7
1748219432416112401,0,-15,8
1748219432436874166,0,-15,8
1748219432458088796,0,-16,8
1748219432479158333,0,-16,8
1748219432500134885,0,-15,8
1748219432520852467,0,-15,8
1748219432542003499,0,-15,8
1748219432563033296,0,-15,8
1748219432583977273,0,-15,8
1748219432604568595,0,-15,7
1748219432625597516,0,-16,8
1748219432646923065,0,-14,8
1748219432667613772,0,-15,8
1748219432688619051,0,-15,8
1748219432709192492,0,-15,8
1748219432730610684,0,-14,8
1748219432751403867,0,-15,8
1748219432777500339,0,-16,8
1748219432798270020,0,-15,8
1748219432819262625,0,-15,8
1748219432840465637,0,-13,8
1748219432861407419,0,-15,7
1748219432882342691,0,-14,8
1748219432903174248,0,-14,8
1748219432923984467,0,-14,7
1748219432945337106,0,-15,8
1748219432966150515,0,-15,7
1748219432987003516,0,-14,8
1748219433007689488,0,-15,8
1748219433028914054,0,-14,8
1748219433049966220,0,-14,8
1748219433070717805,0,-13,6
1748219433091658340,0,-15,7
1748219433116638320,0,-16,8
1748219433137481885,0,-14,8
1748219433158612169,0,-15,8
1748219433179546887,0,-15,8
1748219433200388915,0,-15,7
1748219433221247890,0,-15,7
1748219433242407129,0,-15,7
1748219433263565486,0,-14,8
1748219433284506632,0,-15,7
1748219433305491053,0,-14,8
1748219433326484381,0,-15,7
1748219433347527035,0,-15,7
1748219433368141900,0,-14,8
1748219433389307558,0,-15,7
1748219433409906488,0,-15,8
1748219433430863043,0,-14,7
1748219433456139689,0,-16,8
1748219433477111230,0,-17,8
1748219433498010248,0,-15,7
1748219433518764449,0,-15,8
1748219433539963292,0,-15,8
1748219433561056309,0,-15,8
1748219433581977713,0,-15,8
1748219433602773431,0,-15,8
1748219433623595025,0,-14,7
1748219433644782988,0,-15,7
1748219433665705688,0,-15,8
1748219433686783341,0,-15,8
1748219433707583801,0,-15,8
1748219433728511740,0,-16,8
1748219433749654504,0,-15,8
1748219433770447725,0,-16,8
1748219433791514635,0,-15,8
1748219433816371953,0,-17,8
1748219433837317189,0,-16,8
1748219433858409764,0,-16,8
1748219433879455372,0,-15,8
1748219433900343387,0,-16,7
1748219433921051761,0,-14,8
1748219433942183930,0,-15,7
1748219433962879809,0,-15,8
1748219433983881787,0,-15,8
1748219434004896239,0,-15,7
1748219434025964131,0,-15,8
1748219434047137679,0,-16,8
1748219434068271959,0,-15,8
1748219434089055813,0,-15,8
1748219434109711647,0,-15,8
1748219434130499756,0,-15,8
1748219434155884877,0,-16,8
1748219434176902930,0,-16,8
1748219434197850291,0,-15,8
1748219434218600204,0,-14,8
1748219434239725198,0,-16,7
1748219434260718178,0,-16,8
1748219434281903543,0,-15,8
1748219434302716612,0,-15,7
1748219434323521728,0,-15,8
1748219434344653722,0,-15,8
1748219434365588393,0,-16,8
1748219434386400700,0,-14,8
1748219434407397337,0,-14,8
1748219434428421438,0,-14,8
1748219434449454462,0,-16,8
1748219434470313191,0,-16,7
1748219434491138997,0,-15,8
1748219434516018036,0,-18,8
1748219434537228959,0,-17,8
1748219434558170434,0,-17,8
1748219434579288227,0,-17,8
1748219434600077388,0,-15,8
1748219434621006732,0,-15,8
1748219434642188673,0,-16,8
1748219434663118446,0,-14,8
1748219434684115364,0,-15,8
1748219434704771324,0,-15,8
1748219434725800833,0,-16,8
1748219434746524764,0,-15,7
1748219434767830393,0,-16,8
1748219434788670850,0,-16,7
1748219434809578185,0,-15,8
1748219434830529983,0,-15,8
1748219434851417513,0,-16,8
1748219434877677187,0,-17,8
1748219434898493357,0,-17,8
1748219434919340825,0,-16,7
1748219434940348923,0,-16,8
1748219434961360539,0,-16,8
1748219434982431928,0,-14,8
1748219435003328644,0,-16,7
1748219435023900691,0,-17,8
1748219435045030636,0,-15,7
1748219435066074177,0,-15,8
1748219435087071635,0,-16,8
1748219435107984242,0,-18,8
1748219435129172963,0,-15,8
1748219435150044112,0,-17,8
1748219435171138790,0,-15,7
1748219435196983682,0,-17,8
1748219435217714779,0,-17,8
1748219435238783352,0,-16,8
1748219435259927492,0,-16,8
1748219435280637051,0,-16,8
1748219435301817480,0,-16,8
1748219435322671643,0,-17,8
1748219435343881321,0,-15,8
1748219435364520188,0,-15,8
1748219435385483060,0,-17,8
1748219435406280057,0,-14,8
1748219435427245004,0,-16,7
1748219435448171022,0,-16,7
1748219435469553352,0,-16,8
1748219435490562258,0,-16,8
1748219435511310857,0,-15,8
1748219435536295557,0,-14,8
1748219435557338374,0,-16,8
1748219435578095694,0,-13,8
1748219435598922982,0,-13,8
1748219435619842215,0,-14,8
1748219435641049060,0,-14,8
1748219435661877910,0,-14,7
1748219435683136489,0,-13,7
1748219435703683781,0,-12,8
1748219435724862758,0,-13,8
1748219435745860292,0,-13,8
1748219435766827928,0,-13,7
1748219435787887791,0,-13,7
1748219435808649791,0,-13,8
1748219435829672936,0,-12,8
1748219435850679159,0,-12,7
1748219435871665821,0,-13,8
1748219435897608736,0,-14,7
1748219435918451823,0,-13,7
1748219435939524467,0,-13,8
1748219435960668306,0,-13,8
1748219435980967760,0,-12,8
1748219436002308832,0,-12,7
1748219436023354872,0,-12,8
1748219436044375350,0,-12,8
1748219436066589009,0,-13,7
1748219436087242070,0,-12,8
1748219436108040655,0,-12,7
1748219436129209593,0,-12,8
1748219436150279627,0,-13,8
1748219436171080858,0,-12,7
1748219436196074185,0,-12,8
1748219436216968775,0,-12,7
1748219436237982610,0,-12,8
1748219436259062608,0,-12,8
1748219436279999643,0,-11,8
1748219436300758401,0,-12,8
1748219436321698389,0,-12,8
1748219436343053484,0,-12,7
1748219436364858052,0,-12,8
1748219436385932054,0,-12,7
1748219436406640397,0,-12,7
1748219436427572250,0,-12,7
1748219436448973302,0,-12,8
1748219436469855952,0,-12,8
1748219436490232693,0,-13,8
1748219436511247304,0,-12,8
1748219436536405293,0,-13,7
1748219436557367080,0,-12,8
1748219436578409069,0,-12,8
1748219436599281821,0,-13,8
1748219436620269993,0,-13,8
1748219436641372765,0,-13,8
1748219436662208281,0,-13,7
1748219436683372392,0,-13,8
1748219436704207161,0,-12,8
1748219436725100180,0,-13,8
1748219436745842957,0,-13,8
1748219436766887002,0,-12,8
1748219436788284141,0,-13,7
1748219436809073735,0,-14,7
1748219436829947253,0,-14,8
1748219436850913144,0,-14,8
1748219436876871055,0,-14,8
1748219436897960943,0,-14,8
1748219436918528000,0,-14,8
1748219436939660870,0,-13,8
1748219436960655824,0,-12,8
1748219436981442926,0,-13,7
1748219437002714031,0,-12,8
1748219437023524811,0,-12,8
1748219437044369672,0,-13,8
1748219437065753175,0,-12,8
1748219437086583274,0,-12,8
1748219437107344470,0,-13,8
1748219437128308544,0,-13,8
1748219437149587428,0,-13,8
1748219437170354569,0,-13,8
1748219437191201121,0,-12,8
1748219437216476349,0,-12,8
1748219437238283934,0,-12,8
1748219437259093546,0,-13,8
1748219437280206156,0,-12,8
1748219437301004141,0,-12,8
1748219437321993490,0,-13,8
1748219437342977129,0,-13,8
1748219437363989009,0,-13,8
1748219437384988280,0,-13,8
1748219437405807568,0,-12,7
1748219437426997892,0,-12,8
1748219437448030306,0,-12,8
1748219437468861175,0,-12,8
1748219437489722222,0,-12,8
1748219437510783868,0,-12,7
1748219437531923466,0,-13,8
1748219437557521137,0,-12,8
1748219437578477607,0,-13,8
1748219437599535132,0,-12,8
1748219437620282911,0,-12,7
1748219437641329555,0,-13,8
1748219437662324511,0,-13,8
1748219437683455244,0,-12,8
1748219437704177696,0,-12,8
1748219437725315446,0,-12,8
1748219437746256051,0,-12,8
1748219437767077096,0,-13,8
1748219437788234821,0,-12,8
1748219437809282481,0,-12,8
1748219437830174086,0,-13,8
1748219437850969944,0,-13,7
1748219437876801512,0,-12,7
1748219437897847287,0,-12,8
1748219437918666491,0,-12,8
1748219437939938564,0,-13,8
1748219437960666155,0,-12,8
1748219437981937606,0,-13,8
1748219438002385412,0,-12,7
1748219438023430108,0,-12,7
1748219438044562880,0,-12,8
1748219438065798937,0,-13,7
1748219438086629512,0,-13,8
1748219438107356391,0,-12,8
1748219438128663120,0,-12,8
1748219438149587034,0,-13,8
1748219438170342537,0,-12,7
1748219438191192924,0,-12,8
1748219438216294885,0,-13,8
1748219438237257854,0,-12,8
1748219438258133311,0,-12,7
1748219438279178236,0,-12,8
1748219438300084153,0,-12,8
1748219438320918578,0,-12,8
1748219438342148601,0,-12,8
1748219438362977187,0,-12,8
1748219438383737559,0,-13,8
1748219438404812820,0,-13,7
1748219438425794164,0,-12,7
1748219438446898081,0,-12,8
1748219438467954554,0,-13,8
1748219438488890298,0,-12,8
1748219438509780416,0,-12,8
1748219438530409526,0,-13,8
1748219438555660135,0,-12,7
1748219438576494934,0,-12,7
1748219438597692980,0,-13,8
1748219438618405483,0,-12,8
1748219438639346195,0,-12,8
1748219438660352300,0,-13,8
1748219438681220724,0,-13,8
1748219438702229178,0,-12,7
1748219438723288377,0,-12,8
1748219438744443589,0,-13,8
1748219438765124708,0,-13,7
1748219438785859856,0,-12,8
1748219438807326901,0,-13,7
1748219438828370856,0,-12,8
1748219438849365883,0,-13,8
1748219438870351864,0,-12,7
1748219438891184877,0,-12,8
1748219438916025793,0,-12,8
1748219438937134020,0,-13,7
1748219438958202339,0,-12,8
1748219438979118459,0,-12,8
1748219439000992764,0,-12,7
1748219439021677871,0,-13,8
1748219439042895568,0,-13,8
1748219439064069752,0,-12,8
1748219439084953925,0,-12,7
1748219439105582400,0,-12,8
1748219439126536398,0,-13,8
1748219439147689985,0,-13,8
1748219439168668484,0,-12,8
1748219439189582311,0,-13,8
1748219439210628430,0,-13,8
1748219439232525675,0,-13,8
1748219439258583244,0,-12,8
1748219439279507878,0,-12,8
1748219439300204768,0,-13,8
1748219439321299882,0,-13,8
1748219439342358994,0,-13,8
1748219439363406561,0,-12,8
1748219439384330506,0,-13,8
1748219439405315152,0,-13,8
1748219439426233618,0,-12,8
1748219439447263814,0,-13,8
1748219439468326289,0,-12,8
1748219439489190441,0,-12,8
1748219439509894209,0,-12,8
1748219439531103774,0,-12,7
1748219439556887963,0,-13,8
1748219439577861510,0,-13,8
1748219439599085626,0,-13,8
1748219439619824080,0,-13,8
1748219439640848561,0,-13,8
1748219439661768336,0,-12,8
1748219439682743792,0,-12,7
1748219439703569447,0,-12,8
1748219439724459124,0,-12,8
1748219439745524804,0,-13,8
1748219439766512403,0,-13,8
1748219439787566861,0,-12,8
1748219439808537692,0,-12,7
1748219439829654507,0,-13,8
1748219439850600253,0,-13,7
1748219439872499329,0,-13,8
1748219439898382932,0,-13,7
1748219439919204736,0,-13,7
1748219439940264564,0,-12,8
1748219439961182333,0,-13,7
1748219439982277700,0,-12,8
1748219440002974990,0,-13,8
1748219440023983211,0,-12,8
1748219440044662371,0,-12,8
1748219440065765992,0,-12,8
1748219440086834697,0,-13,8
1748219440107623189,0,-13,8
1748219440128611588,0,-13,8
1748219440149851538,0,-12,8
1748219440170658521,0,-12,8
1748219440191471284,0,-12,8
1748219440216357724,0,-13,8
1748219440237281151,0,-13,8
1748219440258268808,0,-13,8
1748219440279270126,0,-12,8
1748219440300162310,0,-12,8
1748219440321208732,0,-12,8
1748219440342628401,0,-12,8
1748219440363597300,0,-13,8
1748219440384509462,0,-12,7
1748219440405493938,0,-13,8
1748219440426297722,0,-13,8
1748219440447182393,0,-12,8
1748219440468095726,0,-12,8
1748219440489239606,0,-13,7
1748219440510036833,0,-12,8
1748219440530892077,0,-13,8
1748219440556173547,0,-12,8
1748219440577087102,0,-13,8
1748219440598077203,0,-13,8
1748219440618842446,0,-12,7
1748219440640010452,0,-13,7
1748219440661059818,0,-12,7
1748219440681850479,0,-12,8
1748219440702536215,0,-13,7
1748219440723428483,0,-12,7
1748219440744632826,0,-13,7
1748219440765496853,0,-13,8
1748219440786485099,0,-12,8
1748219440807311137,0,-12,8
1748219440828327459,0,-13,7
1748219440849361062,0,-12,8
1748219440870654852,0,-12,7
1748219440891371639,0,-12,7
1748219440917379363,0,-14,8
1748219440938377950,0,-12,8
1748219440959424872,0,-12,7
1748219440980283276,0,-13,7
1748219441001255188,0,-13,8
1748219441022007509,0,-13,7
1748219441043238676,0,-13,8
1748219441064161125,0,-13,8
1748219441085045993,0,-12,8
1748219441106039846,0,-12,8
1748219441126927237,0,-12,8
1748219441147992878,0,-13,8
1748219441168718748,0,-13,7
1748219441189917055,0,-13,8
1748219441210573280,0,-12,8
1748219441235890601,0,-12,8
1748219441256851286,0,-12,8
1748219441277839777,0,-12,8
1748219441298558663,0,-13,8
1748219441319534162,0,-12,8
1748219441340444390,0,-13,8
1748219441361380670,0,-13,7
1748219441382465677,0,-13,8
1748219441403367100,0,-12,7
1748219441424187664,0,-13,8
1748219441445789884,0,-13,7
1748219441466269351,0,-13,8
1748219441487314433,0,-13,7
1748219441508291174,0,-13,8
1748219441529241247,0,-12,7
1748219441550061460,0,-13,8
1748219441571200078,0,-12,8
1748219441596034629,0,-13,7
1748219441616935448,0,-13,8
1748219441637973309,0,-12,8
1748219441658931128,0,-12,8
1748219441680081853,0,-12,7
1748219441701002345,0,-12,7
1748219441722021403,0,-12,8
1748219441743079140,0,-12,7
1748219441763661021,0,-12,8
1748219441784758136,0,-13,8
1748219441805865193,0,-13,8
1748219441826683591,0,-13,8
1748219441847696907,0,-12,8
1748219441868769494,0,-13,8
1748219441889629753,0,-12,8
1748219441910559920,0,-12,8
1748219441931581523,0,-12,7
1748219441957513674,0,-12,8
1748219441978424547,0,-12,7
1748219441999421857,0,-13,8
1748219442020196979,0,-13,8
1748219442041077248,0,-12,8
1748219442061980728,0,-12,8
1748219442083170047,0,-13,8
1748219442103989705,0,-13,8
1748219442125024625,0,-13,8
1748219442146501025,0,-13,8
1748219442167191279,0,-13,8
1748219442188178343,0,-13,8
1748219442208849924,0,-13,8
1748219442229754184,0,-13,8
1748219442250816384,0,-12,8
1748219442276906651,0,-13,8
1748219442297752483,0,-13,8
1748219442318548496,0,-12,8
1748219442339903634,0,-13,8
1748219442360846995,0,-12,8
1748219442381803362,0,-13,8
1748219442402796460,0,-13,8
1748219442423661571,0,-13,8
1748219442444637713,0,-13,8
1748219442465707948,0,-13,8
1748219442486670948,0,-13,8
1748219442507516768,0,-13,8
1748219442528564874,0,-13,8
1748219442549238932,0,-13,8
1748219442570349005,0,-12,7
1748219442591164199,0,-13,7
1748219442616039101,0,-13,8
1748219442637521302,0,-13,8
1748219442658260257,0,-13,8
1748219442679225296,0,-14,8
1748219442699966161,0,-13,8
1748219442720978741,0,-13,7
1748219442742059549,0,-13,8
1748219442762969605,0,-12,8
1748219442784079175,0,-13,8
1748219442804911027,0,-13,8
1748219442825751070,0,-13,8
1748219442846693636,0,-13,8
1748219442867741246,0,-13,8
1748219442888907108,0,-13,7
1748219442909684517,0,-13,7
1748219442930825678,0,-12,7
1748219442951737142,0,-13,8
1748219442977634455,0,-13,7
1748219442998821251,0,-12,8
1748219443019257592,0,-13,8
1748219443040493868,0,-13,7
1748219443061455149,0,-13,8
1748219443082554589,0,-13,8
1748219443103410798,0,-13,7
1748219443124425176,0,-13,8
1748219443145729217,0,-13,8
1748219443167479563,0,-13,7
1748219443188231649,0,-12,7
1748219443209039668,0,-12,8
1748219443230111783,0,-13,8
1748219443250929330,0,-12,8
1748219443275886548,0,-13,8
1748219443296846890,0,-13,8
1748219443317642062,0,-13,8
1748219443338785832,0,-13,7
1748219443360141420,0,-13,8
1748219443381311581,0,-13,8
1748219443401606499,0,-13,8
1748219443422725449,0,-12,8
1748219443443852651,0,-13,7
1748219443464926139,0,-13,8
1748219443485597023,0,-13,8
1748219443506562644,0,-12,8
1748219443527661802,0,-13,8
1748219443548378853,0,-13,8
1748219443569691650,0,-13,8
1748219443590461636,0,-12,8
1748219443611383712,0,-13,8
1748219443636272408,0,-13,8
1748219443657461987,0,-14,8
1748219443678431848,0,-12,8
1748219443699169563,0,-12,8
1748219443720139537,0,-13,8
1748219443741136235,0,-13,8
1748219443761990940,0,-13,8
1748219443782968183,0,-13,8
1748219443803968172,0,-12,7
1748219443824801604,0,-13,8
1748219443845937328,0,-13,8
1748219443867076312,0,-13,8
1748219443887885898,0,-13,7
1748219443908787265,0,-13,7
1748219443929708251,0,-14,8
1748219443950763704,0,-13,7
1748219443975802438,0,-13,7
1748219443996430137,0,-13,7
1748219444017605408,0,-13,7
1748219444038584473,0,-13,8
1748219444059594290,0,-13,7
1748219444080563715,0,-13,8
1748219444101070795,0,-13,8
1748219444122236407,0,-12,7
1748219444143449380,0,-12,8
1748219444164598129,0,-13,8
1748219444185622099,0,-13,8
1748219444206396418,0,-13,8
1748219444227182335,0,-13,8
1748219444248385886,0,-13,8
1748219444269241749,0,-12,8
1748219444290209758,0,-13,8
1748219444311129719,0,-13,8
1748219444336356126,0,-13,8
1748219444357124029,0,-13,8
1748219444378062871,0,-13,7
1748219444399018669,0,-13,7
1748219444419845051,0,-13,8
1748219444441037688,0,-13,8
1748219444462036754,0,-12,8
1748219444482962881,0,-12,8
1748219444503741644,0,-13,7
1748219444524827363,0,-13,8
1748219444545757540,0,-13,9
1748219444566705552,0,-13,8
1748219444587688776,0,-13,8
1748219444608503240,0,-13,8
1748219444629697803,0,-13,8
1748219444650581289,0,-13,8
1748219444671498320,0,-13,8
1748219444696404133,0,-12,8
1748219444717279237,0,-13,8
1748219444738359713,0,-12,8
1748219444759208913,0,-12,8
1748219444780181779,0,-13,7
1748219444801679206,0,-13,8
1748219444822076227,0,-13,7
1748219444843150266,0,-13,8
1748219444863831498,0,-13,8
1748219444884937102,0,-13,7
1748219444906016689,0,-12,8
1748219444926815098,0,-13,7
1748219444947749136,0,-13,8
1748219444969129270,0,-13,8
1748219444990065495,0,-12,8
1748219445010680165,0,-12,8
1748219445036103833,0,-13,8
1748219445056607494,0,-13,8
1748219445077462821,0,-13,8
1748219445098750478,0,-13,8
1748219445119451958,0,-13,8
1748219445140453106,0,-12,7
1748219445161599287,0,-12,8
1748219445182826763,0,-13,8
1748219445203496376,0,-12,8
1748219445224386616,0,-12,7
1748219445245693060,0,-12,8
1748219445266596666,0,-13,8
1748219445287405139,0,-12,8
1748219445308268487,0,-13,7
1748219445329422807,0,-12,8
1748219445350129465,0,-13,8
1748219445371257633,0,-13,8
1748219445397091624,0,-14,8
1748219445417936077,0,-13,8
1748219445439192097,0,-13,8
1748219445460007004,0,-13,8
1748219445480729952,0,-13,8
1748219445501725681,0,-12,8
1748219445522559600,0,-13,8
1748219445543862708,0,-13,8
1748219445564838711,0,-13,7
1748219445585552928,0,-12,8
1748219445606484721,0,-13,8
1748219445627590300,0,-13,8
1748219445648328712,0,-13,8
1748219445669607193,0,-13,7
1748219445690821049,0,-12,8
1748219445711619838,0,-12,8
1748219445737821194,0,-13,8
1748219445758711627,0,-12,8
1748219445779232822,0,-13,8
1748219445800479215,0,-13,8
1748219445821412450,0,-12,8
1748219445842419401,0,-13,8
1748219445863241857,0,-12,8
1748219445884292602,0,-13,7
1748219445905205899,0,-13,8
1748219445926053449,0,-13,7
1748219445947070371,0,-12,8
1748219445968235447,0,-13,8
1748219445988990384,0,-12,7
1748219446009979276,0,-12,7
1748219446030766517,0,-13,8
1748219446051913084,0,-12,8
1748219446076731465,0,-13,8
1748219446097785758,0,-12,7
1748219446118421636,0,-13,8
1748219446139403433,0,-12,8
1748219446160630343,0,-13,8
1748219446181635499,0,-13,8
1748219446202327424,0,-12,8
1748219446223440214,0,-13,9
1748219446244543412,0,-13,8
1748219446265610482,0,-13,7
1748219446286356692,0,-13,8
1748219446307621347,0,-13,7
1748219446328611191,0,-12,7
1748219446349645888,0,-12,8
1748219446370346933,0,-13,8
1748219446391202603,0,-13,8
1748219446415997551,0,-13,7
1748219446437348125,0,-13,8
