%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310308153482489,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308155523931,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308157531794,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308159555311,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308161510085,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308163489152,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308165488343,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308167515051,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308169519400,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308171459666,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308173455319,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308175442919,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308177472307,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308179564694,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308181524476,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308183541010,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308185557975,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308187509606,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308189488482,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308191486847,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308193491559,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308195440987,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308197478342,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308199450328,0,-17505,-3703,11507,8419,-4077,-9049,1541,14760
1752310308201432265,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308203459807,0,-17505,-3703,11507,8419,-4077,-9049,1541,14759
1752310308205413353,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308207409837,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308209380367,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308211391164,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308213404976,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308215357288,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308217503342,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308219450142,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308221419870,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308223422061,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308225494396,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308227429804,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308229494708,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308231498834,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308233458797,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308235459909,0,-17505,-3703,11507,8419,-4077,-9049,1541,14760
1752310308237406573,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308239396956,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308241438647,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308243402951,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308245493284,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308247544158,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308249424608,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308251471418,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308253352648,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308255438634,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308257360000,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308259366445,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308261369235,0,-17505,-3702,11507,8419,-4077,-9049,1540,14759
1752310308263404888,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308265366345,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308267386446,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308269366855,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308271467844,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308273506076,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308275309367,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308277333238,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308279344947,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308281299099,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308283368581,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308285310438,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308287428710,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308289405482,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308291317638,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308293319479,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308295451918,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308297361953,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308299348270,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308301348907,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308303348739,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308305397973,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308307385089,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308309367634,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308311314964,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308313335975,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308315354536,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308317240546,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308319207448,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308321203765,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308323181685,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308325187196,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308327194133,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308329198962,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308331256811,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308333202312,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308335267555,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308337198156,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308339213052,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308341197688,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308343275323,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308345193437,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308347180228,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308349203222,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308351250913,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308353191612,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308355195281,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308357176578,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308359165509,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308361171589,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308363154957,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308365106697,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308367097387,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308369127809,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308371099030,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308373145693,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308375119029,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308377149201,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308379136761,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308381128169,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308383120828,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308385126364,0,-17505,-3703,11507,8419,-4077,-9049,1541,14760
1752310308387105334,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308389115760,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308391227089,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308393136055,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308395079410,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308397131263,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308399085706,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308401093902,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308403073609,0,-17505,-3703,11507,8419,-4077,-9049,1541,14760
1752310308405099677,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308407113338,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308409090268,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308410989575,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308412984088,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308414958984,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308417022880,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308418978319,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308420962473,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308423016481,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308425039705,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308427057336,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308429179363,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308431080762,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308433079469,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308434963231,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308437022688,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308439020170,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308441096013,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308443019044,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308445021110,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308447083997,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308449011568,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308451010427,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308452980126,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308454982714,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308456946140,0,-17505,-3702,11507,8419,-4077,-9049,1540,14759
1752310308458975748,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308460914464,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308462935964,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308464959525,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308466950698,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308468947844,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308471030797,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308473010148,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308474951549,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308477000108,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308478908271,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308480901716,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308482918236,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308484906565,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308486944645,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308488904692,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308490861626,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308492873595,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308494937582,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308496940986,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308498891444,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308500900637,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308502912020,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308504910831,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308506870116,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308508911545,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308510911660,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308512933370,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308514928508,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308516961262,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308518967623,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308520980860,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308522923875,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308524950582,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308526905378,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308528924565,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308530918886,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308532953322,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308534909820,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308536859434,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308538854546,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308540857098,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308542898303,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308544886866,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308546847982,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308548822865,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308550841685,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308552844683,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308554822035,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308556822109,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308558876972,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308560781000,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308562747263,0,-17505,-3702,11507,8419,-4077,-9049,1540,14759
1752310308564778489,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308566737704,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308568777145,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308570712725,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308572807074,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308574807329,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308576824912,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308578860432,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308580832401,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308582906399,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308584879639,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308586898756,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308588780101,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308590720456,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308592857777,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308594762780,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308596910660,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308598730795,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308600760769,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308602761182,0,-17505,-3702,11507,8419,-4077,-9049,1540,14759
1752310308604921861,0,-17505,-3703,11507,8419,-4077,-9049,1541,14759
1752310308606799116,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308608916068,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308610774255,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308612725574,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308614681912,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308616661739,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308618659709,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308620656813,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308622644161,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308624690294,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308626640676,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308628666703,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308630736296,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308632634482,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308634658265,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308636663670,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308638601918,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308640609204,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308642607385,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308644634329,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308646645754,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308648686736,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308650613208,0,-17506,-3702,11507,8419,-4077,-9049,1540,14759
1752310308652618871,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308654685259,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308656609432,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308658682034,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308660745042,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308662716174,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308664608904,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308666593483,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308668588103,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308670588660,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308672558918,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308674682502,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308676525459,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308678565515,0,-17505,-3702,11508,8419,-4077,-9049,1540,14760
1752310308680597155,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308682634462,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308684605714,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308686602974,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308688531574,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308690584136,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308692567576,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308694555253,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308696599121,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308698540392,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308700549869,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308702520796,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308704501487,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308706483549,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308708494327,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308710569679,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308712522465,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308714476581,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308716453043,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308718447658,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308720448721,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308722468457,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308724462748,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308726452560,0,-17505,-3702,11507,8419,-4077,-9049,1540,14759
1752310308728490227,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308730470346,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308732406064,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308734413585,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308736423625,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308738446096,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308740423123,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308742455799,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308744441338,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308746462484,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308748421402,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308750436873,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308752382068,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308754484902,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308756468432,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308758418029,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308760418734,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308762376858,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308764395035,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308766388220,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308768379429,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308770463132,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308772409334,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308774388631,0,-17505,-3703,11508,8419,-4077,-9049,1540,14760
1752310308776365293,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308778376105,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308780395852,0,-17506,-3702,11508,8419,-4077,-9049,1540,14760
1752310308782357644,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308784348161,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308786354300,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308788346607,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308790332402,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308792383490,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308794372764,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308796363504,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308798338983,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308800375778,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308802420272,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308804386344,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308806409806,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308808321828,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308810349790,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308812343119,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308814412367,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308816336174,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308818392360,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308820374887,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308822316315,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308824331277,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308826298995,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308828299066,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308830293841,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308832277049,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308834277695,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308836293398,0,-17506,-3703,11507,8419,-4077,-9049,1540,14759
1752310308838281458,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308840277373,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308842252734,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308844307196,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308846270938,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308848329550,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308850291038,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308852320257,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308854283284,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308856275586,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308858275117,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308860236269,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308862287797,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308864275103,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308866252596,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308868273300,0,-17506,-3703,11507,8419,-4077,-9049,1540,14760
1752310308870225772,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308872235079,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308874244024,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308876166587,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
1752310308878201752,0,-17506,-3702,11507,8419,-4077,-9049,1540,14760
1752310308880229723,0,-17505,-3703,11507,8419,-4077,-9049,1540,14760
1752310308882182373,0,-17505,-3702,11507,8419,-4077,-9049,1540,14760
1752310308884155592,0,-17505,-3703,11507,8419,-4077,-9049,1540,14759
