%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1750041754587941218,0,11123,-133,-790,-2169
1750041754589969182,0,11123,-133,-790,-2170
1750041754591898896,0,11122,-133,-790,-2170
1750041754593953008,0,11122,-133,-789,-2170
1750041754596040130,0,11121,-133,-789,-2171
1750041754598041644,0,11121,-133,-789,-2171
1750041754599916230,0,11120,-133,-789,-2171
1750041754601905712,0,11119,-133,-788,-2172
1750041754604015500,0,11119,-133,-788,-2172
1750041754605933828,0,11119,-133,-788,-2172
1750041754607951787,0,11118,-133,-788,-2172
1750041754609953655,0,11118,-133,-788,-2173
1750041754611912430,0,11117,-133,-788,-2173
1750041754613920762,0,11117,-133,-788,-2173
1750041754615951056,0,11116,-133,-788,-2173
1750041754617929622,0,11115,-133,-788,-2173
1750041754619885173,0,11114,-133,-788,-2174
1750041754621954797,0,11114,-133,-788,-2174
1750041754623957324,0,11113,-133,-788,-2174
1750041754625897807,0,11112,-133,-788,-2174
1750041754627924879,0,11112,-133,-788,-2174
1750041754629918630,0,11111,-133,-788,-2174
1750041754631884532,0,11110,-133,-788,-2174
1750041754633909648,0,11110,-133,-789,-2174
1750041754635895632,0,11109,-133,-788,-2174
1750041754637895983,0,11108,-133,-789,-2173
1750041754639854059,0,11107,-133,-789,-2173
1750041754641913585,0,11107,-133,-789,-2173
1750041754643824494,0,11106,-133,-789,-2173
1750041754645808922,0,11106,-133,-790,-2173
1750041754647827061,0,11105,-133,-790,-2173
1750041754649828836,0,11105,-133,-790,-2173
1750041754651837584,0,11105,-133,-791,-2173
1750041754653857976,0,11104,-133,-791,-2173
1750041754655851299,0,11104,-133,-791,-2173
1750041754657860690,0,11103,-133,-792,-2173
1750041754659854471,0,11103,-133,-792,-2173
1750041754661860769,0,11102,-133,-793,-2174
1750041754663838174,0,11102,-133,-793,-2173
1750041754665817019,0,11102,-133,-793,-2173
1750041754667808873,0,11101,-133,-794,-2173
1750041754669812074,0,11101,-133,-794,-2174
1750041754671823339,0,11101,-133,-795,-2174
1750041754673802044,0,11100,-133,-795,-2174
1750041754675825004,0,11100,-133,-795,-2174
1750041754677807770,0,11100,-133,-796,-2174
1750041754679849857,0,11099,-133,-797,-2174
1750041754681838948,0,11099,-133,-797,-2174
1750041754683847607,0,11099,-133,-798,-2174
1750041754685761848,0,11099,-133,-799,-2174
1750041754687798901,0,11098,-133,-799,-2174
1750041754689744768,0,11098,-133,-800,-2174
1750041754691782442,0,11098,-133,-800,-2175
1750041754693728175,0,11098,-133,-800,-2175
1750041754695742626,0,11098,-133,-801,-2175
1750041754697743996,0,11098,-133,-801,-2175
1750041754699779963,0,11097,-133,-801,-2175
1750041754701726443,0,11097,-133,-802,-2175
1750041754703772423,0,11097,-133,-802,-2175
1750041754705792126,0,11096,-133,-802,-2176
1750041754707785118,0,11096,-133,-802,-2176
1750041754709721004,0,11096,-133,-802,-2176
1750041754711747389,0,11096,-133,-802,-2176
1750041754713748543,0,11096,-133,-802,-2176
1750041754715947783,0,11095,-133,-803,-2177
1750041754717830808,0,11095,-133,-803,-2177
1750041754719832271,0,11095,-133,-803,-2177
1750041754721733418,0,11095,-133,-803,-2177
1750041754723937750,0,11094,-133,-803,-2178
1750041754725890970,0,11094,-133,-803,-2178
1750041754727855518,0,11094,-133,-803,-2178
1750041754729908105,0,11094,-133,-803,-2178
1750041754731898194,0,11093,-133,-803,-2178
1750041754733834654,0,11093,-133,-803,-2179
1750041754735841621,0,11093,-133,-803,-2179
1750041754737827572,0,11093,-133,-803,-2179
1750041754739800858,0,11093,-133,-803,-2179
1750041754741787697,0,11092,-133,-803,-2180
1750041754743772689,0,11092,-133,-803,-2180
1750041754745816506,0,11091,-133,-803,-2180
1750041754747821636,0,11091,-133,-803,-2180
1750041754749801463,0,11090,-133,-803,-2180
1750041754751768367,0,11090,-133,-803,-2181
1750041754753775969,0,11090,-133,-803,-2181
1750041754755791571,0,11090,-133,-803,-2181
1750041754757779313,0,11089,-133,-803,-2181
1750041754759750071,0,11089,-133,-803,-2181
1750041754761740938,0,11089,-133,-803,-2181
1750041754763736665,0,11089,-133,-803,-2181
1750041754765789647,0,11088,-133,-803,-2181
1750041754767819410,0,11088,-133,-803,-2181
1750041754769758639,0,11088,-133,-803,-2181
1750041754771788377,0,11087,-133,-803,-2181
1750041754773692215,0,11087,-133,-803,-2181
1750041754775661607,0,11087,-133,-803,-2181
1750041754777789703,0,11087,-133,-803,-2181
1750041754779783535,0,11087,-133,-803,-2181
1750041754781785453,0,11086,-133,-803,-2181
1750041754783770458,0,11086,-133,-803,-2181
1750041754785715899,0,11086,-133,-803,-2181
1750041754787724734,0,11086,-133,-803,-2181
1750041754789693237,0,11086,-133,-803,-2181
1750041754791657792,0,11086,-133,-803,-2181
1750041754793654873,0,11086,-133,-803,-2181
1750041754795669545,0,11086,-133,-803,-2181
1750041754797642302,0,11086,-133,-803,-2181
1750041754799778007,0,11087,-133,-803,-2181
1750041754801840795,0,11087,-133,-803,-2181
1750041754803707224,0,11087,-133,-803,-2180
1750041754805696591,0,11087,-133,-803,-2181
1750041754807704427,0,11087,-133,-803,-2180
1750041754809619622,0,11087,-133,-803,-2181
1750041754811690927,0,11087,-133,-803,-2181
1750041754813636054,0,11087,-133,-803,-2180
1750041754815696082,0,11087,-133,-803,-2181
1750041754817636482,0,11087,-133,-803,-2181
1750041754819590539,0,11087,-133,-803,-2181
1750041754821601982,0,11087,-133,-803,-2180
1750041754823598830,0,11087,-133,-803,-2181
1750041754825754504,0,11087,-133,-803,-2181
1750041754827651191,0,11087,-133,-803,-2181
1750041754829565820,0,11088,-133,-803,-2180
1750041754831617100,0,11088,-133,-803,-2180
1750041754833624082,0,11088,-133,-803,-2181
1750041754835595821,0,11088,-133,-803,-2181
1750041754837608084,0,11088,-133,-803,-2180
1750041754839552999,0,11088,-133,-803,-2181
1750041754841469630,0,11088,-133,-803,-2181
1750041754843566354,0,11088,-133,-803,-2180
1750041754845480072,0,11088,-133,-803,-2181
1750041754847477847,0,11088,-133,-803,-2180
1750041754849454006,0,11089,-133,-803,-2181
1750041754851441454,0,11089,-133,-803,-2180
1750041754853446612,0,11089,-133,-803,-2181
1750041754855496067,0,11089,-133,-803,-2180
1750041754857514584,0,11090,-133,-803,-2180
1750041754859474452,0,11090,-133,-803,-2181
1750041754861512603,0,11090,-133,-803,-2181
1750041754863464218,0,11091,-133,-803,-2181
1750041754865444524,0,11091,-133,-802,-2181
1750041754867457481,0,11092,-133,-802,-2181
1750041754869438879,0,11092,-133,-802,-2181
1750041754871611130,0,11093,-133,-802,-2181
1750041754873412301,0,11093,-133,-802,-2181
1750041754875434283,0,11094,-133,-801,-2181
1750041754877455370,0,11094,-133,-801,-2181
1750041754879533575,0,11095,-133,-801,-2181
1750041754881447152,0,11096,-133,-800,-2180
1750041754883631287,0,11096,-133,-799,-2180
1750041754885524925,0,11097,-133,-799,-2180
1750041754887671900,0,11097,-133,-798,-2180
1750041754889458843,0,11098,-133,-797,-2181
1750041754891639829,0,11099,-133,-796,-2181
1750041754893471727,0,11099,-133,-795,-2180
1750041754895668754,0,11100,-133,-795,-2180
1750041754897426809,0,11101,-133,-794,-2181
1750041754899404812,0,11102,-133,-794,-2181
1750041754901414356,0,11103,-133,-793,-2180
1750041754903381514,0,11103,-133,-792,-2180
1750041754905393133,0,11105,-133,-792,-2180
1750041754907334978,0,11105,-133,-792,-2180
1750041754909410426,0,11106,-133,-791,-2180
1750041754911360638,0,11107,-133,-790,-2180
1750041754913339980,0,11108,-133,-790,-2180
1750041754915453727,0,11109,-133,-789,-2180
1750041754917387197,0,11110,-133,-788,-2180
1750041754919400351,0,11111,-133,-788,-2180
1750041754921379691,0,11112,-133,-787,-2180
1750041754923370450,0,11113,-133,-787,-2180
1750041754925381664,0,11114,-133,-786,-2180
1750041754927370899,0,11115,-133,-785,-2180
1750041754929342427,0,11116,-133,-784,-2180
1750041754931345761,0,11118,-133,-783,-2179
1750041754933356664,0,11119,-133,-783,-2179
1750041754935317985,0,11119,-133,-782,-2179
1750041754937340670,0,11120,-133,-782,-2179
1750041754939309182,0,11121,-133,-781,-2179
1750041754941318404,0,11122,-133,-781,-2178
1750041754943297246,0,11123,-133,-780,-2178
1750041754945325838,0,11125,-133,-780,-2178
1750041754947294606,0,11126,-133,-779,-2178
1750041754949324683,0,11126,-133,-779,-2177
1750041754951299772,0,11127,-133,-779,-2177
1750041754953310384,0,11128,-133,-778,-2177
1750041754955260768,0,11129,-133,-778,-2176
1750041754957315835,0,11130,-133,-778,-2176
1750041754959287325,0,11131,-133,-778,-2176
1750041754961298991,0,11132,-133,-778,-2175
1750041754963301135,0,11133,-133,-778,-2175
1750041754965280742,0,11133,-133,-778,-2175
1750041754967326654,0,11134,-133,-778,-2175
1750041754969318044,0,11135,-133,-778,-2175
1750041754971204025,0,11137,-133,-778,-2174
1750041754973277105,0,11137,-133,-778,-2174
1750041754975248062,0,11138,-133,-778,-2174
1750041754977198506,0,11139,-133,-778,-2174
1750041754979224443,0,11140,-133,-778,-2173
1750041754981216840,0,11140,-133,-778,-2173
1750041754983221853,0,11141,-133,-778,-2173
1750041754985160140,0,11141,-133,-778,-2172
1750041754987177258,0,11142,-133,-778,-2172
1750041754989156045,0,11142,-133,-778,-2172
1750041754991220915,0,11143,-133,-778,-2172
1750041754993221134,0,11144,-133,-778,-2172
1750041754995241756,0,11144,-133,-778,-2171
1750041754997178355,0,11145,-133,-778,-2171
1750041754999208113,0,11145,-133,-778,-2171
1750041755001151534,0,11146,-132,-778,-2171
1750041755003136794,0,11146,-132,-778,-2170
1750041755005099519,0,11146,-132,-778,-2170
1750041755007131078,0,11147,-131,-778,-2170
1750041755009144710,0,11147,-131,-777,-2170
1750041755011159134,0,11147,-131,-777,-2170
1750041755013215539,0,11147,-130,-777,-2170
1750041755015144948,0,11147,-130,-777,-2170
1750041755017158742,0,11147,-130,-777,-2170
1750041755019139485,0,11147,-129,-777,-2170
1750041755021176475,0,11147,-129,-776,-2170
1750041755023142514,0,11147,-128,-776,-2169
1750041755025168863,0,11147,-128,-776,-2169
1750041755027040309,0,11147,-127,-775,-2169
1750041755029110924,0,11147,-127,-775,-2169
1750041755031032259,0,11147,-127,-775,-2169
1750041755033035665,0,11147,-126,-774,-2169
1750041755035054890,0,11147,-126,-774,-2169
1750041755037066977,0,11147,-126,-774,-2169
1750041755039068734,0,11147,-126,-774,-2169
1750041755041059225,0,11147,-125,-774,-2169
1750041755043078219,0,11147,-125,-773,-2169
1750041755045056319,0,11147,-125,-773,-2169
1750041755047056167,0,11146,-125,-773,-2168
1750041755049054853,0,11146,-125,-773,-2168
1750041755051075483,0,11146,-125,-773,-2168
1750041755053122635,0,11146,-125,-774,-2168
1750041755055128048,0,11146,-125,-774,-2168
1750041755057112624,0,11146,-125,-774,-2168
1750041755059069189,0,11146,-125,-774,-2168
1750041755061053305,0,11146,-125,-774,-2168
1750041755063127118,0,11146,-125,-774,-2168
1750041755065001740,0,11146,-125,-774,-2168
1750041755067021440,0,11146,-125,-775,-2168
1750041755069041091,0,11146,-125,-775,-2168
1750041755071203689,0,11146,-125,-775,-2168
1750041755073090728,0,11146,-125,-776,-2168
1750041755075004403,0,11146,-125,-776,-2168
1750041755077012138,0,11146,-125,-776,-2168
1750041755079192790,0,11146,-125,-777,-2168
1750041755081086587,0,11146,-125,-777,-2168
1750041755083138086,0,11146,-125,-778,-2168
1750041755085127694,0,11146,-125,-778,-2168
1750041755087023249,0,11146,-125,-779,-2168
1750041755089068932,0,11146,-125,-779,-2168
1750041755091045023,0,11146,-125,-779,-2168
1750041755093036234,0,11146,-125,-780,-2168
1750041755095146682,0,11146,-125,-780,-2168
1750041755097134002,0,11146,-125,-780,-2168
1750041755099103521,0,11146,-125,-781,-2168
1750041755101081533,0,11146,-125,-781,-2168
1750041755103086359,0,11146,-125,-781,-2168
1750041755105055797,0,11146,-125,-782,-2168
1750041755107066809,0,11146,-125,-782,-2168
1750041755109019707,0,11146,-125,-782,-2168
1750041755110950789,0,11145,-125,-782,-2169
1750041755113035829,0,11146,-125,-782,-2169
1750041755114939921,0,11146,-125,-782,-2169
1750041755116953555,0,11145,-125,-782,-2169
1750041755119016742,0,11145,-125,-782,-2169
1750041755121000462,0,11145,-125,-782,-2169
1750041755123016051,0,11145,-125,-782,-2169
1750041755124979105,0,11145,-125,-782,-2169
1750041755126887756,0,11145,-125,-782,-2169
1750041755128950826,0,11145,-125,-782,-2170
1750041755131013442,0,11145,-125,-782,-2169
1750041755132940960,0,11145,-125,-782,-2170
1750041755135010351,0,11145,-125,-782,-2170
1750041755137061139,0,11145,-125,-782,-2170
1750041755138949660,0,11145,-125,-782,-2170
1750041755140936755,0,11145,-125,-782,-2170
1750041755142946297,0,11145,-125,-782,-2170
1750041755145040184,0,11145,-125,-782,-2170
1750041755147055694,0,11145,-125,-782,-2170
1750041755149055353,0,11145,-125,-782,-2170
1750041755151027270,0,11145,-125,-782,-2170
1750041755152968393,0,11145,-125,-782,-2170
1750041755154910061,0,11145,-125,-782,-2170
1750041755156920934,0,11145,-125,-782,-2170
1750041755158913869,0,11145,-125,-782,-2170
1750041755160955314,0,11145,-125,-782,-2170
1750041755162909197,0,11145,-125,-782,-2170
1750041755164907333,0,11145,-125,-782,-2170
1750041755166913167,0,11145,-125,-782,-2170
1750041755168993316,0,11145,-125,-782,-2170
1750041755170933684,0,11145,-124,-782,-2170
1750041755172933435,0,11145,-125,-782,-2170
1750041755174910871,0,11145,-125,-782,-2170
1750041755176996072,0,11145,-125,-782,-2170
1750041755178888034,0,11145,-125,-782,-2170
1750041755180949649,0,11145,-125,-782,-2170
1750041755182888520,0,11145,-125,-782,-2170
1750041755184943862,0,11145,-125,-782,-2170
1750041755187024812,0,11145,-125,-782,-2170
1750041755188988097,0,11145,-125,-782,-2170
1750041755190898709,0,11145,-125,-782,-2170
1750041755192911728,0,11144,-125,-782,-2170
1750041755194868233,0,11145,-125,-782,-2170
1750041755196911890,0,11144,-125,-782,-2170
1750041755198905378,0,11145,-125,-782,-2170
1750041755200872623,0,11145,-124,-782,-2170
1750041755202860209,0,11145,-125,-782,-2170
1750041755204755044,0,11145,-125,-782,-2170
1750041755206756158,0,11145,-125,-782,-2170
1750041755208758292,0,11145,-125,-782,-2170
1750041755210804371,0,11144,-125,-782,-2170
1750041755212860095,0,11145,-125,-782,-2170
1750041755214787804,0,11145,-125,-782,-2170
1750041755216828838,0,11145,-125,-782,-2170
1750041755218835782,0,11145,-124,-782,-2170
1750041755220810048,0,11145,-125,-782,-2170
1750041755222774319,0,11145,-125,-782,-2170
1750041755224807860,0,11145,-125,-782,-2170
1750041755226792883,0,11145,-125,-782,-2170
1750041755228775316,0,11146,-125,-782,-2170
1750041755230809106,0,11146,-125,-782,-2170
1750041755232874526,0,11146,-125,-782,-2170
1750041755234813003,0,11147,-125,-781,-2170
1750041755236788064,0,11147,-125,-781,-2170
1750041755238798392,0,11147,-125,-781,-2170
1750041755240691097,0,11148,-125,-781,-2170
1750041755242705477,0,11148,-125,-781,-2170
1750041755244689109,0,11148,-125,-780,-2170
1750041755246666039,0,11149,-125,-780,-2170
1750041755248767591,0,11149,-125,-779,-2170
1750041755250700472,0,11150,-125,-779,-2170
1750041755252766916,0,11150,-125,-778,-2170
1750041755254723834,0,11151,-125,-778,-2170
1750041755256752688,0,11151,-125,-778,-2170
1750041755258757346,0,11152,-125,-777,-2170
1750041755260740553,0,11152,-125,-777,-2170
1750041755262694014,0,11153,-125,-776,-2169
1750041755264726448,0,11154,-125,-775,-2169
1750041755266705836,0,11155,-125,-775,-2169
1750041755268755884,0,11155,-125,-774,-2169
1750041755270751732,0,11156,-125,-773,-2169
1750041755272725191,0,11157,-125,-773,-2169
1750041755274683813,0,11158,-125,-772,-2169
1750041755276729107,0,11158,-124,-771,-2169
1750041755278699933,0,11160,-124,-770,-2169
1750041755280685115,0,11161,-124,-769,-2169
1750041755282645219,0,11161,-124,-767,-2169
1750041755284686313,0,11162,-124,-767,-2169
1750041755286660151,0,11163,-124,-766,-2169
1750041755288677067,0,11164,-123,-764,-2168
1750041755290653380,0,11166,-123,-763,-2168
1750041755292653635,0,11168,-123,-762,-2168
1750041755294638190,0,11169,-123,-762,-2168
1750041755296654204,0,11171,-122,-760,-2168
1750041755298638844,0,11172,-122,-760,-2168
1750041755300615485,0,11174,-122,-758,-2168
1750041755302647587,0,11176,-121,-757,-2168
1750041755304655884,0,11177,-121,-756,-2167
1750041755306662138,0,11178,-120,-754,-2167
1750041755308590580,0,11180,-120,-753,-2167
1750041755310571757,0,11181,-120,-752,-2167
1750041755312557689,0,11183,-119,-751,-2167
1750041755314576329,0,11184,-119,-750,-2167
1750041755316555980,0,11186,-118,-749,-2166
1750041755318640679,0,11187,-118,-747,-2166
1750041755320664560,0,11189,-117,-746,-2166
1750041755322678313,0,11190,-116,-745,-2166
1750041755324646105,0,11191,-116,-744,-2165
1750041755326593128,0,11193,-115,-743,-2165
1750041755328611027,0,11194,-115,-741,-2165
1750041755330640553,0,11196,-114,-740,-2164
1750041755332597723,0,11197,-114,-739,-2164
1750041755334633074,0,11199,-113,-738,-2163
1750041755336539956,0,11200,-112,-737,-2163
1750041755338560010,0,11201,-112,-735,-2163
1750041755340630536,0,11203,-111,-734,-2162
1750041755342638186,0,11204,-110,-734,-2162
1750041755344566241,0,11205,-110,-733,-2162
1750041755346560635,0,11206,-109,-732,-2161
1750041755348614546,0,11208,-108,-731,-2161
1750041755350601877,0,11209,-107,-731,-2160
1750041755352588157,0,11210,-107,-730,-2160
1750041755354588649,0,11212,-106,-730,-2159
1750041755356526336,0,11213,-106,-729,-2159
1750041755358578788,0,11214,-105,-729,-2158
1750041755360526818,0,11216,-104,-729,-2158
1750041755362548712,0,11217,-103,-728,-2157
1750041755364550727,0,11219,-103,-729,-2157
1750041755366501131,0,11220,-102,-728,-2156
1750041755368536813,0,11221,-101,-728,-2155
1750041755370564892,0,11223,-100,-728,-2155
1750041755372542060,0,11225,-100,-728,-2154
1750041755374608510,0,11226,-99,-728,-2154
1750041755376578543,0,11228,-98,-728,-2154
1750041755378616448,0,11229,-98,-728,-2153
1750041755380446338,0,11231,-97,-728,-2153
1750041755382497820,0,11232,-96,-728,-2152
1750041755384484249,0,11233,-95,-728,-2152
1750041755386432154,0,11235,-94,-728,-2151
1750041755388482423,0,11236,-93,-728,-2151
1750041755390444429,0,11238,-93,-728,-2150
1750041755392431456,0,11240,-92,-728,-2150
1750041755394461719,0,11241,-91,-728,-2149
1750041755396474856,0,11242,-90,-728,-2149
1750041755398444366,0,11244,-89,-728,-2149
1750041755400486286,0,11245,-89,-728,-2149
1750041755402463665,0,11247,-88,-727,-2148
1750041755404440131,0,11248,-87,-727,-2148
1750041755406447189,0,11249,-86,-727,-2148
1750041755408451161,0,11250,-85,-727,-2147
1750041755410417325,0,11252,-85,-727,-2147
1750041755412410780,0,11253,-84,-727,-2147
1750041755414393512,0,11254,-83,-727,-2147
1750041755416381727,0,11255,-83,-726,-2147
1750041755418382615,0,11257,-82,-725,-2146
1750041755420400202,0,11257,-81,-725,-2146
1750041755422390884,0,11258,-80,-724,-2146
1750041755424441969,0,11260,-80,-723,-2146
1750041755426344692,0,11261,-79,-723,-2145
1750041755428313113,0,11262,-78,-722,-2145
1750041755430264142,0,11263,-78,-721,-2145
