%time,field.layout.data_offset,field.data0,field.data1
1748214880650221885,0,8,8
1748214880671081988,0,8,7
1748214880691667452,0,8,7
1748214880712750274,0,8,7
1748214880733780676,0,8,8
1748214880754753104,0,8,8
1748214880775804816,0,8,8
1748214880796556161,0,8,7
1748214880818028834,0,8,8
1748214880838868945,0,9,8
1748214880864776698,0,8,8
1748214880885939770,0,9,8
1748214880906591004,0,9,8
1748214880927702976,0,8,8
1748214880948377790,0,8,8
1748214880969611548,0,9,8
1748214880990350670,0,8,7
1748214881011690604,0,9,7
1748214881033233901,0,8,8
1748214881053961145,0,8,8
1748214881075018343,0,9,8
1748214881096264571,0,8,8
1748214881117365062,0,8,7
1748214881138131616,0,9,8
1748214881158976543,0,8,8
1748214881183867351,0,8,8
1748214881204939714,0,8,8
1748214881226062822,0,9,8
1748214881247081708,0,8,8
1748214881267693376,0,9,8
1748214881288446124,0,8,8
1748214881309708847,0,8,8
1748214881330704677,0,8,8
1748214881351655952,0,8,8
1748214881372523669,0,8,8
1748214881393384613,0,8,8
1748214881414769089,0,8,8
1748214881435640059,0,7,7
1748214881456483154,0,7,8
1748214881477370691,0,8,8
1748214881498243451,0,8,8
1748214881523079705,0,8,7
1748214881544065266,0,8,8
1748214881565156144,0,8,7
1748214881586105754,0,7,8
1748214881606923414,0,7,8
1748214881627976862,0,7,8
1748214881648962702,0,7,8
1748214881669964398,0,8,9
1748214881690996079,0,7,8
1748214881712376067,0,7,8
1748214881733234407,0,3,7
1748214881754235980,0,1,8
1748214881775219944,0,2,8
1748214881795759906,0,1,8
1748214881816882630,0,0,8
1748214881837703882,0,0,8
1748214881858543155,0,0,7
1748214881883655453,0,0,8
1748214881904587846,0,0,8
1748214881925656563,0,0,8
1748214881946644809,0,2,7
1748214881967463640,0,0,7
1748214881988204443,0,3,8
1748214882009366880,0,0,7
1748214882030267469,0,0,8
1748214882051756917,0,0,7
1748214882072676607,0,4,7
1748214882093424047,0,0,8
1748214882114420548,0,0,7
1748214882135311074,0,0,8
1748214882156466178,0,0,8
1748214882177400145,0,0,8
1748214882198268121,0,0,7
1748214882224482361,0,0,8
1748214882244971000,0,2,7
1748214882266125640,0,0,8
1748214882286927986,0,0,8
1748214882308256872,0,1,8
1748214882329170882,0,0,8
1748214882350087256,0,0,7
1748214882371012056,0,0,7
1748214882391824269,0,0,8
1748214882413128387,0,0,8
1748214882433904323,0,0,8
1748214882454986804,0,0,8
1748214882475822062,0,0,8
1748214882496670519,0,0,8
1748214882517694770,0,0,8
1748214882538653057,0,0,8
1748214882563484740,0,0,7
1748214882584425051,0,0,8
1748214882605425018,0,0,8
1748214882626524457,0,0,8
1748214882647469330,0,0,7
1748214882668384679,0,0,7
1748214882689364082,0,0,7
1748214882710627236,0,0,8
1748214882732438835,0,0,8
1748214882753294505,0,0,8
1748214882774460689,0,0,8
1748214882794982598,0,0,7
1748214882816357943,0,0,8
1748214882836983458,0,0,8
1748214882857832762,0,0,8
1748214882878765114,0,0,8
1748214882904853140,0,0,7
1748214882925970372,0,0,8
1748214882946865293,0,0,8
1748214882967870456,0,0,8
1748214882988811997,0,0,8
1748214883009748522,0,0,8
1748214883030570626,0,0,8
1748214883051484538,0,0,8
1748214883072578107,0,0,8
1748214883093569008,0,0,8
1748214883114366460,0,0,8
1748214883136024354,0,0,8
1748214883156791501,0,0,8
1748214883177497550,0,0,8
1748214883198482293,0,0,8
1748214883224585520,0,0,8
1748214883245026422,0,0,7
1748214883266321263,0,0,8
1748214883287092035,0,0,7
1748214883307969922,0,0,8
1748214883328874793,0,0,8
1748214883350028423,0,0,8
1748214883371015130,0,0,8
1748214883391696449,0,0,7
1748214883412892019,0,0,7
1748214883433609010,0,0,8
1748214883454569493,0,0,8
1748214883475751858,0,0,7
1748214883496980649,0,0,8
1748214883517790458,0,0,7
1748214883538782282,0,0,8
1748214883564640301,0,0,8
1748214883585674993,0,0,8
1748214883606826519,0,0,8
1748214883627943254,0,0,8
1748214883648750098,0,0,8
1748214883669697816,0,0,8
1748214883690530971,0,0,7
1748214883712185545,0,0,8
1748214883733726468,0,0,8
1748214883754627631,0,0,8
1748214883775378670,0,0,8
1748214883796160597,0,0,8
1748214883817327690,0,0,7
1748214883838124165,0,0,8
1748214883864208108,0,0,7
1748214883885092980,0,0,7
1748214883905822234,0,0,8
1748214883927163333,0,0,8
1748214883948103904,0,0,8
1748214883968914985,0,0,8
1748214883989851084,0,0,8
1748214884010726365,0,0,7
1748214884031955006,0,0,8
1748214884052931559,0,0,8
1748214884074093356,0,0,7
1748214884094802880,0,0,8
1748214884115924393,0,0,8
1748214884136541372,0,0,8
1748214884157859440,0,0,8
1748214884178697264,0,0,8
1748214884204438923,0,0,7
1748214884225613547,0,0,8
1748214884246744964,0,0,8
1748214884267496263,0,0,8
1748214884288614672,0,0,7
1748214884309574599,0,0,8
1748214884330692687,0,0,8
1748214884351592885,0,0,8
1748214884372465723,0,0,8
1748214884393232115,0,0,8
1748214884414467082,0,0,8
1748214884435191933,0,0,8
1748214884456134883,0,0,7
1748214884477716872,0,0,8
1748214884498877950,0,0,7
1748214884523759062,0,0,8
1748214884544878708,0,0,7
1748214884566008616,0,0,8
1748214884586756377,0,0,8
1748214884607892665,0,0,8
1748214884628926686,0,0,8
1748214884650004452,0,0,7
1748214884670671044,0,0,8
1748214884691878927,0,0,7
1748214884712699328,0,0,8
1748214884733722888,0,0,8
1748214884754725715,0,0,7
1748214884775692512,0,0,8
1748214884796457652,0,0,8
1748214884817813395,0,0,8
1748214884838258377,0,0,8
1748214884863401130,0,0,8
1748214884884283039,0,0,8
1748214884905099343,0,0,7
1748214884926240745,0,0,7
1748214884947124146,0,0,8
1748214884968131368,0,0,7
1748214884989163336,0,0,8
1748214885010343252,0,0,8
1748214885031017376,0,0,8
1748214885051775177,0,0,7
1748214885073099475,0,0,8
1748214885093766221,0,0,8
1748214885114932820,0,0,7
1748214885135881032,0,0,8
1748214885157048099,0,0,8
1748214885177653861,0,0,7
1748214885198559641,0,0,8
1748214885223648883,0,0,8
1748214885244699919,0,0,8
1748214885265679495,0,0,8
1748214885286541102,0,0,8
1748214885307641228,0,0,8
1748214885328146806,0,0,8
1748214885349373839,0,0,8
1748214885370518932,0,0,8
1748214885391525049,0,0,8
1748214885412289939,0,0,8
1748214885433389778,0,0,7
1748214885454351031,0,0,8
1748214885475398812,0,0,8
1748214885496272928,0,0,7
1748214885517334933,0,0,8
1748214885537968808,0,0,7
1748214885558853632,0,0,8
1748214885584193008,0,0,8
1748214885604924399,0,0,8
1748214885625986533,0,0,8
1748214885647146737,0,0,8
1748214885667926438,0,0,8
1748214885688946624,0,0,8
1748214885709874693,0,0,7
1748214885730838580,0,0,7
1748214885751874738,0,0,8
1748214885772750789,0,0,8
1748214885793577603,0,0,8
1748214885814776136,0,0,7
1748214885835598793,0,0,7
1748214885856547507,0,0,8
1748214885877504286,0,0,8
1748214885898251984,0,0,8
1748214885923373211,0,0,8
1748214885944297359,0,0,8
1748214885965199254,0,0,8
1748214885986328748,0,0,7
1748214886007251725,0,0,8
1748214886028361220,0,0,8
1748214886049278689,0,0,8
1748214886070247676,0,0,8
1748214886091075965,0,0,7
1748214886112317687,0,0,8
1748214886133273760,0,0,7
1748214886154284256,0,0,8
1748214886175040854,0,0,8
1748214886195972513,0,0,8
1748214886217086325,0,0,7
1748214886238086637,0,0,7
1748214886259095943,0,0,8
1748214886284844703,0,0,7
1748214886305890853,0,0,8
1748214886326890872,0,0,8
1748214886347714634,0,0,8
1748214886368583610,0,0,8
1748214886389551453,0,0,7
1748214886410800639,0,0,7
1748214886431705972,0,0,8
1748214886452415775,0,0,7
1748214886473782046,0,0,7
1748214886494592955,0,0,8
1748214886515619081,0,0,8
1748214886536489115,0,0,7
1748214886558043286,0,0,8
1748214886579144695,0,0,8
1748214886604197829,0,0,8
1748214886625370335,0,0,8
1748214886645934256,0,0,8
1748214886667220531,0,0,8
1748214886688206760,0,0,8
1748214886709391149,0,0,8
1748214886730160815,0,0,7
1748214886751219672,0,0,7
1748214886772165589,0,0,8
1748214886792971925,0,0,7
1748214886814091194,0,0,7
1748214886835103191,0,0,7
1748214886856053031,0,0,8
1748214886876670096,0,0,8
1748214886897804853,0,0,8
1748214886918859101,0,0,8
1748214886943601480,0,0,8
1748214886964634355,0,0,7
1748214886985545712,0,0,8
1748214887006575791,0,0,8
1748214887027443400,0,0,8
1748214887048457928,0,0,8
1748214887069501310,0,0,7
1748214887090385667,0,0,8
1748214887111320452,0,0,8
1748214887132269738,0,0,7
1748214887153572814,0,0,8
1748214887174225750,0,0,8
1748214887194979434,0,0,8
1748214887216288008,0,0,7
1748214887237367497,0,0,7
1748214887258348633,0,0,8
1748214887278947509,0,0,7
1748214887304059808,0,0,7
1748214887325113545,0,0,8
1748214887345674433,0,0,8
1748214887366771513,0,0,7
1748214887387853296,0,0,8
1748214887409115984,0,0,7
1748214887430166335,0,0,8
1748214887450784995,0,0,7
1748214887471608055,0,0,8
1748214887492386215,0,0,7
1748214887513828880,0,0,8
1748214887534622774,0,0,7
1748214887555408435,0,0,7
1748214887576173534,0,0,7
1748214887597338124,0,0,7
1748214887618488791,0,0,7
1748214887639408099,0,0,7
1748214887664399092,0,0,8
1748214887685217553,0,0,7
1748214887706268246,0,0,7
1748214887727383848,0,0,7
1748214887748014486,0,0,8
1748214887769254472,0,0,7
1748214887790011329,0,0,8
1748214887811301758,0,0,8
1748214887832219252,0,0,8
1748214887852882438,0,0,8
1748214887873959034,0,0,8
1748214887894871662,0,0,8
1748214887916099687,0,0,8
1748214887937675735,0,0,7
1748214887958594832,0,0,8
1748214887983550369,0,0,7
1748214888004577157,0,0,7
1748214888025622148,0,0,7
1748214888046494136,0,0,8
1748214888067348538,0,0,8
1748214888088684343,0,0,8
1748214888109685940,0,0,8
1748214888130317501,0,0,7
1748214888151553852,0,0,8
1748214888172293566,0,0,7
1748214888193314877,0,0,7
1748214888214274401,0,0,8
1748214888235291161,0,0,8
1748214888256288890,0,0,8
1748214888277470244,0,0,8
1748214888298038690,0,0,8
1748214888318879957,0,0,8
1748214888344245944,0,0,8
1748214888365176576,0,0,8
1748214888386049883,0,0,7
1748214888407281719,0,0,7
1748214888427906992,0,0,8
1748214888448978261,0,0,8
1748214888469827711,0,0,8
1748214888490654123,0,0,8
1748214888511744961,0,0,8
1748214888532806272,0,0,7
1748214888553727620,0,0,7
1748214888574678673,0,0,8
1748214888595670764,0,0,8
1748214888616763666,0,0,8
1748214888637593544,0,0,8
1748214888658463345,0,0,8
1748214888683365591,0,0,8
1748214888704444801,0,0,8
1748214888725514145,0,0,8
1748214888746337779,0,0,7
1748214888767459346,0,0,7
1748214888788369288,0,0,8
1748214888809175755,0,0,8
1748214888830476394,0,0,7
1748214888851356815,0,0,8
1748214888872194455,0,0,8
1748214888893238102,0,0,7
1748214888914093380,0,0,7
1748214888935178738,0,0,8
1748214888955997631,0,0,8
1748214888976781882,0,0,8
1748214888997876178,0,0,8
1748214889018858441,0,0,7
1748214889043929725,0,0,8
1748214889064732310,0,0,7
1748214889085564239,0,0,7
1748214889106855378,0,0,8
1748214889127767832,0,0,7
1748214889148654920,0,0,8
1748214889169540322,0,0,7
1748214889190586320,0,0,8
1748214889211659938,0,0,8
1748214889232335811,0,0,8
1748214889253413646,0,0,8
1748214889274387805,0,0,8
1748214889295147960,0,0,8
1748214889316238420,0,0,7
1748214889337379918,0,0,8
1748214889358465275,0,0,8
1748214889378764365,0,0,8
1748214889403985431,0,0,8
1748214889424975211,0,0,7
1748214889446223835,0,0,8
1748214889466747336,0,0,8
1748214889487930415,0,0,8
1748214889509046620,0,0,8
1748214889529987225,0,0,8
1748214889550966165,0,0,7
1748214889571960273,0,0,8
1748214889592631063,0,0,8
1748214889613818824,0,0,8
1748214889634475571,0,0,8
1748214889655659848,0,0,8
1748214889676680204,0,0,8
1748214889697722838,0,0,7
1748214889718395052,0,0,8
1748214889743570050,0,0,8
1748214889764430771,0,0,8
1748214889785406993,0,0,7
1748214889806484891,0,0,8
1748214889827608358,0,0,8
1748214889848700809,0,0,8
1748214889869614866,0,0,7
1748214889890397523,0,0,8
1748214889911273738,0,0,7
1748214889932349872,0,0,8
1748214889953280520,0,0,7
1748214889974140898,0,0,8
1748214889995079417,0,0,7
1748214890016202095,0,0,8
1748214890037108197,0,0,8
1748214890058332562,0,0,7
1748214890079083794,0,0,7
1748214890105082785,0,0,7
1748214890126303524,0,0,8
1748214890147159611,0,0,8
1748214890168042063,0,0,8
1748214890188950742,0,0,8
1748214890209813733,0,0,8
1748214890231069447,0,0,7
1748214890251976938,0,0,8
1748214890272879280,0,0,8
1748214890293648292,0,0,8
1748214890314539106,0,0,8
1748214890335449520,0,0,7
1748214890356504881,0,0,8
1748214890377524522,0,0,7
1748214890398150731,0,0,7
1748214890419249106,0,0,8
1748214890444129333,0,0,8
1748214890465052743,0,0,8
1748214890486287521,0,0,7
1748214890506926768,0,0,8
1748214890528202624,0,0,8
1748214890548990709,0,0,7
1748214890569996690,0,0,7
1748214890590806580,0,0,8
1748214890611988463,0,0,8
1748214890632708766,0,0,8
1748214890654034813,0,0,8
1748214890675077541,0,0,7
1748214890695653114,0,0,7
1748214890717017464,0,0,8
1748214890737856499,0,0,8
1748214890758856682,0,0,8
1748214890784456478,0,0,8
1748214890805491042,0,0,7
1748214890826536230,0,0,7
1748214890847656785,0,0,8
1748214890868811462,0,0,8
1748214890889453443,0,0,8
1748214890910232992,0,0,7
1748214890931164184,0,0,8
1748214890952609781,0,0,8
1748214890973456131,0,0,8
1748214890994118853,0,0,7
1748214891015230074,0,0,7
1748214891036126945,0,0,8
1748214891057229810,0,0,8
1748214891077987428,0,0,8
1748214891098817209,0,0,8
1748214891124292252,0,0,8
1748214891145218783,0,0,8
1748214891166122234,0,0,7
1748214891186929760,0,0,8
1748214891207770030,0,0,8
1748214891228888529,0,0,7
1748214891249955633,0,0,8
1748214891270820341,0,0,8
1748214891291626952,0,0,8
1748214891312764820,0,0,8
1748214891333897711,0,0,8
1748214891354816677,0,0,8
1748214891375694764,0,0,8
1748214891396327358,0,0,8
1748214891417351846,0,0,7
1748214891438506468,0,0,8
1748214891463296861,0,0,8
1748214891484484321,0,0,7
1748214891505172104,0,0,8
1748214891526465673,0,0,8
1748214891547416515,0,0,8
1748214891568234861,0,0,8
1748214891589086301,0,0,8
1748214891610091884,0,0,8
1748214891631198318,0,0,7
1748214891652121559,0,0,8
1748214891673060997,0,0,8
1748214891693979481,0,0,7
1748214891714868551,0,0,7
1748214891735716718,0,0,8
1748214891756940784,0,0,7
1748214891777953487,0,0,8
1748214891798804839,0,0,7
1748214891823761131,0,0,8
1748214891844722634,0,0,8
1748214891865638866,0,0,8
1748214891886545857,0,0,8
1748214891908006769,0,0,8
1748214891928583324,0,0,7
1748214891949577826,0,0,8
1748214891970611988,0,0,8
1748214891991430852,0,0,7
1748214892012401008,0,0,8
1748214892033519303,0,0,8
1748214892054340389,0,0,8
1748214892075484179,0,0,7
1748214892096160832,0,0,7
1748214892117368235,0,0,8
1748214892138397773,0,0,7
1748214892159269750,0,0,7
1748214892185189035,0,0,8
1748214892206051972,0,0,8
1748214892227181242,0,0,8
1748214892248059382,0,0,8
1748214892269211981,0,0,8
1748214892289994150,0,0,8
1748214892310979605,0,0,8
1748214892332041034,0,0,8
1748214892352988392,0,0,8
1748214892373945836,0,0,8
1748214892394766751,0,0,8
1748214892415755332,0,0,8
1748214892436864059,0,0,7
1748214892457457293,0,0,8
1748214892478450700,0,0,8
1748214892503497715,0,0,7
1748214892524687894,0,0,7
1748214892545466873,0,0,8
1748214892566389293,0,0,8
1748214892587478384,0,0,8
1748214892608479167,0,0,8
1748214892629457019,0,0,7
1748214892650303139,0,0,8
1748214892671500968,0,0,8
1748214892692308969,0,0,7
1748214892713151016,0,0,8
1748214892734426885,0,0,7
1748214892755313579,0,0,7
1748214892776200398,0,0,7
1748214892796859383,0,0,7
1748214892818096245,0,0,7
1748214892838882851,0,0,8
1748214892864888977,0,0,7
1748214892885837858,0,0,7
1748214892906809592,0,0,8
1748214892927739220,0,0,8
1748214892948799201,0,0,8
1748214892969532524,0,0,8
1748214892990417637,0,0,8
1748214893011642971,0,0,7
1748214893032621592,0,0,8
1748214893053510206,0,0,7
1748214893074621087,0,0,8
1748214893095261536,0,0,8
1748214893116674169,0,0,8
1748214893137273810,0,0,8
1748214893158310622,0,0,8
1748214893184480849,0,0,7
1748214893205324115,0,0,7
1748214893226604726,0,0,7
1748214893247353959,0,0,8
1748214893268328432,0,0,8
1748214893290361260,0,0,7
1748214893311121785,0,0,8
1748214893332234837,0,0,8
1748214893353108977,0,0,7
1748214893374137944,0,0,7
1748214893394817416,0,0,8
1748214893415835940,0,0,8
1748214893436501163,0,0,8
1748214893457938972,0,0,8
1748214893478863129,0,0,7
1748214893504644334,0,0,8
1748214893525846981,0,0,8
1748214893546727916,0,0,8
1748214893567836284,0,0,8
1748214893588475303,0,0,8
1748214893609575711,0,0,8
1748214893630408757,0,0,8
1748214893651424751,0,0,8
1748214893672227424,0,0,8
1748214893693198511,0,0,8
1748214893714200240,0,0,8
1748214893735488956,0,0,8
1748214893756490234,0,0,8
1748214893777304893,0,0,8
1748214893798190229,0,0,8
1748214893818999273,0,0,8
1748214893843686439,0,0,7
1748214893865024566,0,0,8
1748214893886217436,0,0,8
1748214893906979828,0,0,7
1748214893928075370,0,0,8
1748214893949169241,0,0,8
1748214893970003427,0,0,8
1748214893990956672,0,0,8
1748214894011855403,0,0,8
1748214894032921159,0,0,8
1748214894053945254,0,0,8
1748214894074816755,0,0,7
1748214894095507416,0,0,7
1748214894116813998,0,0,8
1748214894137349929,0,0,7
1748214894158467322,0,0,8
1748214894183461429,0,0,7
1748214894204285838,0,0,8
1748214894225614278,0,0,8
1748214894246474139,0,0,7
1748214894267436926,0,0,8
1748214894288166465,0,0,8
1748214894308992105,0,0,8
1748214894330063083,0,0,8
1748214894351170363,0,0,7
1748214894372211706,0,0,8
1748214894392994101,0,0,8
1748214894413984170,0,0,8
1748214894434970520,0,0,8
1748214894456313738,0,0,7
1748214894476855683,0,0,8
1748214894497762199,0,0,7
1748214894518747838,0,0,7
1748214894543776715,0,-8,7
1748214894564731537,0,-8,8
1748214894585604100,0,-9,8
1748214894606625837,0,-10,8
1748214894627578314,0,-11,8
1748214894648706917,0,-11,8
1748214894669643049,0,-11,8
1748214894690700669,0,-12,8
1748214894711437987,0,-12,8
1748214894732440401,0,-12,8
1748214894753533326,0,-12,8
1748214894774477866,0,-14,8
1748214894795195290,0,-13,8
1748214894816412045,0,-13,7
1748214894837254772,0,-14,7
1748214894858477330,0,-13,8
1748214894879189283,0,-13,8
1748214894904084111,0,-14,7
1748214894925397610,0,-13,7
1748214894946214212,0,-13,8
1748214894967347251,0,-14,8
1748214894988083280,0,-13,7
1748214895008927757,0,-14,7
1748214895030059862,0,-12,8
1748214895050977430,0,-11,8
1748214895071895540,0,-11,7
1748214895092628651,0,-12,8
1748214895113802780,0,-12,7
1748214895134863887,0,-12,7
1748214895155631091,0,-12,8
1748214895176407128,0,-12,7
1748214895197540116,0,-11,8
1748214895218552686,0,-12,8
1748214895244469167,0,-13,8
1748214895265430719,0,-13,8
1748214895286210199,0,-14,8
1748214895307187779,0,-13,8
1748214895328240427,0,-13,8
1748214895349285966,0,-14,8
1748214895370709382,0,-14,8
1748214895391072605,0,-14,8
1748214895411893069,0,-12,8
1748214895433226980,0,-14,8
1748214895453854126,0,-13,7
1748214895475119080,0,-13,8
1748214895495883743,0,-13,8
1748214895517221151,0,-14,8
1748214895538147079,0,-13,8
1748214895558748898,0,-15,7
1748214895583852333,0,-14,8
1748214895604823418,0,-14,8
1748214895625904769,0,-14,8
1748214895646803931,0,-13,8
1748214895667828901,0,-13,7
1748214895688552599,0,-14,8
1748214895709532626,0,-14,8
1748214895730712908,0,-14,8
1748214895751585584,0,-13,8
1748214895772725583,0,-13,7
1748214895793383831,0,-14,7
1748214895814464821,0,-13,8
1748214895835583282,0,-15,8
1748214895856329918,0,-13,8
1748214895877354636,0,-14,7
1748214895898295546,0,-13,8
1748214895923220040,0,-15,7
1748214895944284627,0,-14,8
1748214895965423306,0,-15,8
1748214895986278062,0,-15,8
1748214896007271751,0,-14,8
1748214896028369924,0,-15,7
1748214896049223466,0,-15,8
1748214896070104879,0,-14,8
