%time,opos,force
1754273662089275657,-2595,23.297534803632423
1754273662091251982,-2596,23.297534803632423
1754273662093267843,-2598,24.476723006672447
1754273662095259973,-2599,24.476723006672447
1754273662097284010,-2600,24.551010164622063
1754273662099234692,-2601,24.551010164622063
1754273662101236380,-2602,24.476723006672447
1754273662103282805,-2604,24.476723006672447
1754273662105312240,-2605,24.551010164622063
1754273662107206320,-2607,24.551010164622063
1754273662109210664,-2608,24.476723006672447
1754273662111241145,-2610,24.476723006672447
1754273662113205362,-2611,25.66081516735779
1754273662115188351,-2613,25.66081516735779
1754273662117193116,-2614,25.66081516735779
1754273662119248401,-2616,25.66081516735779
1754273662121232013,-2617,25.930334763705233
1754273662123244067,-2619,25.930334763705233
1754273662125244958,-2620,24.476723006672447
1754273662127233687,-2622,24.476723006672447
1754273662129310598,-2624,24.476723006672447
1754273662131320370,-2625,24.476723006672447
1754273662133384161,-2627,26.310623729897
1754273662135284264,-2629,26.310623729897
1754273662137396774,-2631,25.930334763705233
1754273662139204493,-2633,25.930334763705233
1754273662141236184,-2634,26.776498956742014
1754273662143246641,-2636,26.776498956742014
1754273662145229632,-2638,26.776498956742014
1754273662147238709,-2640,26.776498956742014
1754273662149235345,-2642,26.743919809228505
1754273662151239430,-2643,26.743919809228505
1754273662153208889,-2645,26.917775627382962
1754273662155153510,-2647,26.917775627382962
1754273662157313051,-2649,26.917775627382962
1754273662159204160,-2651,26.917775627382962
1754273662161185312,-2653,26.917775627382962
1754273662163156308,-2654,26.917775627382962
1754273662165166138,-2656,26.917775627382962
1754273662167187179,-2658,27.197861306057558
1754273662169149601,-2661,27.197861306057558
1754273662171203914,-2662,27.197861306057558
1754273662173147621,-2664,27.197861306057558
1754273662175192874,-2666,27.43195811498843
1754273662177150705,-2668,27.43195811498843
1754273662179143135,-2670,27.30478317014003
1754273662181127529,-2672,27.30478317014003
1754273662183126165,-2673,27.43195811498843
1754273662185172224,-2675,27.43195811498843
1754273662187165158,-2677,27.43195811498843
1754273662189206022,-2678,27.43195811498843
1754273662191168871,-2680,28.070564901462788
1754273662193163395,-2682,28.070564901462788
1754273662195165279,-2684,27.43195811498843
1754273662197113403,-2686,27.43195811498843
1754273662199151053,-2688,27.30478317014003
1754273662201116868,-2690,27.30478317014003
1754273662203115909,-2692,27.43195811498843
1754273662205089562,-2694,27.43195811498843
1754273662207158071,-2696,27.43195811498843
1754273662209190151,-2698,27.43195811498843
1754273662211198013,-2699,27.43195811498843
1754273662213149814,-2701,27.43195811498843
1754273662215148719,-2702,27.43195811498843
1754273662217073582,-2704,27.43195811498843
1754273662219073164,-2706,28.070564901462788
1754273662221091678,-2708,28.070564901462788
1754273662223093093,-2710,27.30478317014003
1754273662225124777,-2712,27.30478317014003
1754273662227132147,-2713,27.30478317014003
1754273662229096601,-2715,27.30478317014003
1754273662231136188,-2717,27.30478317014003
1754273662233139829,-2718,27.30478317014003
1754273662235158144,-2720,27.30478317014003
1754273662237097386,-2722,27.30478317014003
1754273662239036200,-2724,27.30478317014003
1754273662241061831,-2725,27.30478317014003
1754273662243099439,-2727,27.30478317014003
1754273662245037646,-2728,27.30478317014003
1754273662247014777,-2729,27.30478317014003
1754273662249144035,-2730,27.43195811498843
1754273662251088308,-2733,27.43195811498843
1754273662253154654,-2735,27.197861306057558
1754273662255106927,-2736,27.197861306057558
1754273662257152824,-2738,26.917775627382962
1754273662259089514,-2739,26.917775627382962
1754273662261070359,-2740,27.197861306057558
1754273662263118796,-2742,27.197861306057558
1754273662265068007,-2743,26.917775627382962
1754273662267036942,-2745,26.917775627382962
1754273662269080758,-2746,26.917775627382962
1754273662270996008,-2747,26.917775627382962
1754273662273058565,-2749,26.917775627382962
1754273662275018939,-2751,26.917775627382962
1754273662277052137,-2751,26.776498956742014
1754273662279063323,-2752,26.776498956742014
1754273662280992021,-2754,27.197861306057558
1754273662283059741,-2755,27.197861306057558
1754273662285052013,-2755,26.776498956742014
1754273662287036981,-2756,26.776498956742014
1754273662289000701,-2758,26.776498956742014
1754273662291001770,-2759,26.776498956742014
1754273662292984733,-2760,26.776498956742014
1754273662295003002,-2761,26.776498956742014
1754273662297115697,-2762,26.743919809228505
1754273662299023172,-2763,26.743919809228505
1754273662301009937,-2764,26.776498956742014
1754273662303025498,-2765,26.776498956742014
1754273662305001188,-2767,26.310623729897
1754273662307011107,-2768,26.310623729897
1754273662309019692,-2769,26.310623729897
1754273662311112115,-2770,26.310623729897
1754273662313057112,-2771,25.930334763705233
1754273662315069866,-2772,25.930334763705233
1754273662317016007,-2773,25.930334763705233
1754273662319040100,-2774,25.930334763705233
1754273662321020630,-2776,26.310623729897
1754273662323013897,-2777,26.310623729897
1754273662325023386,-2778,26.310623729897
1754273662327043996,-2779,26.310623729897
1754273662329057807,-2781,26.310623729897
1754273662331096106,-2782,26.310623729897
1754273662333087270,-2783,26.310623729897
1754273662335173915,-2785,26.776498956742014
1754273662337188244,-2786,26.776498956742014
1754273662339086386,-2788,26.310623729897
1754273662340997132,-2789,26.310623729897
1754273662343033328,-2791,26.776498956742014
1754273662345012397,-2793,26.776498956742014
1754273662347032492,-2795,27.197861306057558
1754273662349027210,-2796,27.197861306057558
1754273662351088309,-2798,27.197861306057558
1754273662353003106,-2800,27.197861306057558
1754273662355024864,-2801,27.197861306057558
1754273662357022362,-2803,27.197861306057558
1754273662359024833,-2805,26.776498956742014
1754273662361065988,-2807,26.776498956742014
1754273662363045714,-2809,27.197861306057558
1754273662365049083,-2810,27.197861306057558
1754273662367045454,-2812,27.30478317014003
1754273662369023786,-2814,27.30478317014003
1754273662371062203,-2816,27.30478317014003
1754273662373008593,-2818,27.30478317014003
1754273662375079867,-2820,27.30478317014003
1754273662377028179,-2822,27.30478317014003
1754273662379050395,-2824,27.43195811498843
1754273662381053664,-2825,27.43195811498843
1754273662383042709,-2827,28.95117807481872
1754273662384984517,-2829,28.95117807481872
1754273662386868444,-2832,29.097048518114327
1754273662388936150,-2834,29.097048518114327
1754273662390962330,-2836,28.83776272650758
1754273662392895527,-2837,28.83776272650758
1754273662394977346,-2839,28.327347368815097
1754273662396908298,-2840,28.327347368815097
1754273662398936886,-2842,28.327347368815097
1754273662400867533,-2844,28.327347368815097
1754273662402900512,-2845,28.83776272650758
1754273662404858199,-2847,28.83776272650758
1754273662406888042,-2849,28.327347368815097
1754273662408914097,-2850,28.327347368815097
1754273662410884578,-2851,28.83776272650758
1754273662412908526,-2852,28.83776272650758
1754273662414927006,-2854,28.83776272650758
1754273662416994052,-2855,28.327347368815097
1754273662418936199,-2856,28.327347368815097
1754273662420911364,-2857,28.070564901462788
1754273662422893785,-2858,28.070564901462788
1754273662424892278,-2859,28.327347368815097
1754273662426906777,-2860,28.327347368815097
1754273662428906066,-2861,27.43195811498843
1754273662430894529,-2862,27.43195811498843
1754273662432892588,-2863,27.30478317014003
1754273662434890936,-2863,27.30478317014003
1754273662436875583,-2864,27.197861306057558
1754273662438917428,-2865,27.197861306057558
1754273662440870872,-2866,28.327347368815097
1754273662442889568,-2867,28.327347368815097
1754273662444944990,-2867,27.197861306057558
1754273662446887239,-2868,27.197861306057558
1754273662448878005,-2869,27.197861306057558
1754273662450867240,-2869,27.197861306057558
1754273662452916581,-2870,26.917775627382962
1754273662454925360,-2871,26.917775627382962
1754273662457086156,-2872,26.917775627382962
1754273662458907221,-2873,26.917775627382962
1754273662460780032,-2873,26.78642948707264
1754273662462834901,-2874,26.776498956742014
1754273662464816072,-2875,26.776498956742014
1754273662466861145,-2875,26.776498956742014
1754273662468859828,-2876,26.776498956742014
1754273662470857714,-2877,26.776498956742014
1754273662472784812,-2878,26.74965636154577
1754273662474824578,-2878,26.743919809228505
1754273662476774684,-2879,26.334658404882937
1754273662478864003,-2880,26.310623729897
1754273662480804486,-2881,26.747751663523836
1754273662482833942,-2881,26.776498956742014
1754273662484809271,-2882,26.328554898700027
1754273662486836659,-2883,26.310623729897
1754273662488856955,-2884,26.776498956742014
1754273662490833074,-2884,26.776498956742014
1754273662492909267,-2886,26.33517070822204
1754273662494885819,-2886,26.310623729897
1754273662496819365,-2887,26.310623729897
1754273662498872023,-2888,26.743919809228505
1754273662500812335,-2889,26.743919809228505
1754273662502843781,-2890,26.743919809228505
1754273662504824882,-2891,26.743919809228505
1754273662506811234,-2892,26.743919809228505
1754273662508758534,-2893,26.743919809228505
1754273662510804480,-2894,25.66081516735779
1754273662512935564,-2895,25.66081516735779
1754273662514883244,-2896,26.310623729897
1754273662516867977,-2897,26.310623729897
1754273662518864662,-2898,27.197861306057558
1754273662520873521,-2899,27.197861306057558
1754273662522881165,-2900,26.917775627382962
1754273662524931864,-2902,26.917775627382962
1754273662526882018,-2902,26.917775627382962
1754273662528861850,-2903,26.917775627382962
1754273662530828086,-2905,26.917775627382962
1754273662532815090,-2906,26.917775627382962
1754273662534842243,-2907,26.917775627382962
1754273662536874452,-2908,26.917775627382962
1754273662538777903,-2908,26.816156091907803
1754273662540786230,-2909,26.776498956742014
1754273662542850548,-2910,27.197861306057558
1754273662544787409,-2911,27.197861306057558
1754273662546769924,-2912,27.301078455540345
1754273662548831962,-2913,27.30478317014003
1754273662550712943,-2914,27.2127645260336
1754273662552730130,-2914,27.197861306057558
1754273662554727983,-2915,27.197861306057558
1754273662556720740,-2916,27.197861306057558
1754273662558708756,-2917,27.197861306057558
1754273662560711585,-2918,27.197861306057558
1754273662562776245,-2918,27.297752539636573
1754273662564713549,-2919,27.30478317014003
1754273662566696867,-2920,27.30478317014003
1754273662568761912,-2921,27.30478317014003
1754273662570741463,-2922,27.30478317014003
1754273662572755290,-2923,27.30478317014003
1754273662574749286,-2924,27.213845274451558
1754273662576790265,-2924,27.197861306057558
1754273662578775758,-2925,27.197861306057558
1754273662580716327,-2926,27.197861306057558
1754273662582787524,-2927,27.197861306057558
1754273662584692116,-2928,27.197861306057558
1754273662586696850,-2929,27.197861306057558
1754273662588688135,-2930,27.30478317014003
1754273662590668170,-2931,27.30478317014003
1754273662592700756,-2932,27.30478317014003
1754273662594621241,-2933,27.30478317014003
1754273662596635715,-2934,27.30478317014003
1754273662598635544,-2935,27.30478317014003
1754273662600737906,-2936,27.43195811498843
1754273662602629886,-2937,27.43195811498843
1754273662604695313,-2938,28.070564901462788
1754273662606639618,-2939,28.070564901462788
1754273662608630617,-2940,27.30478317014003
1754273662610675732,-2941,27.30478317014003
1754273662612636515,-2943,27.30478317014003
1754273662614671648,-2944,27.30478317014003
1754273662616639690,-2944,27.43195811498843
1754273662618675106,-2946,27.43195811498843
1754273662620696128,-2946,27.342894496508183
1754273662622733606,-2947,27.30478317014003
1754273662624651878,-2949,27.30478317014003
1754273662626655229,-2950,27.30478317014003
1754273662628689093,-2951,27.30478317014003
1754273662630710924,-2952,27.30478317014003
1754273662632700024,-2953,27.225771637373676
1754273662634768227,-2955,27.197861306057558
1754273662636658639,-2956,27.362402983492572
1754273662638665806,-2957,27.43195811498843
1754273662640636247,-2958,27.43195811498843
1754273662642657105,-2959,27.43195811498843
1754273662644633152,-2960,27.43195811498843
1754273662646644127,-2961,27.43195811498843
1754273662648593945,-2962,27.43195811498843
1754273662650640699,-2963,27.43195811498843
1754273662652631007,-2965,27.43195811498843
1754273662654611463,-2966,27.43195811498843
1754273662656601999,-2967,27.3581538394261
1754273662658590712,-2967,27.30478317014003
1754273662660611044,-2968,27.30478317014003
1754273662662613909,-2969,27.30478317014003
