%time,opos,force
1754275039351904982,-3204,29.151787744039247
1754275039353783071,-3204,29.151787744039247
1754275039355823323,-3204,28.687690959079124
1754275039357844965,-3204,28.687690959079124
1754275039359861567,-3204,29.151787744039247
1754275039361774092,-3204,29.151787744039247
1754275039363817957,-3204,28.687690959079124
1754275039365760349,-3204,28.687690959079124
1754275039367766248,-3204,28.687690959079124
1754275039369765219,-3204,29.151787744039247
1754275039371754892,-3204,29.151787744039247
1754275039373799113,-3204,29.151787744039247
1754275039375779077,-3204,29.12016513298003
1754275039377810704,-3204,28.687690959079124
1754275039379823622,-3204,28.687690959079124
1754275039381761229,-3204,29.151787744039247
1754275039383718489,-3204,29.151787744039247
1754275039385731784,-3204,28.687690959079124
1754275039387757528,-3204,28.687690959079124
1754275039389727227,-3204,29.151787744039247
1754275039391759194,-3204,29.12501483533871
1754275039393761545,-3204,29.151787744039247
1754275039395761612,-3204,29.09619290131099
1754275039397720207,-3204,28.687690959079124
1754275039399744897,-3204,28.687690959079124
1754275039401692911,-3204,28.687690959079124
1754275039403736121,-3204,28.748406651964977
1754275039405713283,-3204,29.810952373955583
1754275039407675687,-3204,29.810952373955583
1754275039409713577,-3204,28.687690959079124
1754275039411635150,-3204,28.687690959079124
1754275039413605793,-3204,27.65894318241653
1754275039415634792,-3204,27.65894318241653
1754275039417617455,-3204,29.151787744039247
1754275039419658101,-3204,29.151787744039247
1754275039421693751,-3204,27.84490861915736
1754275039423644106,-3204,27.84490861915736
1754275039425655315,-3204,29.151787744039247
1754275039427671261,-3204,29.151787744039247
1754275039429720714,-3204,28.687690959079124
1754275039431713717,-3204,28.687690959079124
1754275039433556002,-3204,27.84490861915736
1754275039435599853,-3204,27.84490861915736
1754275039437543508,-3204,28.687690959079124
1754275039439576228,-3204,28.687690959079124
1754275039441575075,-3204,28.687690959079124
1754275039443590491,-3204,28.687690959079124
1754275039445562533,-3204,28.687690959079124
1754275039447589107,-3204,28.687690959079124
1754275039449656802,-3204,28.687690959079124
1754275039451665956,-3204,27.84490861915736
1754275039453600578,-3204,27.84490861915736
1754275039455530179,-3204,28.687690959079124
1754275039457562232,-3204,28.687690959079124
1754275039459535879,-3204,28.687690959079124
1754275039461569763,-3204,28.687690959079124
1754275039463549583,-3204,29.151787744039247
1754275039465574771,-3204,29.151787744039247
1754275039467626370,-3204,28.687690959079124
1754275039469559478,-3204,28.687690959079124
1754275039471531341,-3204,28.687690959079124
1754275039473522432,-3204,28.687690959079124
1754275039475541582,-3204,28.687690959079124
1754275039477543697,-3203,28.687690959079124
1754275039479581772,-3203,28.687690959079124
1754275039481559342,-3203,28.687690959079124
1754275039483558788,-3203,28.687690959079124
1754275039485482257,-3202,28.687690959079124
1754275039487526217,-3202,27.84490861915736
1754275039489514757,-3202,27.84490861915736
1754275039491470864,-3201,27.723362676636118
1754275039493508764,-3201,27.723362676636118
1754275039495477214,-3201,27.777440943720638
1754275039497511900,-3201,27.84490861915736
1754275039499467434,-3200,27.559215957298825
1754275039501490637,-3200,27.439650649720253
1754275039503460061,-3199,27.439650649720253
1754275039505482179,-3199,27.439650649720253
1754275039507439086,-3198,27.054731777822003
1754275039509457319,-3197,27.439650649720253
1754275039511475938,-3197,26.576821211129722
1754275039513540143,-3196,26.576821211129722
1754275039515497107,-3195,26.226351932713648
1754275039517457422,-3195,26.10688821025472
1754275039519409572,-3194,25.99680860748214
1754275039521431124,-3193,25.99680860748214
1754275039523450187,-3192,25.48436350237146
1754275039525455447,-3191,25.48436350237146
1754275039527421747,-3190,25.22535895922057
1754275039529447533,-3189,25.22535895922057
1754275039531440430,-3188,25.22535895922057
1754275039533397117,-3187,25.22535895922057
1754275039535392998,-3186,25.22535895922057
1754275039537432961,-3185,24.463696756451295
1754275039539499928,-3184,24.463696756451295
1754275039541513277,-3183,24.35559326138459
1754275039543449170,-3181,24.35559326138459
1754275039545492384,-3180,24.07676680631267
1754275039547427807,-3179,24.07676680631267
1754275039549458804,-3178,23.93310991341494
1754275039551370007,-3176,23.93310991341494
1754275039553435191,-3175,23.899543519007086
1754275039555430782,-3174,23.899543519007086
1754275039557446725,-3173,24.07676680631267
1754275039559432529,-3171,24.07676680631267
1754275039561391790,-3170,23.46486235323924
1754275039563352961,-3169,23.46486235323924
1754275039565357158,-3167,23.46486235323924
1754275039567375958,-3166,23.46486235323924
1754275039569464267,-3164,23.085128821463016
1754275039571391285,-3163,23.085128821463016
1754275039573422030,-3162,23.899543519007086
1754275039575353180,-3160,23.899543519007086
1754275039577382142,-3158,22.818560196509672
1754275039579319806,-3157,22.818560196509672
1754275039581329202,-3155,21.70308339319351
1754275039583402499,-3153,21.63352912735477
1754275039585422933,-3152,21.63352912735477
1754275039587346917,-3151,21.63352912735477
1754275039589345131,-3150,20.453550620622316
1754275039591335974,-3149,20.453550620622316
1754275039593374925,-3147,20.902755673160883
1754275039595334116,-3145,20.902755673160883
1754275039597377252,-3144,20.453550620622316
1754275039599334565,-3143,20.453550620622316
1754275039601335363,-3142,21.63352912735477
1754275039603268005,-3141,21.63352912735477
1754275039605316286,-3141,20.452884998899787
1754275039607368126,-3140,20.412062820897294
1754275039609333934,-3140,20.902755673160883
1754275039611320467,-3139,20.902755673160883
1754275039613316988,-3139,21.6104268675276
1754275039615315525,-3139,21.63352912735477
1754275039617316420,-3139,21.63352912735477
1754275039619305593,-3138,21.63352912735477
1754275039621327260,-3138,21.63352912735477
1754275039623288739,-3138,22.818560196509672
1754275039625310690,-3138,22.818560196509672
1754275039627305661,-3138,21.63352912735477
1754275039629273963,-3138,21.63352912735477
1754275039631291590,-3138,22.351828589301856
1754275039633293050,-3139,22.351828589301856
1754275039635272772,-3139,22.818560196509672
1754275039637255369,-3138,22.818560196509672
1754275039639249923,-3139,22.818560196509672
1754275039641263418,-3138,22.818560196509672
1754275039643234853,-3139,22.818560196509672
1754275039645262861,-3139,22.818560196509672
1754275039647309052,-3138,22.818560196509672
1754275039649322825,-3139,22.818560196509672
1754275039651233736,-3138,22.818560196509672
1754275039653187251,-3139,22.818560196509672
1754275039655187527,-3139,22.818560196509672
1754275039657217615,-3139,22.818560196509672
1754275039659316137,-3138,22.818560196509672
1754275039661299937,-3139,22.818560196509672
1754275039663224858,-3138,22.818560196509672
1754275039665222965,-3138,22.818560196509672
1754275039667284229,-3138,22.818560196509672
1754275039669215829,-3139,22.351828589301856
1754275039671185458,-3139,22.723244874059635
1754275039673203406,-3139,23.085128821463016
1754275039675267472,-3138,22.824981797105956
1754275039677144266,-3139,22.818560196509672
1754275039679350083,-3139,23.06820747545851
1754275039681208425,-3138,23.085128821463016
1754275039683261239,-3138,23.085128821463016
1754275039685184946,-3139,23.085128821463016
1754275039687244016,-3139,23.43418870565804
1754275039689188198,-3139,23.46486235323924
1754275039691328492,-3139,23.847481809644634
1754275039693169087,-3139,23.46486235323924
1754275039695149470,-3138,23.46486235323924
1754275039697146739,-3139,23.93310991341494
1754275039699286359,-3139,23.93310991341494
1754275039701125441,-3139,23.46486235323924
1754275039703089053,-3138,23.46486235323924
1754275039705054399,-3138,23.899543519007086
1754275039707092815,-3139,23.899543519007086
1754275039709111531,-3139,23.93310991341494
1754275039711096266,-3139,23.93310991341494
1754275039713069663,-3139,24.07676680631267
1754275039715050723,-3139,24.07676680631267
1754275039717086710,-3139,24.07676680631267
1754275039719043388,-3139,24.07676680631267
1754275039721083786,-3139,24.07676680631267
1754275039723030187,-3139,24.07676680631267
1754275039725058366,-3139,24.07676680631267
1754275039727083314,-3139,24.07676680631267
1754275039729055167,-3139,24.07676680631267
1754275039731060718,-3139,24.07676680631267
1754275039733102939,-3139,24.07676680631267
1754275039735131987,-3139,24.07676680631267
1754275039737086847,-3139,24.463696756451295
1754275039739071187,-3139,24.463696756451295
1754275039741117801,-3139,24.07676680631267
1754275039743034069,-3139,24.07676680631267
1754275039745055405,-3139,24.07676680631267
1754275039746982781,-3139,24.07676680631267
1754275039748989041,-3139,24.07676680631267
1754275039751030139,-3139,24.35559326138459
1754275039752986952,-3139,24.407436700446954
1754275039755007717,-3139,24.35559326138459
1754275039757019133,-3139,24.35559326138459
1754275039758995351,-3139,24.35559326138459
1754275039760957400,-3139,24.35559326138459
1754275039763003022,-3139,24.35559326138459
1754275039765040310,-3139,24.35559326138459
1754275039767043166,-3139,24.35559326138459
1754275039769009555,-3139,24.35559326138459
1754275039770993390,-3139,24.35559326138459
1754275039773058630,-3140,24.501253131847214
1754275039774986012,-3140,24.35559326138459
1754275039776911676,-3140,24.35559326138459
1754275039778914129,-3140,24.35559326138459
1754275039780944886,-3141,24.391246544689842
1754275039782967419,-3141,24.463696756451295
1754275039784940391,-3141,24.463696756451295
1754275039786993020,-3141,24.463696756451295
1754275039788981351,-3141,24.415111371352747
1754275039790993046,-3141,24.35559326138459
1754275039792992506,-3142,24.35559326138459
1754275039795100146,-3142,25.22535895922057
1754275039796980775,-3142,25.22535895922057
1754275039798925890,-3142,25.22535895922057
1754275039800966506,-3142,25.22535895922057
1754275039802941383,-3142,25.22535895922057
1754275039804913977,-3142,25.22535895922057
1754275039806973719,-3142,24.35559326138459
1754275039808984206,-3142,24.35559326138459
1754275039810962176,-3142,25.99680860748214
1754275039812938199,-3143,25.99680860748214
1754275039814965136,-3142,25.48436350237146
1754275039816907779,-3143,25.48436350237146
1754275039818917955,-3143,25.22535895922057
1754275039820966490,-3143,25.22535895922057
1754275039822924799,-3143,26.254093814150668
1754275039824912581,-3142,26.254093814150668
1754275039826953470,-3143,25.22535895922057
1754275039828981057,-3143,25.22535895922057
1754275039830966901,-3143,25.22535895922057
1754275039832969693,-3143,25.22535895922057
1754275039834901199,-3142,25.268890439164956
1754275039836909719,-3143,25.22535895922057
1754275039838914219,-3142,24.899222245349453
1754275039840937774,-3143,25.22535895922057
1754275039842912112,-3143,25.22535895922057
1754275039844941695,-3142,25.99680860748214
1754275039846935019,-3143,25.99680860748214
1754275039848854267,-3143,25.48436350237146
1754275039850809397,-3143,25.38442058705492
1754275039852863546,-3143,25.22535895922057
1754275039854831439,-3143,25.138789132261326
1754275039856868822,-3143,25.22535895922057
1754275039858843862,-3143,25.22535895922057
1754275039860869711,-3143,25.48436350237146
1754275039862816843,-3143,25.468916197637572
1754275039864809241,-3143,25.48436350237146
1754275039866843883,-3143,25.461358026178274
1754275039868823283,-3143,25.22535895922057
1754275039870830918,-3143,25.22535895922057
1754275039872851794,-3143,25.22535895922057
1754275039874817378,-3143,25.22535895922057
1754275039876801864,-3143,24.587131261745327
1754275039878853919,-3143,24.587131261745327
1754275039880789068,-3143,25.48436350237146
1754275039882864188,-3143,25.48436350237146
1754275039884813649,-3143,25.22535895922057
1754275039886840839,-3143,25.22535895922057
1754275039888814783,-3143,25.22535895922057
1754275039890769939,-3143,25.22535895922057
1754275039892828645,-3143,25.48436350237146
1754275039894848873,-3143,25.48436350237146
1754275039896794595,-3143,25.48436350237146
1754275039898839067,-3143,25.48436350237146
1754275039900823306,-3143,25.48436350237146
1754275039902785017,-3144,25.48436350237146
1754275039904783916,-3144,25.48436350237146
1754275039906750806,-3145,25.48436350237146
1754275039908715355,-3145,25.48436350237146
1754275039910720655,-3145,25.48436350237146
1754275039912757698,-3146,25.48436350237146
1754275039914777255,-3146,25.48436350237146
1754275039916778205,-3147,26.10688821025472
1754275039918789733,-3147,26.10688821025472
1754275039920766287,-3149,26.10688821025472
1754275039922782522,-3149,26.576821211129722
1754275039924734370,-3150,26.576821211129722
