%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1750041787663533141,0,10107,-666,-1639,-2619
1750041787665547570,0,10113,-666,-1730,-2619
1750041787667587827,0,10115,-664,-1730,-2618
1750041787669560994,0,10091,-665,-1646,-2618
1750041787671570926,0,10092,-664,-1645,-2617
1750041787673585285,0,10089,-664,-1635,-2616
1750041787675585780,0,10090,-663,-1634,-2616
1750041787677575042,0,10097,-662,-1647,-2616
1750041787679587252,0,10098,-662,-1646,-2615
1750041787681570951,0,10057,-661,-1671,-2616
1750041787683589009,0,10057,-662,-1671,-2615
1750041787685575178,0,10097,-661,-1644,-2615
1750041787687585428,0,10098,-660,-1643,-2614
1750041787689569659,0,10066,-660,-1639,-2614
1750041787691578006,0,10067,-659,-1638,-2613
1750041787693570442,0,10097,-658,-1643,-2613
1750041787695570168,0,10097,-659,-1643,-2613
1750041787697575605,0,10098,-658,-1648,-2612
1750041787699575573,0,10099,-658,-1647,-2611
1750041787701583411,0,10099,-658,-1647,-2612
1750041787703581634,0,10103,-657,-1646,-2611
1750041787705603775,0,10103,-658,-1645,-2610
1750041787707554234,0,10104,-657,-1635,-2609
1750041787709615935,0,10105,-657,-1635,-2610
1750041787711555489,0,10102,-657,-1639,-2609
1750041787713562233,0,10103,-657,-1639,-2609
1750041787715554595,0,10129,-656,-1638,-2609
1750041787717597943,0,10129,-656,-1637,-2608
1750041787719568852,0,10116,-656,-1647,-2607
1750041787721670750,0,10117,-655,-1647,-2607
1750041787723581665,0,10110,-656,-1626,-2607
1750041787725582244,0,10111,-655,-1626,-2607
1750041787727519592,0,10126,-656,-1646,-2607
1750041787729598397,0,10127,-655,-1645,-2606
1750041787731555394,0,10102,-654,-1624,-2606
1750041787733546755,0,10103,-654,-1623,-2606
1750041787735547448,0,9998,-654,-1640,-2605
1750041787737696367,0,9997,-654,-1639,-2604
1750041787739613806,0,10114,-653,-1630,-2605
1750041787741606072,0,10114,-653,-1629,-2604
1750041787743687702,0,10115,-653,-1646,-2603
1750041787745751327,0,10116,-652,-1645,-2602
1750041787747648679,0,10119,-653,-3328,-2603
1750041787749714784,0,10120,-652,-1636,-2602
1750041787751568301,0,10117,-652,-1638,-2602
1750041787753610098,0,10117,-652,-1637,-2602
1750041787755574046,0,10118,-652,-1635,-2601
1750041787757566317,0,10118,-652,-1635,-2601
1750041787759595591,0,10104,-653,-1611,-2600
1750041787761552706,0,10105,-652,-1611,-2601
1750041787763546687,0,10143,-652,-1632,-2600
1750041787765535190,0,10143,-653,-1632,-2601
1750041787767558936,0,10142,-652,-1632,-2601
1750041787769588613,0,10143,-652,-1631,-2600
1750041787771567408,0,10144,-652,-1767,-2601
1750041787773543995,0,10144,-652,-1768,-2600
1750041787775595660,0,10140,-653,-1623,-2600
1750041787777596845,0,10142,-651,-1622,-2600
1750041787779533911,0,10148,-651,-1610,-2600
1750041787781535583,0,10149,-650,-1609,-2599
1750041787783522296,0,10151,-650,-1633,-2599
1750041787785522249,0,10152,-650,-1633,-2600
1750041787787573986,0,10153,-649,-1633,-2600
1750041787789524367,0,10154,-648,-1640,-2600
1750041787791551501,0,10154,-648,-1640,-2601
1750041787793531421,0,10153,-647,-1633,-2600
1750041787795624374,0,10154,-647,-1633,-2600
1750041787797561379,0,10158,-646,-1612,-2601
1750041787799633548,0,10159,-645,-1611,-2601
1750041787801581870,0,10158,-644,-1610,-2600
1750041787803561276,0,10159,-643,-1610,-2600
1750041787805596378,0,10154,-641,-1597,-2601
1750041787807590863,0,10155,-642,-1596,-2600
1750041787809540398,0,10131,-640,-1596,-2601
1750041787811579697,0,10132,-639,-1596,-2601
1750041787813550566,0,10139,-638,-1586,-2600
1750041787815567648,0,10140,-638,-1585,-2600
1750041787817537731,0,10127,-637,-1555,-2599
1750041787819560717,0,10128,-636,-1554,-2600
1750041787821494008,0,10130,-635,-1582,-2599
1750041787823503405,0,10131,-634,-1580,-2598
1750041787825508560,0,10146,-634,-1609,-2598
1750041787827501989,0,10147,-633,-1607,-2597
1750041787829551274,0,10138,-632,-1608,-2597
1750041787831512324,0,10139,-632,-1607,-2596
1750041787833458567,0,10118,-631,-1576,-2595
1750041787835515321,0,10118,-630,-1575,-2594
1750041787837478701,0,10120,-631,-1577,-2593
1750041787839495712,0,10121,-630,-1575,-2591
1750041787841481116,0,9986,-630,-1611,-2592
1750041787843486616,0,9985,-629,-1609,-2590
1750041787845498880,0,10122,-629,-1593,-2589
1750041787847505003,0,10123,-628,-1592,-2588
1750041787849510687,0,10149,-629,-1591,-2588
1750041787851523658,0,10150,-629,-1590,-2587
1750041787853541658,0,10135,-629,-1594,-2586
1750041787855579217,0,10135,-630,-1593,-2585
1750041787857527880,0,7579,-630,336,-2585
1750041787859579311,0,10147,-630,-1602,-2584
1750041787861546181,0,10152,-631,-1602,-2583
1750041787863547777,0,10152,-631,-1601,-2582
1750041787865565738,0,10168,-632,-1608,-2582
1750041787867617292,0,10168,-632,-1607,-2581
1750041787869570018,0,10178,-632,-1599,-2581
1750041787871620716,0,10178,-633,-1597,-2580
1750041787873563279,0,10178,-634,-1596,-2579
1750041787875539679,0,10178,-634,-1603,-2578
1750041787877548230,0,10179,-635,-1603,-2578
1750041787879518033,0,10180,-635,-1602,-2577
1750041787881627504,0,10182,-634,-1602,-2577
1750041787883554339,0,10187,-635,-1600,-2576
1750041787885552214,0,10189,-634,-1600,-2576
1750041787887550291,0,10177,-635,-1599,-2576
1750041787889555911,0,10179,-634,-1598,-2575
1750041787891547336,0,10186,-633,-1583,-2576
1750041787893562435,0,10187,-633,-1582,-2575
1750041787895545455,0,10204,-632,-1605,-2575
1750041787897552855,0,10205,-631,-1604,-2575
1750041787899595546,0,10191,-630,-1596,-2575
1750041787901563331,0,10191,-630,-1596,-2576
1750041787903553081,0,10193,-630,-1602,-2575
1750041787905697783,0,10194,-629,-1602,-2576
1750041787907616317,0,10193,-628,-1589,-2575
1750041787909656522,0,10194,-627,-1589,-2576
1750041787911547886,0,10198,-626,-1573,-2576
1750041787913529822,0,10199,-625,-1573,-2576
1750041787915560369,0,10197,-625,-1582,-2576
1750041787917554801,0,10198,-624,-1581,-2576
1750041787919608075,0,10132,-622,-1575,-2576
1750041787921593799,0,10133,-621,-1575,-2577
1750041787923573103,0,10197,-619,-1570,-2576
1750041787925548628,0,10199,-619,-1570,-2577
1750041787927579229,0,10261,-618,-1560,-2576
1750041787929551094,0,10263,-618,-1560,-2576
1750041787931562236,0,10197,-617,-1578,-2576
1750041787933547485,0,10198,-616,-1578,-2576
1750041787935554625,0,10193,-616,-1559,-2576
1750041787937542635,0,10194,-615,-1558,-2576
1750041787939558130,0,10207,-614,-1487,-2575
1750041787941563839,0,10210,-612,-1486,-2576
1750041787943569241,0,10194,-612,-1541,-2575
1750041787945605707,0,10196,-610,-1540,-2574
1750041787947565391,0,10204,-610,-1542,-2575
1750041787949556881,0,10206,-609,-1541,-2574
1750041787951615233,0,10185,-609,-1540,-2573
1750041787953589222,0,10186,-608,-1540,-2573
1750041787955599761,0,10187,-607,-1537,-2572
1750041787957587373,0,10192,-606,-1534,-2571
1750041787959589170,0,10193,-605,-1533,-2571
1750041787961591724,0,10155,-605,-1546,-2570
1750041787963576234,0,10155,-604,-1545,-2569
1750041787965570745,0,10191,-604,-1553,-2568
1750041787967628399,0,10192,-603,-1552,-2567
1750041787969590174,0,10202,-603,-1555,-2566
1750041787971589575,0,10202,-602,-1554,-2566
1750041787973608556,0,10190,-601,-1554,-2565
1750041787975647767,0,10190,-602,-1553,-2564
1750041787977587341,0,10189,-601,-1542,-2562
1750041787979664602,0,10189,-601,-1541,-2562
1750041787981582399,0,10189,-601,-1546,-2562
1750041787983649921,0,10190,-601,-1545,-2561
1750041787985581897,0,10193,-600,-1549,-2561
1750041787987602606,0,10194,-600,-1548,-2560
1750041787989598556,0,10210,-601,-1541,-2558
1750041787991578412,0,10211,-600,-1540,-2558
1750041787993554585,0,10211,-601,-1539,-2558
1750041787995565127,0,10212,-600,-1538,-2557
1750041787997575323,0,10254,-601,-1541,-2557
1750041787999579419,0,10256,-600,-1540,-2556
1750041788001566046,0,10237,-600,-1545,-2556
1750041788003629838,0,10237,-600,-1544,-2555
1750041788005604083,0,10238,-600,-1544,-2556
1750041788007594477,0,10239,-599,-1543,-2555
1750041788009567106,0,10246,-600,-1541,-2554
1750041788011637952,0,10249,-598,-1540,-2554
1750041788013563424,0,10243,-599,-1540,-2553
1750041788015589173,0,10244,-599,-1539,-2552
1750041788017575898,0,10254,-598,-1540,-2553
1750041788019574373,0,10255,-598,-1540,-2552
1750041788021580115,0,10253,-597,-1436,-2552
1750041788023588114,0,10255,-597,-1434,-2552
1750041788025574022,0,10248,-596,-1535,-2552
1750041788027579056,0,10249,-596,-1534,-2551
1750041788029651487,0,10244,-595,-1527,-2551
1750041788031669994,0,10245,-595,-1527,-2551
1750041788033659248,0,10252,-594,-1540,-2551
1750041788035627975,0,10252,-595,-1539,-2550
1750041788037619669,0,10257,-593,-1530,-2550
1750041788039620853,0,10258,-593,-1528,-2548
1750041788041616039,0,10260,-591,-1528,-2548
1750041788043627932,0,10263,-592,-1507,-2548
1750041788045591618,0,10265,-591,-1506,-2548
1750041788047612678,0,10263,-591,-1524,-2547
1750041788049640037,0,10265,-590,-1523,-2547
1750041788051620181,0,10270,-588,-1523,-2546
1750041788053634029,0,10270,-589,-1522,-2545
1750041788055632147,0,10270,-587,-1549,-2545
1750041788057616897,0,10272,-586,-1548,-2545
1750041788059594260,0,10253,-586,-1532,-2545
1750041788061630966,0,10255,-584,-1531,-2544
1750041788063591468,0,10256,-584,-1529,-2544
1750041788065578374,0,10257,-583,-1528,-2543
1750041788067587749,0,10226,-582,-1524,-2543
1750041788069605989,0,10227,-581,-1524,-2543
1750041788071570683,0,10254,-581,-1502,-2544
1750041788073660298,0,10256,-579,-1501,-2543
1750041788075580391,0,10249,-579,-1519,-2543
1750041788077604753,0,10250,-578,-1519,-2543
1750041788079614377,0,10257,-577,-1509,-2543
1750041788081622019,0,10257,-577,-1508,-2542
1750041788083620200,0,10248,-576,-1508,-2542
1750041788085587776,0,10249,-575,-1507,-2542
1750041788087605382,0,10247,-575,-1506,-2541
1750041788089610196,0,10248,-574,-1506,-2542
1750041788091673046,0,10259,-574,-1477,-2542
1750041788093600381,0,10260,-573,-1475,-2542
1750041788095620069,0,10281,-574,-1509,-2541
1750041788097607446,0,10282,-573,-1509,-2541
1750041788099615904,0,13182,-572,-1621,-2541
1750041788101607155,0,10261,-571,-1508,-2540
1750041788103605710,0,10262,-571,-1499,-2540
1750041788105561928,0,10263,-571,-1499,-2540
1750041788107568692,0,10269,-570,-1464,-2540
1750041788109584037,0,10269,-571,-1462,-2539
1750041788111624695,0,10282,-570,-1481,-2539
1750041788113615913,0,10283,-570,-1480,-2539
1750041788115633115,0,10278,-569,-1503,-2539
1750041788117661294,0,10279,-569,-1502,-2539
1750041788119663124,0,10278,-568,-1500,-2538
1750041788121579869,0,10279,-568,-1500,-2538
1750041788123584089,0,10279,-567,-1478,-2538
1750041788125628606,0,10280,-567,-1477,-2537
1750041788127583315,0,10279,-568,-1476,-2537
1750041788129631890,0,10280,-567,-1475,-2536
1750041788131593147,0,10281,-567,-1475,-2536
1750041788133637915,0,10280,-567,-1486,-2535
1750041788135604395,0,10281,-566,-1485,-2535
1750041788137570910,0,10287,-566,-1493,-2534
1750041788139559964,0,10288,-565,-1493,-2534
1750041788141542920,0,10291,-566,-1482,-2533
1750041788143608699,0,10292,-566,-1481,-2532
1750041788145538626,0,10293,-565,-1481,-2532
1750041788147695755,0,10294,-565,-1480,-2532
1750041788149599353,0,10292,-564,-1492,-2531
1750041788151680132,0,10293,-564,-1491,-2530
1750041788153612169,0,10315,-564,-1469,-2530
1750041788155657750,0,10315,-564,-1467,-2529
1750041788157593707,0,10340,-563,-1479,-2528
1750041788159619306,0,10341,-563,-1479,-2529
1750041788161605490,0,10305,-563,-1504,-2528
1750041788163633855,0,10306,-562,-1503,-2527
1750041788165614489,0,10307,-562,-1481,-2527
1750041788167619753,0,10308,-561,-1481,-2527
1750041788169607278,0,10292,-561,-1476,-2527
1750041788171616927,0,10292,-560,-1475,-2526
1750041788173615281,0,10307,-559,-1474,-2525
1750041788175616731,0,10308,-559,-1474,-2526
1750041788177605713,0,10308,-558,-1480,-2525
1750041788179621625,0,10309,-558,-1479,-2524
1750041788181603187,0,10329,-557,-1478,-2523
1750041788183601868,0,10331,-556,-1478,-2524
1750041788185602979,0,10319,-555,-1477,-2523
1750041788187620649,0,10320,-554,-1477,-2524
1750041788189607371,0,10316,-554,-1446,-2523
1750041788191616179,0,10317,-554,-1444,-2522
1750041788193598387,0,10305,-553,-1367,-2523
1750041788195608848,0,10306,-553,-1365,-2522
1750041788197614042,0,10287,-552,-1462,-2522
1750041788199594212,0,10288,-551,-1461,-2521
1750041788201593176,0,10320,-551,-1463,-2521
1750041788203634785,0,10321,-550,-1462,-2521
1750041788205543402,0,10324,-550,-1461,-2520
1750041788207545582,0,10325,-549,-1460,-2520
1750041788209514502,0,10324,-549,-1446,-2519
1750041788211569924,0,10325,-548,-1444,-2518
1750041788213598974,0,10325,-549,-1444,-2518
1750041788215590298,0,10314,-548,-1454,-2516
1750041788217543039,0,10315,-548,-1454,-2515
1750041788219539207,0,10328,-547,-1465,-2516
1750041788221568952,0,10329,-547,-1463,-2514
1750041788223563687,0,10346,-546,-1456,-2514
1750041788225644127,0,10346,-546,-1455,-2513
1750041788227568727,0,10332,-545,-1458,-2512
1750041788229623824,0,10332,-545,-1457,-2512
1750041788231572341,0,10271,-545,-1427,-2512
1750041788233580968,0,10271,-544,-1426,-2512
1750041788235607725,0,10333,-544,-1435,-2511
1750041788237585296,0,10334,-544,-1434,-2511
1750041788239627694,0,10323,-544,-1453,-2510
1750041788241601289,0,10324,-543,-1452,-2510
1750041788243597006,0,10337,-542,-1455,-2510
1750041788245549256,0,10337,-543,-1454,-2510
1750041788247544350,0,10339,-542,-1453,-2509
1750041788249596008,0,10339,-543,-1452,-2508
1750041788251569881,0,10339,-542,-1455,-2508
1750041788253561162,0,10339,-543,-1455,-2508
1750041788255572620,0,10337,-542,-1465,-2507
1750041788257578831,0,10337,-543,-1464,-2507
1750041788259590885,0,10344,-542,-1461,-2506
1750041788261591809,0,10345,-542,-1460,-2506
1750041788263604504,0,10367,-542,-1448,-2506
1750041788265571759,0,10368,-542,-1448,-2506
1750041788267627360,0,10362,-541,-1466,-2505
1750041788269610086,0,10364,-541,-1466,-2506
1750041788271605937,0,10349,-541,-1456,-2506
1750041788273598513,0,10350,-541,-1455,-2506
1750041788275617744,0,10349,-540,-1450,-2506
1750041788277612687,0,10350,-540,-1449,-2505
1750041788279602595,0,10345,-540,-1446,-2506
1750041788281603499,0,10346,-539,-1445,-2505
1750041788283610815,0,10373,-539,-1452,-2506
1750041788285602052,0,10375,-538,-1452,-2506
1750041788287605172,0,10353,-537,-1453,-2506
1750041788289619459,0,10354,-537,-1454,-2506
1750041788291604120,0,10355,-536,-1444,-2505
1750041788293622076,0,10356,-535,-1444,-2506
1750041788295589776,0,10342,-534,-1444,-2506
1750041788297589373,0,10343,-534,-1444,-2506
1750041788299589767,0,10343,-533,-1444,-2506
1750041788301593947,0,10363,-532,-1439,-2506
1750041788303623240,0,10364,-532,-1438,-2506
1750041788305626305,0,10349,-531,-1438,-2506
1750041788307645149,0,10349,-531,-1438,-2506
1750041788309588561,0,10317,-531,-1438,-2507
1750041788311608029,0,10318,-530,-1437,-2506
1750041788313593198,0,10361,-529,-1445,-2506
1750041788315602134,0,10361,-529,-1444,-2505
1750041788317584008,0,10333,-529,-1415,-2506
1750041788319664325,0,10334,-528,-1415,-2506
1750041788321586250,0,10334,-527,-1416,-2505
1750041788323581065,0,10334,-528,-1416,-2505
1750041788325644807,0,10351,-527,-1411,-2506
1750041788327620387,0,10351,-528,-1409,-2505
1750041788329596077,0,10338,-527,-1405,-2504
1750041788331593864,0,10337,-527,-1405,-2505
1750041788333601962,0,10351,-528,-1410,-2504
1750041788335777385,0,10352,-527,-1410,-2504
1750041788337587615,0,10352,-527,-1405,-2503
1750041788339610802,0,10352,-528,-1405,-2503
1750041788341579430,0,10362,-528,-1403,-2503
1750041788343638222,0,10363,-527,-1402,-2502
1750041788345565977,0,10358,-528,-1400,-2501
1750041788347622783,0,10358,-528,-1399,-2500
1750041788349599912,0,10393,-529,-1400,-2500
1750041788351608362,0,10394,-528,-1399,-2500
1750041788353610105,0,10365,-528,-1397,-2499
1750041788355596707,0,10365,-529,-1396,-2498
1750041788357580772,0,10373,-528,-1400,-2498
1750041788359611795,0,10373,-529,-1399,-2497
1750041788361654756,0,10389,-528,-1424,-2496
1750041788363594844,0,10389,-528,-1423,-2496
1750041788365650166,0,10391,-528,-1428,-2495
1750041788367601628,0,10391,-528,-1427,-2494
1750041788369604211,0,10396,-527,-1417,-2494
1750041788371597582,0,10397,-528,-1416,-2492
1750041788373587238,0,10381,-527,-1423,-2492
1750041788375603531,0,10381,-527,-1422,-2491
1750041788377586319,0,10396,-526,-1421,-2490
1750041788379606706,0,10398,-526,-1421,-2490
1750041788381627637,0,10399,-525,-1419,-2489
1750041788383603546,0,10399,-525,-1440,-2489
1750041788385601585,0,10400,-524,-1440,-2489
1750041788387599503,0,10402,-523,-1418,-2488
1750041788389619411,0,10404,-523,-1418,-2488
1750041788391613678,0,10350,-522,-1421,-2488
1750041788393623180,0,10350,-521,-1421,-2488
1750041788395626780,0,10221,-520,-1410,-2488
1750041788397588286,0,10220,-520,-1409,-2487
1750041788399607767,0,10388,-519,-1416,-2487
1750041788401615692,0,10389,-518,-1416,-2487
1750041788403601458,0,10387,-519,-1421,-2487
1750041788405581929,0,10388,-518,-1422,-2488
1750041788407584164,0,10376,-518,-1421,-2487
1750041788409569914,0,10377,-518,-1421,-2487
1750041788411597624,0,10407,-518,-1411,-2487
1750041788413580469,0,10407,-518,-1411,-2487
1750041788415587949,0,10394,-518,-1405,-2487
1750041788417598026,0,10394,-518,-1405,-2487
1750041788419610060,0,10407,-518,-1401,-2487
1750041788421576256,0,10408,-519,-1401,-2488
1750041788423617104,0,10413,-518,-1404,-2487
1750041788425594535,0,10413,-518,-1404,-2487
1750041788427613890,0,10415,-518,-1406,-2488
1750041788429708335,0,10415,-518,-1406,-2488
1750041788431627400,0,10411,-518,-1392,-2488
1750041788433707584,0,10412,-518,-1391,-2487
1750041788435647640,0,-33858,-517,-1390,-2488
1750041788437705421,0,10658,-517,-1389,-2487
1750041788439645692,0,56786,-517,2910,-2487
1750041788441694465,0,10428,-515,-1407,-2487
1750041788443622451,0,10423,-514,-1413,-2487
1750041788445730504,0,10424,-514,-1412,-2486
1750041788447745751,0,13333,-513,415,-2487
1750041788449627751,0,10411,-513,-1412,-2487
1750041788451666230,0,10412,-512,-1400,-2486
1750041788453604915,0,10413,-512,-1400,-2487
1750041788455570943,0,10383,-511,-1396,-2486
1750041788457556684,0,10383,-510,-1396,-2486
1750041788459616117,0,10395,-510,-1371,-2485
1750041788461644368,0,10395,-509,-1370,-2484
1750041788463636511,0,10401,-507,-1401,-2484
1750041788465641030,0,10402,-506,-1402,-2484
1750041788467662616,0,10403,-505,-1401,-2483
1750041788469639897,0,10402,-504,-1379,-2483
1750041788471754000,0,10402,-504,-1378,-2483
1750041788473680611,0,10407,-503,-1398,-2483
1750041788475738205,0,10407,-502,-1397,-2482
1750041788477742700,0,10408,-502,-1394,-2481
1750041788479691241,0,10409,-501,-1394,-2482
1750041788481646539,0,10392,-501,-1397,-2481
1750041788483673246,0,10393,-500,-1397,-2481
1750041788485595104,0,10387,-499,-1396,-2480
1750041788487646906,0,10387,-498,-1396,-2481
1750041788489649860,0,10408,-497,-1395,-2480
1750041788491684409,0,10409,-498,-1395,-2479
1750041788493574501,0,10426,-497,-1384,-2479
1750041788495572218,0,10426,-497,-1383,-2479
1750041788497530282,0,10415,-497,-1385,-2479
1750041788499571253,0,10414,-497,-1384,-2478
1750041788501555453,0,10414,-496,-1389,-2478
1750041788503588664,0,10414,-497,-1388,-2477
1750041788505601943,0,10396,-497,-1392,-2478
1750041788507576571,0,10396,-497,-1392,-2478
1750041788509594976,0,10416,-496,-1387,-2478
1750041788511602651,0,10416,-495,-1386,-2478
1750041788513577812,0,10434,-496,-1372,-2477
1750041788515586099,0,10435,-495,-1372,-2477
1750041788517610108,0,10418,-496,-1372,-2478
1750041788519599094,0,10419,-495,-1371,-2477
