%time,opos,force
1753067828686956167,0,0.0
1753067828688861742,0,0.0
1753067828690891347,0,0.0
1753067828692885547,0,0.0
1753067828694941485,0,0.0
1753067828696835643,0,0.0
1753067828698897062,0,0.0
1753067828700855179,0,0.0
1753067828702963577,1,0.0
1753067828704851611,0,0.0
1753067828706890422,0,0.0
1753067828708860356,0,0.0
1753067828710924997,0,0.0
1753067828712845776,0,0.0
1753067828714800312,0,0.0
1753067828716822200,0,0.0
1753067828718815166,0,0.0
1753067828720778662,0,0.0
1753067828722831999,0,0.0
1753067828724874428,0,0.0
1753067828726796854,0,0.0
1753067828728786704,0,0.0
1753067828730750075,0,0.0
1753067828732743076,0,0.0
1753067828734732787,1,0.0
1753067828736748071,0,0.0
1753067828738748935,0,0.0
1753067828740851731,0,0.0
1753067828742745693,0,0.0
1753067828744754388,0,0.0
1753067828746754899,0,0.0
1753067828748810401,0,0.0
1753067828750731011,1,0.0
1753067828752757914,0,0.0
1753067828754758655,0,0.0
1753067828756740665,0,0.0
1753067828758710085,0,0.0
1753067828760716929,0,0.0
1753067828762704047,0,0.0
1753067828764722687,1,0.0
1753067828766699281,0,0.0
1753067828768761037,0,0.0
1753067828770741022,0,0.0
1753067828772729132,0,0.0
1753067828774720294,0,0.0
1753067828776698831,0,0.0
1753067828778735208,0,0.0
1753067828780736493,0,0.0
1753067828782763146,0,0.0
1753067828784721179,1,0.0
1753067828786685010,0,0.0
1753067828788692466,0,0.0
1753067828790745303,0,0.0
1753067828792650182,0,0.0
1753067828794695136,0,0.0
1753067828796645473,0,0.0
1753067828798700504,1,0.0
1753067828800661059,0,0.0
1753067828802691075,0,0.0
1753067828804691303,1,0.0
1753067828806677227,0,0.0
1753067828808642954,1,0.0
1753067828810691188,0,0.0
1753067828812686323,0,0.0
1753067828814649225,1,0.0
1753067828816662502,0,0.0
1753067828818618201,0,0.0
1753067828820636628,0,0.0
1753067828822625634,0,0.0
1753067828824649216,0,0.0
1753067828826634786,0,0.0
1753067828828611933,0,0.0
1753067828830595009,0,0.0
1753067828832603640,0,0.0
1753067828834612415,0,0.0
1753067828836600344,0,0.0
1753067828838607583,1,0.4166512636284803
1753067828840599941,0,0.4166512636284803
1753067828842595940,0,0.35062209135017786
1753067828844599227,0,0.0
1753067828846602927,0,0.0
1753067828848679975,1,0.0
1753067828850637168,0,0.0
1753067828852587073,0,0.0
1753067828854601707,1,0.5146671971770127
1753067828856563552,0,2.227905363064849
1753067828858568539,0,1.8903817222170385
1753067828860567282,1,0.0
1753067828862586023,1,0.0
1753067828864596239,0,0.0
1753067828866595953,0,0.0
1753067828868611368,0,0.0
1753067828870584355,0,0.0
1753067828872609850,0,0.0
1753067828874659659,0,0.0
1753067828876559559,0,0.0
1753067828878580077,0,0.0
1753067828880567548,0,0.0
1753067828882588080,0,0.0
1753067828884589492,0,0.0
1753067828886616221,0,0.0
1753067828888622113,0,0.0
1753067828890562329,0,0.0
1753067828892584370,0,0.0
1753067828894566670,0,0.0
1753067828896563878,0,0.0
1753067828898465711,0,0.0
1753067828900464199,0,0.0
1753067828902476987,0,0.0
1753067828904457641,0,0.0
1753067828906521354,0,0.0
1753067828908528349,0,0.0
1753067828910531566,0,0.0
1753067828912504233,0,0.0
1753067828914404322,0,0.0
1753067828916399274,0,0.0
1753067828918404304,0,0.0
1753067828920440162,0,0.0
1753067828922428623,0,0.0
1753067828924420086,0,0.0
1753067828926310234,0,0.0
1753067828928400713,0,0.0
1753067828930305739,0,0.0
1753067828932444398,0,0.0
1753067828934351852,0,0.0
1753067828936344728,0,0.0
1753067828938360082,0,0.0
1753067828940383449,0,0.0
1753067828942381189,0,0.0
1753067828944427802,0,0.0
1753067828946439216,0,0.0
1753067828948398581,0,0.0
1753067828950358604,0,0.0
1753067828952338207,0,0.0
1753067828954440710,0,0.0
1753067828956476659,0,0.0
1753067828958376542,0,0.0
1753067828960370144,0,0.0
1753067828962354340,1,0.0
1753067828964378911,0,0.0
1753067828966387728,1,0.0
1753067828968405579,0,0.0
1753067828970400934,0,0.0
1753067828972358002,0,0.0
1753067828974388935,1,0.0
1753067828976408757,0,0.0
1753067828978347762,0,0.0
1753067828980289068,1,0.0
1753067828982278004,0,0.0
1753067828984356168,0,0.0
1753067828986264573,0,0.0
1753067828988320068,0,0.0
1753067828990319354,0,0.0
1753067828992345963,0,0.0
1753067828994312894,1,0.0
1753067828996316607,0,0.0
1753067828998278678,0,0.0
1753067829000352169,0,0.0
1753067829002320568,0,0.0
1753067829004355929,0,0.0
1753067829006322024,1,0.0
1753067829008305583,0,0.0
1753067829010313956,1,0.0
1753067829012283373,0,0.0
1753067829014297080,0,0.0
1753067829016255607,1,0.0
1753067829018279823,0,0.0
1753067829020292061,0,0.0
1753067829022269080,0,0.0
1753067829024298345,0,0.0
1753067829026293757,0,0.0
1753067829028175656,0,0.0
1753067829030214005,0,0.0
1753067829032199417,0,0.0
1753067829034222147,0,0.0
1753067829036223351,0,0.0
1753067829038217771,0,0.0
1753067829040240821,1,0.0
1753067829042231808,1,0.0
1753067829044193499,0,0.0
1753067829046195382,0,0.0
1753067829048195373,0,0.0
1753067829050243669,0,0.0
1753067829052172378,0,0.0
1753067829054217704,0,0.0
1753067829056210017,0,0.0
1753067829058163263,1,0.0
1753067829060119555,0,0.0
1753067829062143300,0,0.0
1753067829064150130,0,0.0
1753067829066127060,0,0.0
1753067829068158460,0,0.0
1753067829070120514,0,0.0
1753067829072137598,0,0.0
1753067829074216128,0,0.0
1753067829076114853,0,0.0
1753067829078129554,0,0.0
1753067829080079250,0,0.0
1753067829082114257,0,0.0
1753067829084108105,0,0.0
1753067829086088700,0,0.0
1753067829088099430,0,0.0
1753067829090086111,0,0.0
1753067829092100951,1,0.0
1753067829094097203,0,0.0
1753067829096039989,0,0.0
1753067829098093916,0,0.0
1753067829100071251,0,0.0
1753067829102091950,0,0.0
1753067829104079900,0,0.0
1753067829106075946,0,0.0
1753067829108096123,0,0.0
1753067829110084289,0,0.0
1753067829112193238,0,0.0
1753067829114091863,0,0.0
1753067829116124907,0,0.0
1753067829118106771,1,0.0
1753067829120164410,0,0.0
1753067829122101925,0,0.0
1753067829124147895,0,0.0
1753067829126126560,1,0.0
1753067829128116539,0,0.0
1753067829130062117,0,0.0
1753067829132021735,0,0.0
1753067829134066064,0,0.0
1753067829136102633,0,0.0
1753067829138036065,0,0.0
1753067829140073901,0,0.0
1753067829142053080,0,0.0
1753067829143995853,0,0.0
1753067829145941296,1,0.0
1753067829147980587,0,0.0
1753067829150022969,0,0.0
1753067829151993653,0,0.0
1753067829153947992,0,0.6356444344579993
1753067829156024814,0,0.6578567635304716
1753067829158087361,0,0.0
1753067829160046077,0,0.0
1753067829162015843,0,0.0
1753067829163977847,1,0.0
1753067829166112019,0,0.0
1753067829167930868,0,0.0
1753067829169930413,0,0.0
1753067829171920887,0,0.0
1753067829174051920,0,0.0
1753067829175966493,1,0.0
1753067829177944190,0,0.0
1753067829180040830,0,0.0
1753067829182010276,0,0.0
1753067829183991220,0,0.0
1753067829185976604,0,0.0
1753067829188022531,0,0.0
1753067829190045957,0,0.0
1753067829192014759,0,0.0
1753067829194031864,0,0.0
1753067829195951166,0,0.0
1753067829197920682,0,0.0
1753067829199945260,0,0.0
1753067829201952704,0,0.0
1753067829203944580,0,0.0
1753067829205928744,0,0.0
1753067829207959087,0,0.0
1753067829209960108,1,0.0
1753067829211967463,0,0.0
1753067829214015125,0,0.0
1753067829215968616,0,0.0
1753067829217933504,0,0.0
1753067829219932796,0,0.0
1753067829221925035,0,0.0
1753067829223931073,1,0.0
1753067829225924428,1,0.0
1753067829228033965,0,0.0
1753067829230027398,0,0.0
1753067829232059439,0,0.0
1753067829233916455,0,0.0
1753067829235878348,0,0.0
1753067829237880097,0,0.0
1753067829239861469,0,0.0
1753067829241865303,1,1.3969999125044588
1753067829243891496,0,1.3969999125044588
1753067829245936673,0,0.0
1753067829247873092,0,0.0
1753067829249853775,0,0.0
1753067829251942071,0,0.0
1753067829253922906,0,0.0
1753067829255827965,0,0.0
1753067829257779415,1,0.0
1753067829259902996,1,0.0
1753067829261809568,1,0.0
1753067829263849554,0,0.0
1753067829265842890,0,0.0
1753067829267821741,1,0.0
1753067829269827745,0,0.0
1753067829271811332,0,0.0
1753067829273824344,0,0.0
1753067829275824718,0,0.0
1753067829277840603,0,0.0
1753067829279763933,1,0.0
1753067829281804758,0,0.0
1753067829283786836,0,0.0
1753067829285812436,0,0.0
1753067829287805895,0,0.0
1753067829289710538,0,0.0
1753067829291712676,0,0.0
1753067829293739549,0,0.0
1753067829295771178,0,0.0
1753067829297756760,0,0.0
1753067829299741097,0,0.0
1753067829301751298,0,0.0
1753067829303723270,1,0.0
1753067829305757290,0,0.0
1753067829307797970,0,0.0
1753067829309751475,0,0.0
1753067829311721870,1,0.0
1753067829313881156,0,0.0
1753067829315744764,0,0.0
1753067829317690799,1,0.0
1753067829319697805,0,0.0
1753067829321704282,0,0.0
1753067829323794229,0,0.0
1753067829325759939,1,0.0
1753067829327706214,1,0.0
1753067829329838188,1,0.0
1753067829331736654,0,0.0
1753067829333817326,1,0.0
1753067829335725982,0,0.0
1753067829337711190,0,0.0
1753067829339720961,0,0.0
1753067829341738144,0,0.0
1753067829343734862,0,0.0
1753067829345782792,0,0.0
1753067829347751390,0,0.0
1753067829349797861,0,0.0
1753067829351799268,0,0.0
1753067829353798190,0,0.0
1753067829355779022,0,0.0
1753067829357823139,0,0.0
1753067829359689991,0,0.0
1753067829361653057,0,0.0
1753067829363616421,0,0.0
1753067829365591479,0,0.0
1753067829367620412,1,0.0
1753067829369612191,0,0.0
1753067829371616070,0,0.0
1753067829373756917,0,0.0
1753067829375735956,0,0.0
1753067829377704910,0,0.0
1753067829379669864,0,0.0
1753067829381695099,0,0.0
1753067829383657650,0,0.0
1753067829385625321,1,0.0
1753067829387621293,0,0.0
1753067829389630794,0,0.0
1753067829391655964,0,0.0
1753067829393603027,0,0.0
1753067829395664691,0,0.0
1753067829397586083,0,0.0
1753067829399664214,1,0.0
1753067829401586583,0,0.0
1753067829403606500,0,0.0
1753067829405584127,1,0.0
1753067829407602977,0,0.0
1753067829409624602,0,0.0
1753067829411548714,0,0.0
1753067829413565176,0,0.0
1753067829415526115,0,0.0
1753067829417560982,0,0.0
1753067829419509350,1,0.0
1753067829421534263,0,0.0
1753067829423538083,0,0.0
1753067829425526812,0,0.0
1753067829427494290,0,0.0
1753067829429570896,0,0.0
1753067829431618655,0,0.0
1753067829433594392,1,0.0
1753067829435569731,1,0.0
1753067829437509210,0,0.0
1753067829439531259,1,0.0
1753067829441592865,0,0.0
1753067829443549895,0,0.0
1753067829445450051,0,0.0
1753067829447495548,0,0.0
1753067829449494194,0,0.0
1753067829451441111,0,0.0
1753067829453507427,1,0.0
1753067829455663693,0,0.0
1753067829457534324,0,0.0
1753067829459554396,0,0.0
1753067829461507509,0,0.0
1753067829463580101,1,0.0
1753067829465537794,0,0.0
1753067829467638417,0,0.0
1753067829469526631,1,0.0
1753067829471494808,0,0.0
1753067829473510996,0,0.0
1753067829475512675,0,0.0
1753067829477562986,0,0.0
1753067829479567355,0,0.0
1753067829481536154,0,0.0
1753067829483473297,1,0.0
1753067829485491833,0,0.0
1753067829487510689,0,0.0
1753067829489465265,0,0.0
1753067829491479754,0,0.0
1753067829493475665,0,0.0
1753067829495452731,0,0.0
1753067829497420010,0,0.0
1753067829499430449,1,0.0
1753067829501400021,0,0.0
1753067829503510197,0,0.0
1753067829505478372,0,0.0
1753067829507482848,0,0.0
1753067829509490803,0,0.0
1753067829511383424,0,0.0
1753067829513377348,1,0.0
1753067829515391272,0,0.0
1753067829517361640,0,0.0
1753067829519408488,0,0.0
1753067829521381935,0,0.0
1753067829523439911,0,0.0
1753067829525352799,0,0.0
1753067829527376533,0,0.0
1753067829529312730,0,0.0
1753067829531289566,0,0.0
1753067829533265878,0,0.0
1753067829535327059,1,0.0
1753067829537273311,1,0.0
1753067829539353361,0,0.0
1753067829541337697,0,0.0
1753067829543297515,0,0.0
1753067829545349019,0,0.0
1753067829547337560,0,0.0
1753067829549276598,0,0.0
1753067829551358252,1,0.0
1753067829553308401,0,0.0
1753067829555325753,0,0.0
1753067829557252691,0,0.0
1753067829559259199,0,0.0
1753067829561225136,0,0.0
1753067829563229045,0,0.0
1753067829565313338,0,0.0
1753067829567277844,0,0.0
1753067829569298301,0,0.0
1753067829571249445,0,0.0
1753067829573330149,1,0.0
1753067829575305012,0,0.0
1753067829577298699,1,0.0
1753067829579263589,0,0.0
1753067829581307149,0,0.0
1753067829583341883,1,0.0
1753067829585260827,0,0.0
1753067829587246124,1,0.0
1753067829589223255,0,0.0
1753067829591239459,0,0.0
1753067829593255623,0,0.0
1753067829595225178,0,0.0
1753067829597229511,0,0.0
1753067829599244035,0,0.0
1753067829601154972,0,0.0
1753067829603179239,1,0.0
1753067829605191800,1,0.0
1753067829607313571,0,0.0
1753067829609234879,0,0.0
1753067829611280859,0,0.0
1753067829613225490,0,0.11969984174460913
1753067829615190352,1,0.11969984174460913
1753067829617157999,0,0.0
1753067829619144681,1,0.0
1753067829621181429,1,0.0
1753067829623178693,0,0.0
1753067829625240678,0,0.0
1753067829627179106,0,0.0
1753067829629143223,1,0.0
1753067829631158249,1,0.0
1753067829633151276,0,0.0
1753067829635208802,0,0.0
1753067829637197102,0,0.0
1753067829639245039,0,0.0
1753067829641112983,1,0.0
1753067829643151137,0,0.0
1753067829645046693,0,0.0
1753067829647127439,0,0.0
1753067829649121112,1,0.0
1753067829651081373,0,0.0
1753067829653106523,0,0.0
1753067829655094452,0,0.0
1753067829657114742,0,0.0
1753067829659198577,0,0.0
1753067829661108664,0,0.0
1753067829663135218,0,0.0
1753067829665083693,0,0.0
1753067829667090271,1,0.0
1753067829669126901,1,0.0
1753067829671128471,0,0.0
1753067829673112512,0,0.0
1753067829675134743,0,0.0
1753067829677075204,0,0.0
1753067829679124661,0,0.0
1753067829681082661,1,0.0
1753067829683100062,0,0.0
1753067829685104708,1,0.0
1753067829687135202,0,0.0
1753067829689091965,0,0.0
1753067829691070399,0,0.0
1753067829693127767,0,0.0
1753067829695115738,0,0.0
1753067829697078101,0,0.0
1753067829699137989,0,0.0
1753067829702096147,1,0.0
1753067829705073044,0,0.0
1753067829707104094,0,0.0
1753067829709112658,0,0.0
1753067829711070107,0,0.0
1753067829713047052,1,0.0
1753067829715032027,0,0.0
1753067829717048195,0,0.0
1753067829719052382,0,0.0
1753067829721943711,0,0.0
1753067829725025457,1,0.0
1753067829726984126,0,0.0
1753067829729026944,0,0.0
1753067829731965944,0,0.0
1753067829734972033,1,0.0
1753067829736994163,0,0.0
1753067829738992903,0,0.0
1753067829740946690,0,0.0
1753067829742960876,0,0.0
1753067829744925522,1,0.0
1753067829746946420,0,0.0
1753067829748936798,0,0.0
1753067829750960044,1,0.0
1753067829752987514,1,0.0
1753067829754933631,0,0.0
1753067829756931127,0,0.0
1753067829758950821,0,0.0
1753067829760929356,1,0.0
1753067829762923779,0,0.0
1753067829764935832,1,0.0
1753067829766944027,1,0.0
1753067829768971980,0,0.0
1753067829770890507,1,0.0
1753067829772886285,1,0.0
1753067829774862669,0,0.0
1753067829776850132,0,0.0
1753067829778791407,1,0.0
1753067829780834732,0,0.0
1753067829782790259,0,0.0
1753067829784835541,0,0.0
1753067829786749146,1,0.0
1753067829788836967,1,0.0
1753067829790728958,0,0.0
1753067829792742227,1,0.0
1753067829794763456,1,0.0
1753067829796779584,0,0.0
1753067829798802128,0,0.0
1753067829800802055,0,0.0
1753067829802768915,0,0.0
1753067829804823840,0,1.0259054770881106
1753067829806759261,1,1.3969999125044588
1753067829808845996,0,0.34642078657664954
1753067829810836729,0,0.0
1753067829812791976,0,0.0
1753067829814836229,0,0.0
1753067829816982973,0,0.0
1753067829818851507,0,0.0
1753067829820854004,1,0.0
1753067829822884777,1,0.4166512636284803
1753067829824805349,0,0.4166512636284803
1753067829826812580,1,0.0
1753067829828822932,0,0.0
1753067829830770036,0,0.0
1753067829832768919,0,0.0
1753067829834780949,0,0.0
1753067829836756984,0,0.0
1753067829838782179,0,0.0
1753067829840856770,1,0.0
1753067829842819280,0,0.0
1753067829844889108,1,0.0
1753067829846833219,0,0.0
1753067829848827608,0,0.0
1753067829850734577,1,0.0
1753067829852727658,0,0.0
1753067829854774201,0,0.0
1753067829856724398,0,0.0
1753067829858740792,0,0.0
1753067829860732566,0,0.0
1753067829862742480,1,0.0
1753067829864686347,0,0.0
1753067829866690848,0,0.0
1753067829868699396,0,0.0
1753067829870719191,0,0.0
1753067829872754805,1,0.0
1753067829874752248,0,0.0
1753067829876705659,0,0.0
1753067829878764563,0,0.0
1753067829880747629,0,0.0
1753067829882682427,0,0.0
1753067829884786472,0,0.0
1753067829886806103,1,0.0
1753067829888678137,1,0.0
1753067829890672225,0,0.0
1753067829892688460,0,0.0
1753067829894654132,1,0.0
1753067829896742453,0,0.0
1753067829898689132,1,0.0
1753067829900672248,1,0.0
1753067829902684305,0,0.0
1753067829904634581,0,0.0
1753067829906624325,1,0.0
1753067829908639941,0,0.0
1753067829910613761,0,0.0
1753067829912646312,0,0.0
1753067829914637666,0,0.0
1753067829916672160,0,0.0
1753067829918631209,0,0.0
1753067829920603417,0,0.0
1753067829922586259,0,0.0
1753067829924589442,0,0.0
1753067829926660065,0,0.0
1753067829928666352,0,0.0
1753067829930688484,0,0.0
1753067829932680535,0,0.0
1753067829934746911,0,0.0
1753067829936656505,0,0.0
1753067829938603129,1,0.0
1753067829940577853,1,0.0
1753067829942557531,0,0.0
1753067829944636177,0,0.0
1753067829946613729,0,0.0
1753067829948589814,0,0.0
1753067829950620060,0,0.0
1753067829952602221,1,0.0
1753067829954593556,0,0.0
1753067829956553010,0,0.0
1753067829958581997,0,0.0
1753067829960577182,1,0.0
1753067829962605991,1,0.0
1753067829964566251,0,0.0
1753067829966614319,1,0.0
1753067829968586689,0,0.0
1753067829970543336,0,0.0
1753067829972579333,1,0.0
1753067829974523474,0,0.0
1753067829976528812,0,0.0
1753067829978524455,0,0.0
1753067829980530355,0,0.0
1753067829982526642,0,0.0
1753067829984526761,0,0.0
1753067829986487702,0,0.0
1753067829988517228,0,0.0
1753067829990533679,0,0.0
1753067829992574236,0,0.0
1753067829994546088,0,0.0
1753067829996475933,0,0.0
1753067829998548040,0,0.0
1753067830000538850,0,0.0
