%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273671282671137,0,2060,10903,-1422,12719
1754273671284596879,0,2061,10904,-1421,12720
1754273671286640366,0,2063,10905,-1420,12722
1754273671288650870,0,2064,10907,-1419,12723
1754273671290675760,0,2066,10907,-1418,12725
1754273671292612828,0,2067,10909,-1416,12726
1754273671294627987,0,2069,10909,-1415,12728
1754273671296591125,0,2071,10911,-1414,12729
1754273671298502098,0,2072,10912,-1413,12730
1754273671300516069,0,2074,10914,-1412,12732
1754273671302582303,0,2075,10914,-1411,12733
1754273671304520983,0,2077,10916,-1410,12735
1754273671306489647,0,2079,10917,-1409,12736
1754273671308584284,0,2080,10918,-1408,12736
1754273671310519504,0,2082,10919,-1407,12738
1754273671312532386,0,2084,10921,-1406,12739
1754273671314532438,0,2085,10922,-1405,12741
1754273671316529844,0,2087,10924,-1404,12742
1754273671318491756,0,2088,10925,-1403,12743
1754273671320466214,0,2090,10926,-1401,12744
1754273671322513766,0,2091,10928,-1400,12746
1754273671324516219,0,2093,10930,-1399,12747
1754273671326511750,0,2094,10931,-1398,12748
1754273671328509708,0,2095,10933,-1397,12749
1754273671330571436,0,2097,10935,-1395,12750
1754273671332559830,0,2098,10937,-1394,12751
1754273671334624544,0,2099,10939,-1393,12753
1754273671336545218,0,2101,10941,-1392,12754
1754273671338585064,0,2102,10942,-1391,12755
1754273671340510682,0,2103,10946,-1389,12757
1754273671342535627,0,2105,10948,-1388,12758
1754273671344663528,0,2106,10949,-1387,12759
1754273671346622734,0,2107,10951,-1385,12760
1754273671348604229,0,2108,10953,-1384,12762
1754273671350645707,0,2109,10955,-1383,12763
1754273671352556252,0,2110,10958,-1381,12764
1754273671354556235,0,2112,10959,-1381,12765
1754273671356506271,0,2113,10960,-1379,12767
1754273671358494207,0,2114,10962,-1378,12768
1754273671360480178,0,2115,10964,-1377,12770
1754273671362501865,0,2116,10966,-1376,12771
1754273671364476612,0,2117,10968,-1375,12772
1754273671366496702,0,2118,10970,-1374,12774
1754273671368514050,0,2119,10971,-1373,12775
1754273671370479509,0,2120,10973,-1372,12777
1754273671372457354,0,2122,10974,-1371,12778
1754273671374467758,0,2123,10976,-1370,12780
1754273671376468967,0,2124,10977,-1369,12781
1754273671378461612,0,2125,10979,-1368,12783
1754273671380498242,0,2126,10980,-1367,12785
1754273671382557522,0,2128,10982,-1365,12786
1754273671384528099,0,2129,10983,-1365,12788
1754273671386521733,0,2130,10985,-1363,12790
1754273671388457352,0,2131,10986,-1362,12791
1754273671390390330,0,2133,10988,-1361,12793
1754273671392409003,0,2134,10989,-1359,12795
1754273671394443237,0,2135,10991,-1358,12797
1754273671396471077,0,2137,10992,-1357,12799
1754273671398459445,0,2139,10993,-1356,12800
1754273671400475910,0,2139,10994,-1355,12802
1754273671402468494,0,2142,10996,-1354,12804
1754273671404465821,0,2142,10997,-1352,12805
1754273671406463824,0,2144,10998,-1351,12807
1754273671408458532,0,2145,11000,-1350,12809
1754273671410437561,0,2146,11001,-1349,12811
1754273671412498172,0,2148,11002,-1348,12812
1754273671414439218,0,2149,11003,-1347,12814
1754273671416489444,0,2150,11005,-1346,12815
1754273671418447926,0,2152,11006,-1344,12817
1754273671420436705,0,2152,11007,-1343,12819
1754273671422439016,0,2154,11009,-1342,12820
1754273671424425493,0,2155,11010,-1341,12822
1754273671426441072,0,2156,11012,-1339,12824
1754273671428413419,0,2158,11013,-1338,12825
1754273671430475055,0,2159,11015,-1336,12827
1754273671432418981,0,2160,11016,-1335,12828
1754273671434467436,0,2161,11018,-1334,12830
1754273671436879540,0,2163,11019,-1332,12832
1754273671438488640,0,2164,11021,-1330,12833
1754273671440541685,0,2165,11022,-1329,12834
1754273671442363199,0,2167,11024,-1327,12836
1754273671444332632,0,2167,11025,-1326,12838
1754273671446331680,0,2169,11026,-1324,12839
1754273671448357651,0,2170,11027,-1323,12841
1754273671450345820,0,2171,11029,-1322,12842
1754273671452341194,0,2172,11030,-1320,12844
1754273671454406894,0,2173,11032,-1319,12845
1754273671456322637,0,2174,11033,-1317,12847
1754273671458399242,0,2177,11035,-1316,12848
1754273671460501169,0,2178,11036,-1314,12850
1754273671462442819,0,2179,11038,-1313,12851
1754273671464552011,0,2181,11039,-1311,12853
1754273671466453097,0,2182,11041,-1310,12854
1754273671468444280,0,2183,11042,-1308,12856
1754273671470457294,0,2184,11043,-1307,12857
1754273671472482487,0,2186,11045,-1305,12858
1754273671474441954,0,2187,11046,-1304,12860
1754273671476355715,0,2189,11048,-1302,12861
1754273671478446833,0,2190,11049,-1300,12862
1754273671480495964,0,2192,11050,-1299,12864
1754273671482486571,0,2193,11051,-1297,12865
1754273671484466851,0,2195,11053,-1296,12867
1754273671486449327,0,2196,11054,-1294,12869
1754273671488414856,0,2197,11055,-1294,12869
1754273671490368951,0,2199,11057,-1292,12871
1754273671492379052,0,2201,11058,-1290,12873
1754273671494373699,0,2202,11060,-1289,12874
1754273671496438029,0,2204,11061,-1287,12876
1754273671498473701,0,2206,11063,-1286,12877
1754273671500550228,0,2207,11064,-1285,12879
1754273671502432973,0,2209,11065,-1283,12880
1754273671504358470,0,2211,11066,-1282,12882
1754273671506497554,0,2213,11067,-1281,12883
1754273671508377061,0,2215,11069,-1279,12884
1754273671510526528,0,2217,11069,-1278,12885
1754273671512400271,0,2218,11071,-1276,12887
1754273671514376859,0,2220,11072,-1275,12888
1754273671516407460,0,2222,11073,-1273,12890
1754273671518373622,0,2224,11075,-1272,12891
1754273671520375917,0,2225,11076,-1271,12893
1754273671522384865,0,2226,11076,-1271,12893
1754273671524463073,0,2228,11078,-1269,12895
1754273671526393999,0,2230,11079,-1268,12897
1754273671528404464,0,2231,11080,-1266,12898
1754273671530452501,0,2233,11081,-1266,12900
1754273671532399589,0,2234,11083,-1265,12901
1754273671534328969,0,2236,11084,-1264,12902
1754273671536298608,0,2237,11085,-1262,12903
1754273671538317327,0,2238,11086,-1261,12904
1754273671540333484,0,2240,11087,-1260,12906
1754273671542341605,0,2241,11088,-1259,12907
1754273671544263803,0,2243,11089,-1258,12908
1754273671546301316,0,2244,11090,-1257,12909
1754273671548260871,0,2246,11091,-1255,12911
1754273671550292254,0,2246,11092,-1254,12912
1754273671552290195,0,2248,11093,-1253,12914
1754273671554268615,0,2249,11094,-1251,12915
1754273671556431141,0,2250,11095,-1250,12916
1754273671558384532,0,2251,11096,-1249,12918
1754273671560356812,0,2252,11097,-1249,12918
1754273671562351091,0,2254,11098,-1247,12919
1754273671564368874,0,2255,11100,-1245,12921
1754273671566335560,0,2256,11101,-1244,12922
1754273671568357943,0,2257,11102,-1243,12923
1754273671570331749,0,2258,11104,-1242,12925
1754273671572350783,0,2259,11105,-1240,12926
1754273671574349195,0,2260,11106,-1239,12927
1754273671576342097,0,2261,11107,-1238,12928
1754273671578339614,0,2262,11108,-1237,12929
1754273671580352847,0,2263,11109,-1236,12930
1754273671582361411,0,2264,11111,-1234,12931
1754273671584346764,0,2264,11112,-1233,12932
1754273671586333795,0,2265,11113,-1232,12933
1754273671588340861,0,2266,11115,-1230,12935
1754273671590348469,0,2266,11116,-1230,12935
1754273671592321546,0,2267,11117,-1229,12937
1754273671594363155,0,2268,11118,-1228,12938
1754273671596333036,0,2268,11120,-1227,12939
1754273671598355603,0,2269,11121,-1225,12940
1754273671600340665,0,2270,11123,-1224,12941
1754273671602358609,0,2271,11124,-1223,12942
1754273671604334485,0,2272,11126,-1223,12943
1754273671606351621,0,2273,11127,-1222,12944
1754273671608327540,0,2274,11129,-1221,12945
1754273671610321325,0,2275,11130,-1220,12946
1754273671612327959,0,2276,11131,-1218,12947
1754273671614340487,0,2277,11133,-1218,12948
1754273671616300141,0,2278,11134,-1215,12949
1754273671618322903,0,2279,11137,-1215,12951
1754273671620321823,0,2280,11138,-1214,12952
1754273671622351441,0,2282,11140,-1213,12953
1754273671624327487,0,2283,11141,-1212,12954
1754273671626310593,0,2285,11142,-1211,12955
1754273671628341323,0,2286,11144,-1211,12956
1754273671630333580,0,2288,11145,-1210,12957
1754273671632298263,0,2289,11147,-1209,12959
1754273671634320995,0,2290,11148,-1208,12960
1754273671636255679,0,2292,11149,-1208,12961
1754273671638204297,0,2293,11150,-1207,12962
1754273671640315392,0,2295,11152,-1207,12963
1754273671642315410,0,2296,11153,-1206,12965
1754273671644292043,0,2298,11154,-1205,12966
1754273671646295604,0,2300,11155,-1205,12968
1754273671648291363,0,2301,11156,-1204,12969
1754273671650284486,0,2302,11157,-1203,12970
1754273671652303356,0,2303,11158,-1202,12971
1754273671654300509,0,2305,11159,-1201,12973
1754273671656355884,0,2306,11160,-1201,12974
1754273671658303625,0,2308,11161,-1200,12975
1754273671660279981,0,2309,11161,-1199,12977
1754273671662276565,0,2310,11161,-1198,12979
1754273671664243002,0,2311,11162,-1197,12980
1754273671666227796,0,2312,11162,-1196,12981
1754273671668172316,0,2313,11162,-1195,12982
1754273671670273822,0,2314,11162,-1193,12984
1754273671672256981,0,2315,11162,-1192,12985
1754273671674194455,0,2315,11163,-1191,12987
1754273671676127463,0,2316,11163,-1190,12988
1754273671678131515,0,2316,11162,-1188,12989
1754273671680090917,0,2317,11162,-1187,12991
1754273671682160276,0,2317,11163,-1186,12992
1754273671684143042,0,2317,11163,-1185,12993
1754273671686186237,0,2318,11163,-1184,12994
1754273671688129172,0,2318,11164,-1183,12995
1754273671690164694,0,2318,11164,-1182,12996
1754273671692192666,0,2319,11165,-1181,12998
1754273671694155037,0,2320,11166,-1180,12999
1754273671696195157,0,2320,11167,-1178,12999
1754273671698136252,0,2321,11168,-1177,13000
1754273671700109053,0,2322,11169,-1176,13002
1754273671702162783,0,2323,11170,-1174,13002
1754273671704203639,0,2324,11172,-1173,13003
1754273671706179805,0,2325,11174,-1172,13004
1754273671708183372,0,2326,11175,-1171,13004
1754273671710301448,0,2327,11177,-1169,13005
1754273671712192970,0,2328,11179,-1168,13006
1754273671714166958,0,2329,11181,-1166,13006
1754273671716164099,0,2331,11183,-1165,13007
1754273671718272304,0,2332,11185,-1164,13008
1754273671720146958,0,2333,11187,-1162,13008
1754273671722153507,0,2335,11189,-1161,13009
1754273671724100154,0,2336,11191,-1160,13009
1754273671726026710,0,2338,11194,-1159,13010
1754273671727981080,0,2340,11197,-1158,13010
1754273671729982004,0,2342,11199,-1157,13011
1754273671732004791,0,2343,11201,-1155,13012
1754273671734007218,0,2346,11204,-1154,13012
1754273671735984060,0,2348,11206,-1153,13013
1754273671738025956,0,2350,11209,-1152,13014
1754273671740025660,0,2352,11211,-1151,13015
1754273671742009910,0,2355,11214,-1150,13016
1754273671744035860,0,2357,11216,-1149,13017
1754273671746159149,0,2359,11219,-1148,13017
1754273671748182229,0,2362,11221,-1148,13018
1754273671749997117,0,2364,11224,-1147,13019
1754273671752015062,0,2366,11227,-1147,13021
1754273671754110577,0,2369,11229,-1146,13022
1754273671756056722,0,2372,11232,-1145,13023
1754273671758065469,0,2374,11234,-1145,13025
1754273671760060351,0,2377,11236,-1144,13026
1754273671762021876,0,2380,11239,-1144,13027
1754273671763982354,0,2382,11241,-1143,13029
1754273671766093628,0,2385,11244,-1143,13031
1754273671768074822,0,2388,11247,-1142,13032
1754273671770098029,0,2390,11249,-1142,13034
1754273671772075329,0,2393,11251,-1141,13036
1754273671774092501,0,2396,11253,-1140,13038
1754273671776089153,0,2398,11256,-1140,13040
1754273671778045608,0,2401,11258,-1140,13042
1754273671780104412,0,2404,11260,-1140,13044
1754273671782013411,0,2407,11262,-1139,13046
1754273671783998919,0,2409,11263,-1139,13048
1754273671786094801,0,2412,11266,-1139,13051
1754273671788092097,0,2414,11268,-1139,13053
1754273671789996461,0,2416,11270,-1139,13056
1754273671791964826,0,2419,11272,-1138,13058
1754273671793940449,0,2421,11274,-1138,13061
1754273671795997131,0,2423,11276,-1138,13063
1754273671797945818,0,2425,11278,-1137,13065
1754273671799953783,0,2428,11280,-1137,13068
1754273671802017517,0,2430,11281,-1136,13070
1754273671804043505,0,2432,11283,-1136,13073
1754273671806167748,0,2434,11285,-1135,13075
1754273671808023323,0,2435,11286,-1134,13078
1754273671809992460,0,2437,11288,-1134,13081
1754273671812004233,0,2438,11289,-1133,13083
1754273671814077817,0,2439,11290,-1133,13086
1754273671815960767,0,2440,11292,-1132,13088
1754273671818011626,0,2441,11294,-1131,13091
1754273671820063338,0,2442,11295,-1130,13093
1754273671822027070,0,2442,11297,-1130,13096
1754273671823963741,0,2443,11298,-1129,13098
1754273671825941046,0,2443,11299,-1128,13101
1754273671827962991,0,2443,11300,-1126,13103
1754273671830056304,0,2443,11302,-1125,13106
1754273671832031598,0,2443,11303,-1124,13108
1754273671834094214,0,2443,11304,-1123,13110
1754273671836061184,0,2443,11305,-1122,13112
1754273671837992181,0,2443,11306,-1120,13115
1754273671839992286,0,2442,11308,-1119,13117
1754273671841904154,0,2442,11309,-1117,13119
1754273671843953909,0,2442,11310,-1116,13121
1754273671846128829,0,2442,11311,-1114,13124
1754273671847952665,0,2442,11312,-1112,13125
1754273671849933147,0,2441,11313,-1110,13128
1754273671851970016,0,2441,11314,-1108,13130
1754273671853859656,0,2441,11315,-1106,13131
1754273671856015982,0,2441,11316,-1105,13133
1754273671858028256,0,2441,11317,-1102,13135
1754273671860027713,0,2441,11318,-1100,13137
1754273671861977993,0,2441,11319,-1098,13138
1754273671863984447,0,2441,11320,-1096,13140
1754273671865990473,0,2441,11321,-1093,13142
1754273671867955463,0,2441,11323,-1091,13143
1754273671869971894,0,2441,11324,-1088,13145
1754273671871996334,0,2441,11325,-1085,13146
1754273671874046602,0,2441,11326,-1082,13147
1754273671875920645,0,2441,11328,-1080,13149
1754273671877950177,0,2442,11329,-1077,13150
1754273671879917034,0,2442,11330,-1074,13151
1754273671882003092,0,2442,11332,-1071,13153
1754273671883870392,0,2443,11333,-1068,13154
1754273671885969128,0,2443,11334,-1066,13155
1754273671887940123,0,2444,11335,-1063,13157
1754273671889943646,0,2445,11337,-1060,13158
1754273671891884302,0,2446,11338,-1057,13159
1754273671893905054,0,2447,11339,-1054,13160
1754273671895881678,0,2448,11340,-1052,13161
1754273671898020940,0,2449,11341,-1049,13162
1754273671899958725,0,2450,11342,-1047,13163
1754273671901984113,0,2451,11344,-1044,13164
1754273671904022332,0,2452,11345,-1042,13166
1754273671905956689,0,2453,11346,-1040,13167
1754273671907826786,0,2455,11347,-1038,13168
1754273671910005255,0,2456,11348,-1036,13169
1754273671912054580,0,2458,11350,-1034,13170
1754273671913915884,0,2459,11351,-1033,13171
1754273671915931729,0,2460,11352,-1031,13172
1754273671917967587,0,2462,11353,-1030,13173
1754273671919930493,0,2464,11353,-1028,13174
1754273671921962036,0,2465,11355,-1027,13175
1754273671923919586,0,2467,11355,-1026,13177
1754273671926028610,0,2469,11356,-1024,13178
1754273671927873652,0,2471,11357,-1023,13179
1754273671929897596,0,2472,11358,-1022,13180
1754273671931926739,0,2474,11358,-1021,13181
1754273671933898494,0,2476,11359,-1019,13182
1754273671935963222,0,2478,11359,-1019,13183
1754273671937878332,0,2480,11359,-1017,13184
1754273671939925382,0,2482,11360,-1016,13185
1754273671941922079,0,2485,11360,-1015,13187
1754273671943884352,0,2487,11360,-1013,13187
1754273671945932575,0,2489,11361,-1012,13188
1754273671947936314,0,2491,11361,-1010,13189
1754273671950002661,0,2493,11361,-1010,13190
1754273671951998574,0,2497,11361,-1009,13192
1754273671953926632,0,2499,11361,-1007,13193
1754273671955934119,0,2501,11362,-1006,13194
1754273671957856205,0,2503,11362,-1005,13195
1754273671959844884,0,2505,11362,-1004,13196
1754273671961855202,0,2508,11362,-1004,13196
1754273671963874715,0,2510,11362,-1003,13197
1754273671965813642,0,2512,11362,-1002,13198
1754273671967962400,0,2514,11362,-1001,13199
1754273671969824142,0,2516,11362,-1001,13200
1754273671971771007,0,2517,11362,-1000,13200
1754273671973848160,0,2518,11362,-999,13201
1754273671975801997,0,2519,11362,-999,13202
1754273671977825959,0,2520,11362,-998,13203
1754273671979859001,0,2521,11362,-997,13203
1754273671981827313,0,2521,11363,-996,13204
1754273671983903898,0,2522,11363,-996,13204
1754273671985801284,0,2522,11363,-995,13205
1754273671987861425,0,2522,11363,-993,13205
1754273671989821071,0,2522,11363,-993,13206
1754273671991835990,0,2522,11364,-992,13206
1754273671993813849,0,2522,11364,-991,13207
1754273671995861185,0,2522,11365,-990,13207
1754273671997811244,0,2522,11366,-989,13207
1754273671999811987,0,2522,11367,-988,13207
1754273672001812531,0,2522,11368,-987,13207
1754273672003781670,0,2522,11369,-986,13208
1754273672005741038,0,2522,11370,-986,13208
1754273672007814852,0,2522,11372,-985,13208
1754273672009703988,0,2522,11373,-984,13208
1754273672011856275,0,2522,11374,-983,13208
1754273672013789561,0,2522,11375,-982,13208
1754273672015809178,0,2522,11377,-982,13208
1754273672017770640,0,2522,11379,-981,13209
1754273672019798863,0,2522,11380,-980,13209
1754273672021873381,0,2522,11382,-979,13209
1754273672023785926,0,2522,11384,-978,13209
1754273672025804763,0,2522,11385,-978,13209
1754273672027848698,0,2522,11387,-977,13209
1754273672029778544,0,2522,11389,-977,13210
1754273672031834426,0,2523,11391,-976,13210
1754273672033808487,0,2523,11391,-976,13210
1754273672035818735,0,2523,11393,-976,13211
1754273672037815370,0,2524,11395,-976,13211
1754273672039786734,0,2525,11397,-975,13211
1754273672041836607,0,2526,11398,-975,13212
1754273672043939654,0,2526,11400,-975,13213
1754273672045681267,0,2528,11401,-975,13213
1754273672047694245,0,2529,11403,-975,13214
1754273672049666192,0,2529,11404,-975,13215
1754273672051824713,0,2530,11406,-974,13216
1754273672053812980,0,2532,11407,-974,13216
1754273672055689710,0,2533,11408,-974,13218
1754273672057648078,0,2534,11409,-974,13219
1754273672059675763,0,2536,11410,-973,13220
1754273672061686826,0,2537,11411,-973,13221
1754273672063715526,0,2538,11412,-973,13222
1754273672065631057,0,2540,11412,-973,13223
1754273672067586320,0,2541,11412,-972,13224
1754273672069599068,0,2543,11412,-972,13225
1754273672071583334,0,2544,11412,-971,13227
1754273672073624001,0,2545,11412,-971,13228
