%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273672148176183,0,2569,11427,-952,13241
1754273672150186767,0,2580,11429,-945,13243
1754273672152169093,0,2581,11430,-944,13244
1754273672154199461,0,2578,11424,-949,13246
1754273672156142977,0,2579,11425,-948,13247
1754273672158123689,0,2580,11427,-954,13249
1754273672160138763,0,2581,11429,-953,13251
1754273672162189922,0,2582,11431,-952,13253
1754273672164167929,0,2584,11429,-949,13255
1754273672166146823,0,2585,11430,-948,13256
1754273672168208364,0,2589,11444,-949,13258
1754273672170160669,0,2591,11446,-948,13260
1754273672172160790,0,2589,11425,-952,13262
1754273672174145658,0,2591,11427,-951,13264
1754273672176154561,0,2595,11429,-951,13266
1754273672178235685,0,2597,11430,-950,13267
1754273672180170492,0,2594,11426,-950,13268
1754273672182145553,0,2595,11428,-949,13270
1754273672184211047,0,2592,11429,-948,13271
1754273672186177554,0,2594,11431,-947,13273
1754273672188165602,0,2591,11427,-947,13274
1754273672190146262,0,2593,11428,-946,13275
1754273672192167444,0,2594,11423,-946,13276
1754273672194205860,0,2596,11424,-945,13277
1754273672196120544,0,2598,11419,-945,13278
1754273672198125362,0,2599,11420,-945,13279
1754273672200128056,0,2597,11421,-940,13280
1754273672202138313,0,2599,11422,-940,13281
1754273672204142880,0,2593,11428,-944,13281
1754273672206126514,0,2595,11429,-944,13282
1754273672208119522,0,2599,11428,-945,13282
1754273672210132539,0,2600,11429,-945,13283
1754273672212105505,0,2590,11429,-945,13283
1754273672214116884,0,2592,11429,-945,13283
1754273672216166696,0,2595,11435,-945,13283
1754273672218180208,0,2597,11434,-945,13282
1754273672220198800,0,2595,11439,-940,13282
1754273672222106307,0,2596,11439,-939,13282
1754273672224095363,0,2591,11448,-939,13281
1754273672226095351,0,2591,11448,-939,13281
1754273672228119467,0,2591,11443,-936,13281
1754273672230141987,0,2592,11443,-936,13281
1754273672232192050,0,2594,11448,-936,13281
1754273672234188676,0,2595,11448,-936,13281
1754273672236335344,0,2594,11451,-931,13281
1754273672238304150,0,2594,11451,-930,13281
1754273672240257199,0,2588,11448,-923,13281
1754273672242202122,0,2588,11448,-923,13281
1754273672244172196,0,2589,11448,-923,13281
1754273672246118485,0,2602,11453,-922,13281
1754273672248225535,0,2602,11454,-922,13282
1754273672250193132,0,2589,11459,-921,13282
1754273672252157113,0,2589,11460,-921,13283
1754273672254153624,0,2597,11460,-920,13283
1754273672256164897,0,2597,11460,-920,13283
1754273672258173047,0,2598,11461,-918,13284
1754273672260093316,0,2599,11462,-917,13285
1754273672262165268,0,2606,11462,-918,13285
1754273672264118052,0,2606,11463,-917,13286
1754273672266201513,0,2596,11464,-916,13287
1754273672268199299,0,2597,11465,-915,13288
1754273672270161460,0,2606,11461,-914,13289
1754273672272140562,0,2606,11462,-913,13290
1754273672274118006,0,2609,11467,-912,13290
1754273672276084123,0,2609,11468,-911,13291
1754273672278099479,0,2610,11464,-911,13292
1754273672280101743,0,2610,11465,-910,13293
1754273672282180779,0,2612,11462,-909,13295
1754273672284105782,0,2611,11463,-908,13296
1754273672286119807,0,2611,11465,-919,13296
1754273672288102403,0,2612,11466,-918,13297
1754273672290133982,0,2613,11465,-905,13298
1754273672292115336,0,2613,11466,-904,13299
1754273672294179401,0,2617,11467,-910,13300
1754273672296175688,0,2617,11468,-909,13301
1754273672298141232,0,2620,11463,-901,13302
1754273672300117727,0,2620,11464,-900,13303
1754273672302133231,0,2630,11460,-911,13304
1754273672304124515,0,2630,11461,-910,13305
1754273672306144059,0,2628,11457,-912,13306
1754273672308128531,0,2629,11458,-911,13307
1754273672310273733,0,2629,11453,-906,13308
1754273672312171309,0,2629,11454,-905,13309
1754273672314178442,0,2629,11454,-907,13309
1754273672316152697,0,2630,11455,-906,13310
1754273672318264176,0,2626,11450,-906,13310
1754273672320197760,0,2626,11451,-905,13311
1754273672322148870,0,2627,11456,-909,13311
1754273672324160277,0,2627,11456,-908,13311
1754273672326144571,0,2628,11457,-908,13312
1754273672328205863,0,2630,11445,-908,13312
1754273672330166638,0,2631,11445,-907,13312
1754273672332169869,0,2625,11445,-907,13312
1754273672334172644,0,2625,11445,-906,13312
1754273672336250661,0,2627,11448,-906,13312
1754273672338155950,0,2628,11448,-905,13312
1754273672340247164,0,2629,11447,-899,13311
1754273672342242263,0,2629,11447,-899,13311
1754273672344160785,0,2626,11447,-899,13311
1754273672346184113,0,2627,11447,-898,13311
1754273672348220482,0,2621,11450,-896,13311
1754273672350170309,0,2621,11449,-896,13311
1754273672352201486,0,2619,11448,-903,13310
1754273672354141988,0,2620,11448,-903,13310
1754273672356214427,0,2620,11454,-890,13310
1754273672358155099,0,2621,11454,-890,13310
1754273672360135813,0,2617,11452,-895,13309
1754273672362128796,0,2617,11452,-894,13309
1754273672364150320,0,2616,11457,-889,13308
1754273672366111548,0,2616,11457,-889,13308
1754273672368134702,0,2620,11462,-897,13308
1754273672370144078,0,2620,11461,-896,13307
1754273672372143991,0,2616,11461,-893,13307
1754273672374144459,0,2616,11460,-893,13306
1754273672376137724,0,2620,11473,-892,13306
1754273672378182455,0,2620,11473,-892,13306
1754273672380158559,0,2613,11473,-891,13306
1754273672382172901,0,2613,11472,-891,13305
1754273672384184679,0,2625,11474,-885,13305
1754273672386168477,0,2625,11474,-885,13305
1754273672388237978,0,2628,11479,-896,13305
1754273672390180075,0,2627,11479,-896,13305
1754273672392170159,0,2625,11487,-889,13305
1754273672394162713,0,2625,11488,-888,13306
1754273672396216149,0,2630,11496,-887,13306
1754273672398183344,0,2630,11496,-888,13306
1754273672400220732,0,2631,11480,-895,13306
1754273672402253881,0,2631,11480,-894,13306
1754273672404231939,0,2633,11481,-889,13307
1754273672406178038,0,2633,11482,-889,13308
1754273672408176583,0,2633,11482,-893,13308
1754273672410201225,0,2633,11483,-892,13309
1754273672412169441,0,2633,11484,-892,13310
1754273672414169628,0,2637,11480,-887,13310
1754273672416170463,0,2637,11481,-886,13311
1754273672418193941,0,2637,11479,-891,13312
1754273672420187347,0,2638,11481,-891,13314
1754273672422195585,0,2638,11485,-886,13315
1754273672424168065,0,2638,11485,-886,13316
1754273672426145477,0,2645,11486,-890,13317
1754273672428122732,0,2645,11488,-890,13319
1754273672430131762,0,2646,11484,-890,13320
1754273672432106510,0,2646,11485,-890,13321
1754273672434098587,0,2643,11481,-890,13322
1754273672436093499,0,2643,11482,-890,13323
1754273672438168151,0,2652,11473,-890,13324
1754273672440091265,0,2652,11473,-890,13325
1754273672442125281,0,2650,11473,-886,13325
1754273672444112951,0,2650,11474,-886,13326
1754273672446135057,0,2651,11470,-883,13327
1754273672448144551,0,2652,11471,-883,13328
1754273672450267628,0,2655,11471,-890,13328
1754273672452283784,0,2656,11472,-891,13329
1754273672454201694,0,2646,11464,-891,13330
1754273672456184811,0,2647,11464,-891,13330
1754273672458176134,0,2658,11468,-891,13331
1754273672460234670,0,2658,11468,-891,13331
1754273672462270754,0,2656,11468,-891,13331
1754273672464153926,0,2657,11468,-891,13331
1754273672466123879,0,2650,11468,-886,13331
1754273672468124454,0,2651,11468,-885,13331
1754273672470143146,0,2649,11467,-890,13331
1754273672472151122,0,2651,11467,-890,13331
1754273672474227202,0,2651,11466,-870,13330
1754273672476162840,0,2651,11466,-870,13330
1754273672478172385,0,2651,11477,-890,13330
1754273672480190754,0,2652,11477,-890,13330
1754273672482235036,0,2651,11462,-883,13329
1754273672484229106,0,2652,11462,-883,13329
1754273672486123442,0,2652,11480,-883,13328
1754273672488117831,0,2652,11480,-883,13328
1754273672490132442,0,2655,11489,-883,13327
1754273672492133600,0,2655,11489,-883,13327
1754273672494162977,0,2656,11488,-883,13326
1754273672496151857,0,2654,11491,-883,13326
1754273672498137428,0,2655,11490,-883,13325
1754273672500171590,0,2653,11497,-878,13325
1754273672502176328,0,2654,11497,-878,13325
1754273672504285997,0,2654,11492,-878,13324
1754273672506246416,0,2654,11492,-877,13324
1754273672508164599,0,2654,11496,-882,13324
1754273672510207526,0,2654,11495,-882,13323
1754273672512169330,0,2657,11511,-877,13323
1754273672514164299,0,2657,11512,-877,13324
1754273672516169938,0,2657,11511,-870,13323
1754273672518170686,0,2657,11512,-870,13324
1754273672520142727,0,2659,11512,-870,13324
1754273672522122404,0,2659,11512,-869,13324
1754273672524116613,0,2661,11518,-875,13325
1754273672526141005,0,2661,11518,-874,13325
1754273672528131675,0,2659,11518,-868,13325
1754273672530140263,0,2659,11519,-867,13326
1754273672532149986,0,2662,11516,-873,13327
1754273672534172574,0,2662,11516,-872,13327
1754273672536160729,0,2662,11518,-872,13329
1754273672538111156,0,2662,11519,-871,13330
1754273672540124083,0,2664,11511,-876,13331
1754273672542102348,0,2664,11512,-875,13332
1754273672544134837,0,2666,11505,-876,13333
1754273672546093976,0,2666,11507,-875,13335
1754273672548107560,0,2665,11504,-876,13336
1754273672550109208,0,2665,11505,-876,13337
1754273672552131773,0,2659,11504,-875,13339
1754273672554127039,0,2659,11505,-874,13340
1754273672556149751,0,2665,11505,-879,13342
1754273672558126888,0,2665,11506,-878,13343
1754273672560158224,0,2663,11496,-871,13344
1754273672562135359,0,2664,11498,-870,13346
1754273672564209343,0,2666,11489,-877,13348
1754273672566117571,0,2667,11490,-877,13349
1754273672568155487,0,2666,11480,-877,13350
1754273672570101660,0,2666,11481,-877,13351
1754273672572112226,0,2665,11484,-877,13351
1754273672574132359,0,2665,11486,-877,13353
1754273672576110394,0,2666,11486,-877,13353
1754273672578147961,0,2665,11480,-877,13353
1754273672580129538,0,2665,11480,-877,13354
1754273672582145071,0,2676,11476,-877,13354
1754273672584120364,0,2676,11477,-878,13355
1754273672586206055,0,2660,11473,-878,13355
1754273672588142973,0,2660,11473,-878,13355
1754273672590117992,0,2668,11473,-878,13355
1754273672592160414,0,2668,11472,-878,13354
1754273672594107855,0,2651,11467,-874,13354
1754273672596199099,0,2650,11467,-874,13354
1754273672598111738,0,2652,11474,-875,13353
1754273672600205112,0,2652,11474,-875,13353
1754273672602126732,0,2652,11465,-875,13352
1754273672604112722,0,2652,11464,-875,13351
1754273672606190289,0,2648,11467,-873,13350
1754273672608190098,0,2648,11466,-873,13349
1754273672610209644,0,2652,11465,-873,13348
1754273672612158503,0,2651,11462,-873,13346
1754273672614170511,0,2646,11465,-861,13344
1754273672616103504,0,2646,11464,-861,13344
1754273672618125480,0,2645,11463,-861,13343
1754273672620208245,0,2645,11460,-861,13340
1754273672622125441,0,2650,11463,-861,13339
1754273672624125788,0,2650,11462,-861,13338
1754273672626125764,0,2644,11469,-861,13336
1754273672628118143,0,2644,11468,-861,13335
1754273672630209464,0,2644,11463,-859,13333
1754273672632120650,0,2644,11461,-859,13331
1754273672634200483,0,2637,11456,-859,13329
1754273672636165934,0,2636,11455,-858,13328
1754273672638180180,0,2628,11459,-858,13326
1754273672640166495,0,2627,11458,-858,13325
1754273672642179915,0,2628,11461,-857,13323
1754273672644164873,0,2628,11460,-857,13322
1754273672646161570,0,2627,11444,-857,13321
1754273672648251272,0,2626,11443,-857,13320
1754273672650190811,0,2622,11462,-855,13319
1754273672652181478,0,2622,11461,-854,13318
1754273672654158946,0,2623,11446,-855,13317
1754273672656178681,0,2622,11444,-854,13315
1754273672658139993,0,2621,11458,-853,13315
1754273672660105693,0,2621,11456,-853,13313
1754273672662126374,0,2621,11454,-852,13311
1754273672664125938,0,2601,11454,-863,13311
1754273672666125462,0,2600,11453,-862,13310
1754273672668115324,0,2613,11452,-862,13309
1754273672670140887,0,2612,11450,-861,13307
1754273672672082627,0,2615,11454,-860,13306
1754273672674090728,0,2615,11453,-859,13305
1754273672676096334,0,2617,11441,-846,13304
1754273672678091007,0,2616,11440,-846,13303
1754273672680091633,0,2614,11444,-860,13302
1754273672682096197,0,2613,11443,-859,13301
1754273672684135233,0,2621,11449,-859,13301
1754273672686116594,0,2619,11447,-859,13300
1754273672688214307,0,2622,11441,-863,13299
1754273672690216852,0,2620,11441,-862,13299
1754273672692141526,0,2635,11440,-862,13298
1754273672694204150,0,2634,11439,-862,13297
1754273672696189924,0,2629,11439,-862,13297
1754273672698134021,0,2627,11438,-862,13296
1754273672700123728,0,2631,11432,-862,13296
1754273672702110922,0,2630,11431,-862,13295
1754273672704134909,0,2630,11425,-862,13294
1754273672706141661,0,2629,11425,-862,13294
1754273672708122788,0,2629,11415,-862,13293
1754273672710118691,0,2629,11414,-863,13293
1754273672712221289,0,2625,11416,-863,13292
1754273672714216201,0,2624,11415,-863,13291
1754273672716151896,0,2625,11412,-864,13291
1754273672718140297,0,2624,11411,-864,13290
1754273672720140278,0,2619,11406,-864,13289
1754273672722158898,0,2618,11405,-864,13288
1754273672724152984,0,2628,11401,-864,13288
1754273672726160934,0,2628,11399,-864,13287
1754273672728155296,0,2602,11385,-865,13285
1754273672730163612,0,2601,11384,-865,13284
1754273672732146823,0,2599,11391,-865,13283
1754273672734158162,0,2599,11390,-865,13282
1754273672736147986,0,2595,11380,-866,13281
1754273672738162360,0,2594,11379,-866,13280
1754273672740152950,0,2592,11385,-867,13278
1754273672742154812,0,2591,11383,-867,13276
1754273672744146298,0,2591,11382,-867,13275
1754273672746160212,0,2592,11384,-868,13273
1754273672748144196,0,2592,11382,-868,13271
1754273672750237994,0,2592,11381,-869,13270
1754273672752216075,0,2591,11379,-869,13268
1754273672754142529,0,2567,11381,-869,13266
1754273672756106548,0,2565,11378,-869,13263
1754273672758111351,0,2585,11380,-870,13261
1754273672760111093,0,2584,11378,-871,13259
1754273672762163425,0,2580,11382,-871,13257
1754273672764097376,0,2580,11380,-872,13255
1754273672766114236,0,2588,11378,-872,13253
1754273672768158286,0,2588,11374,-873,13250
1754273672770178142,0,2575,11375,-873,13248
1754273672772241704,0,2574,11373,-873,13246
1754273672774180168,0,2575,11371,-874,13244
1754273672776159517,0,2574,11369,-874,13242
1754273672778172506,0,2574,11378,-875,13240
1754273672780199627,0,2573,11377,-875,13239
1754273672782128536,0,2563,11375,-875,13237
1754273672784130448,0,2562,11373,-876,13235
1754273672786178214,0,2576,11376,-876,13233
1754273672788162789,0,2575,11374,-877,13231
1754273672790156048,0,2581,11372,-877,13229
1754273672792137690,0,2580,11370,-877,13227
1754273672794152892,0,2582,11369,-878,13226
1754273672796135187,0,2579,11368,-878,13225
1754273672798146076,0,2581,11366,-879,13223
1754273672800151660,0,2580,11365,-879,13222
1754273672802122268,0,2577,11363,-879,13220
1754273672804175641,0,2575,11362,-880,13219
1754273672806185125,0,2578,11355,-880,13218
1754273672808156352,0,2576,11354,-881,13217
1754273672810154163,0,2579,11348,-877,13216
1754273672812192705,0,2577,11348,-878,13216
1754273672814157642,0,2570,11341,-883,13215
1754273672816168850,0,2568,11341,-884,13215
1754273672818145020,0,2574,11337,-884,13214
1754273672820166902,0,2573,11336,-885,13213
1754273672822206791,0,2568,11335,-885,13212
1754273672824163065,0,2567,11334,-886,13211
1754273672826164640,0,2566,11334,-886,13211
1754273672828200558,0,2567,11332,-886,13209
1754273672830148365,0,2566,11331,-887,13208
1754273672832126519,0,2562,11324,-887,13207
1754273672834161957,0,2560,11322,-888,13206
1754273672836149030,0,2551,11321,-888,13205
1754273672838166163,0,2551,11320,-889,13204
1754273672840159251,0,2555,11315,-889,13203
1754273672842142407,0,2555,11314,-890,13202
1754273672844127463,0,2548,11308,-890,13200
1754273672846141501,0,2548,11307,-891,13199
1754273672848110996,0,2545,11310,-891,13198
1754273672850103180,0,2545,11308,-892,13196
1754273672852126283,0,2534,11306,-892,13195
1754273672854094450,0,2534,11304,-893,13193
1754273672856137701,0,2521,11302,-893,13191
1754273672858175460,0,2520,11301,-894,13190
1754273672860184137,0,2527,11299,-895,13188
1754273672862134559,0,2526,11297,-896,13186
1754273672864128694,0,2518,11295,-896,13184
1754273672866096853,0,2517,11293,-897,13182
1754273672868087132,0,2514,11295,-897,13180
1754273672870128740,0,2513,11293,-898,13178
1754273672872155806,0,2510,11291,-899,13176
1754273672874189147,0,2508,11288,-899,13174
1754273672876133919,0,2511,11289,-900,13172
1754273672878093420,0,2509,11287,-900,13170
1754273672880159309,0,2504,11274,-901,13168
1754273672882104801,0,2503,11272,-901,13166
1754273672884131891,0,2505,11284,-902,13164
1754273672886138637,0,2503,11282,-902,13162
1754273672888176297,0,2496,11283,-903,13160
1754273672890179958,0,2494,11281,-903,13158
1754273672892220219,0,2495,11276,-904,13156
1754273672894191928,0,2493,11274,-905,13154
1754273672896167306,0,2494,11271,-905,13151
1754273672898194888,0,2491,11268,-905,13149
1754273672900194469,0,2493,11269,-906,13147
1754273672902177651,0,2491,11267,-907,13145
1754273672904146447,0,2499,11282,-907,13143
1754273672906158124,0,2496,11280,-908,13141
1754273672908148161,0,2494,11277,-908,13139
1754273672910139806,0,2490,11259,-910,13137
1754273672912153888,0,2487,11258,-910,13136
1754273672914138241,0,2489,11253,-911,13134
1754273672916102853,0,2487,11251,-912,13132
1754273672918099420,0,2493,11252,-912,13130
1754273672920102908,0,2491,11250,-913,13128
1754273672922117807,0,2490,11245,-913,13126
1754273672924116970,0,2488,11243,-914,13124
1754273672926177217,0,2488,11244,-915,13122
1754273672928144829,0,2486,11242,-915,13121
1754273672930137521,0,2503,11240,-916,13119
1754273672932138618,0,2501,11239,-917,13118
1754273672934165867,0,2489,11243,-917,13116
1754273672936159855,0,2487,11241,-918,13114
1754273672938160494,0,2480,11239,-919,13113
1754273672940121756,0,2479,11237,-919,13111
1754273672942125065,0,2478,11227,-920,13109
1754273672944208935,0,2477,11226,-921,13108
1754273672946128446,0,2482,11227,-921,13106
1754273672948140663,0,2481,11225,-922,13104
