%time,opos,force
1754273626525393066,279,5.200843393473979
1754273626527659419,280,5.3284937604133376
1754273626529479827,282,5.4030789039733484
1754273626531575269,283,5.4030789039733484
1754273626533378383,284,5.4030789039733484
1754273626535392819,285,5.490882193504279
1754273626537375326,286,5.941170640920422
1754273626539399916,287,5.941170640920422
1754273626541395625,288,5.4030789039733484
1754273626543389989,290,5.4030789039733484
1754273626545442947,291,6.23897779833459
1754273626547413819,292,6.23897779833459
1754273626549402403,293,5.4030789039733484
1754273626551430762,294,5.4030789039733484
1754273626553437415,295,6.671950139689729
1754273626555416636,296,6.671950139689729
1754273626557400953,297,6.614454329981485
1754273626559428216,298,6.614454329981485
1754273626561363031,299,6.671950139689729
1754273626563368068,299,6.671950139689729
1754273626565491293,300,6.671950139689729
1754273626567396300,301,6.671950139689729
1754273626569378676,301,6.671950139689729
1754273626571366221,302,6.671950139689729
1754273626573506907,303,6.671950139689729
1754273626575396814,303,6.671950139689729
1754273626577382801,304,6.614454329981485
1754273626579445922,304,6.614454329981485
1754273626581411273,304,5.200843393473979
1754273626583395870,305,5.200843393473979
1754273626585536390,305,5.200843393473979
1754273626587315815,306,6.614454329981485
1754273626589271134,306,6.614454329981485
1754273626591246488,306,6.23897779833459
1754273626593372284,306,6.23897779833459
1754273626595297490,307,6.23897779833459
1754273626597263546,307,6.23897779833459
1754273626599296421,307,5.941170640920422
1754273626601351281,308,5.941170640920422
1754273626603296716,308,5.941170640920422
1754273626605312834,308,5.941170640920422
1754273626607257000,309,5.4030789039733484
1754273626609174733,309,5.4030789039733484
1754273626611244996,310,5.200843393473979
1754273626613175289,310,5.200843393473979
1754273626615247410,310,4.844691275123071
1754273626617338250,311,4.844691275123071
1754273626619289160,311,6.23897779833459
1754273626621316698,312,6.23897779833459
1754273626623239591,312,4.844691275123071
1754273626625272040,313,4.844691275123071
1754273626627251168,315,4.597648014709377
1754273626629237260,315,4.597648014709377
1754273626631219559,316,4.597648014709377
1754273626633218272,317,4.597648014709377
1754273626635221212,318,7.131781915962175
1754273626637224503,319,7.131781915962175
1754273626639174104,320,4.844691275123071
1754273626641169354,321,4.844691275123071
1754273626643256231,322,4.844691275123071
1754273626645187678,322,4.844691275123071
1754273626647259143,323,5.200843393473979
1754273626649180998,325,5.200843393473979
1754273626651242569,326,5.200843393473979
1754273626653201108,327,5.200843393473979
1754273626655281802,328,5.4030789039733484
1754273626657158977,330,5.4030789039733484
1754273626659260032,331,5.941170640920422
1754273626661170617,332,5.941170640920422
1754273626663166187,334,5.941170640920422
1754273626665184759,335,5.941170640920422
1754273626667115676,336,6.614454329981485
1754273626669176850,337,6.614454329981485
1754273626671121633,339,6.614454329981485
1754273626673098808,340,6.23897779833459
1754273626675123374,341,6.23897779833459
1754273626677126912,342,6.614454329981485
1754273626679085579,343,6.614454329981485
1754273626681113168,344,6.614454329981485
1754273626683076916,346,6.614454329981485
1754273626685142429,346,6.614454329981485
1754273626687094630,348,6.614454329981485
1754273626689097984,349,6.671950139689729
1754273626691038321,349,6.671950139689729
1754273626693019893,350,6.614454329981485
1754273626695053966,351,6.614454329981485
1754273626697077330,352,6.671950139689729
1754273626699094289,352,6.671950139689729
1754273626701065484,353,6.671950139689729
1754273626703046886,354,6.671950139689729
1754273626705043373,354,6.671950139689729
1754273626707035018,355,6.671950139689729
1754273626709078147,356,5.941170640920422
1754273626711035430,356,5.941170640920422
1754273626713062805,357,6.614454329981485
1754273626715063285,357,6.614454329981485
1754273626717029484,358,6.671950139689729
1754273626719067184,358,6.671950139689729
1754273626721011370,358,6.671950139689729
1754273626723032531,359,6.671950139689729
1754273626725086497,359,6.614454329981485
1754273626727045298,360,6.614454329981485
1754273626728993917,360,5.941170640920422
1754273626731057383,361,5.941170640920422
1754273626732995803,361,6.23897779833459
1754273626735061361,362,6.23897779833459
1754273626736959597,362,5.941170640920422
1754273626739047516,363,5.941170640920422
1754273626740987659,364,5.4030789039733484
1754273626742960884,364,5.4030789039733484
1754273626745064573,364,4.49811370657002
1754273626746968132,366,4.49811370657002
1754273626748996908,366,5.4030789039733484
1754273626750972057,367,5.4030789039733484
1754273626752953914,368,5.941170640920422
1754273626754963093,369,5.941170640920422
1754273626756940562,370,5.941170640920422
1754273626758940679,371,5.4030789039733484
1754273626760924372,372,5.4030789039733484
1754273626762960862,373,4.597648014709377
1754273626764919681,374,4.597648014709377
1754273626766965752,376,4.844691275123071
1754273626768902858,377,4.844691275123071
1754273626770904848,378,3.6830674133475267
1754273626773005219,380,3.6830674133475267
1754273626774970080,381,5.941170640920422
1754273626776935766,383,5.941170640920422
1754273626778920424,384,6.23897779833459
1754273626780914133,386,6.23897779833459
1754273626782946190,387,6.23897779833459
1754273626784947197,389,6.23897779833459
1754273626786944300,390,6.23897779833459
1754273626788892562,392,6.23897779833459
1754273626790911443,393,6.614454329981485
1754273626792879409,395,6.614454329981485
1754273626794879967,396,6.671950139689729
1754273626796934887,398,6.671950139689729
1754273626798879969,399,6.671950139689729
1754273626800865945,400,6.671950139689729
1754273626802884548,402,5.4030789039733484
1754273626804868634,403,5.4030789039733484
1754273626806834357,405,6.944571647474867
1754273626808883302,406,6.944571647474867
1754273626810846745,407,6.944571647474867
1754273626812845588,408,6.944571647474867
1754273626814799788,410,7.53542150428205
1754273626816865571,411,7.535628167400906
1754273626818831544,412,7.131781915962175
1754273626820832779,413,7.131781915962175
1754273626822794209,414,7.519900368820064
1754273626824837646,414,7.535628167400906
1754273626826807322,416,7.715993677814016
1754273626828846812,417,7.724077367444483
1754273626830829142,417,7.724077367444483
1754273626832851714,418,7.724077367444483
1754273626834820644,419,7.535628167400906
1754273626836826697,420,7.535628167400906
1754273626838818882,421,7.535628167400906
1754273626840832814,421,7.535628167400906
1754273626842851952,422,7.535628167400906
1754273626844818764,422,7.131781915962175
1754273626846843563,423,7.131781915962175
1754273626848813633,423,6.944571647474867
1754273626850714470,424,6.944571647474867
1754273626852817041,425,6.944571647474867
1754273626854836635,426,6.944571647474867
1754273626856823799,426,6.944571647474867
1754273626858821935,427,6.944571647474867
1754273626860788194,427,6.944571647474867
1754273626862744334,428,6.944571647474867
1754273626864768933,429,6.614454329981485
1754273626866796267,429,6.614454329981485
1754273626868772379,430,6.614454329981485
1754273626870729747,431,6.614454329981485
1754273626872761886,432,7.724077367444483
1754273626874813085,432,7.724077367444483
1754273626876749387,433,6.944571647474867
1754273626878805595,434,6.944571647474867
1754273626880787435,435,7.131781915962175
1754273626882787646,436,7.131781915962175
1754273626884795294,437,6.655549641620005
1754273626886755689,438,6.614454329981485
1754273626888696854,439,6.614454329981485
1754273626890676618,440,6.614454329981485
1754273626892644286,441,6.351347613843484
1754273626894657821,441,6.23897779833459
1754273626896745776,443,6.626560026668437
1754273626898791849,444,6.671950139689729
1754273626900723408,445,6.623996613261244
1754273626902756335,446,6.614454329981485
1754273626904705371,448,6.614454329981485
1754273626906680221,449,6.614454329981485
1754273626908722195,450,6.653497810484301
1754273626910702031,452,6.671950139689729
1754273626912664886,453,6.671950139689729
1754273626914665787,454,6.671950139689729
1754273626916639325,455,6.671950139689729
1754273626918651344,456,6.671950139689729
1754273626920594313,458,6.671950139689729
1754273626922613301,459,6.671950139689729
1754273626924563826,461,6.671950139689729
1754273626926768866,462,6.671950139689729
1754273626928667488,463,6.671950139689729
1754273626930583517,465,6.944571647474867
1754273626932583866,466,6.944571647474867
1754273626934534814,467,7.131781915962175
1754273626936598681,468,7.131781915962175
1754273626938581846,470,7.131781915962175
1754273626940551908,471,7.131781915962175
1754273626942591132,472,7.131781915962175
1754273626944639591,474,7.131781915962175
1754273626946572844,475,7.535628167400906
1754273626948541535,476,7.535628167400906
1754273626950575400,477,7.535628167400906
1754273626952592794,478,7.535628167400906
1754273626954590652,479,8.332522070320069
1754273626956557954,481,8.332522070320069
1754273626958533335,482,7.535628167400906
1754273626960544371,483,7.535628167400906
1754273626962505590,484,7.535628167400906
1754273626964499998,485,7.535628167400906
1754273626966541192,486,7.724077367444483
1754273626968485034,487,7.724077367444483
1754273626970694949,488,7.724077367444483
1754273626972516224,489,7.724077367444483
1754273626974632915,490,7.724077367444483
1754273626976542658,491,7.724077367444483
1754273626978639823,492,7.724077367444483
1754273626980532204,493,7.724077367444483
1754273626982647873,494,7.724077367444483
1754273626984471364,495,7.724077367444483
1754273626986459644,496,7.670231580395131
1754273626988489409,497,7.535628167400906
1754273626990653662,497,7.260022962980613
1754273626992472006,498,7.131781915962175
1754273626994570965,499,7.131781915962175
1754273626996496926,500,7.131781915962175
1754273626998549016,501,7.426205946755732
1754273627000465502,502,7.724077367444483
1754273627002466012,503,7.551411037923925
1754273627004436312,504,7.131781915962175
1754273627006560311,505,7.131781915962175
1754273627008426255,506,7.131781915962175
1754273627010421182,507,7.131781915962175
1754273627012387909,508,7.535628167400906
1754273627014374515,510,7.535628167400906
1754273627016405091,511,7.131781915962175
1754273627018419325,512,7.131781915962175
1754273627020509591,513,7.131781915962175
1754273627022434270,515,7.131781915962175
1754273627024421029,516,7.941375154175911
1754273627026417941,518,7.941375154175911
1754273627028420227,519,7.535628167400906
1754273627030403585,520,7.535628167400906
1754273627032421380,522,7.131781915962175
1754273627034457124,523,7.131781915962175
1754273627036376818,525,7.131781915962175
1754273627038529760,526,7.131781915962175
1754273627040391731,528,7.535628167400906
1754273627042403682,530,7.535628167400906
1754273627044450132,531,7.535628167400906
1754273627046420885,533,7.535628167400906
1754273627048389267,534,7.724077367444483
1754273627050383660,536,7.724077367444483
1754273627052376617,538,7.724077367444483
1754273627054398976,540,7.724077367444483
1754273627056343211,541,7.724077367444483
1754273627058393122,543,7.724077367444483
1754273627060348140,544,7.724077367444483
1754273627062355584,546,8.156507851217883
1754273627064370016,548,8.127245909241118
1754273627066351712,549,7.941375154175911
1754273627068345292,550,7.980104902720508
1754273627070344698,552,8.332522070320069
1754273627072339713,553,8.323180815402273
1754273627074344476,555,8.156507851217883
1754273627076345372,556,8.172223243048125
1754273627078337881,557,8.332522070320069
1754273627080486292,559,8.429540743873455
1754273627082326056,560,8.597598693749115
1754273627084321917,561,8.597598693749115
1754273627086340267,562,8.332522070320069
1754273627088330145,563,8.332522070320069
1754273627090272152,564,8.597598693749115
1754273627092246839,565,8.597598693749115
1754273627094273251,566,8.597598693749115
1754273627096312788,567,8.597598693749115
1754273627098299393,568,8.332522070320069
1754273627100290421,569,8.332522070320069
1754273627102308053,569,8.332522070320069
1754273627104250732,569,8.332522070320069
1754273627106287387,570,8.156507851217883
1754273627108223850,571,8.156507851217883
1754273627110242356,572,7.941375154175911
1754273627112264036,573,7.941375154175911
1754273627114228365,574,7.941375154175911
1754273627116257947,574,7.941375154175911
1754273627118268419,575,8.156507851217883
1754273627120292043,576,8.156507851217883
1754273627122232715,577,7.535628167400906
1754273627124228476,577,7.535628167400906
1754273627126234920,578,7.535628167400906
1754273627128177502,579,7.535628167400906
1754273627130230953,580,7.131781915962175
1754273627132267191,581,7.131781915962175
1754273627134236224,582,6.671950139689729
1754273627136230013,582,6.671950139689729
1754273627138272437,584,6.23897779833459
1754273627140243388,585,6.23897779833459
1754273627142273706,586,6.23897779833459
1754273627144346740,587,6.671950139689729
1754273627146315933,588,6.671950139689729
1754273627148309926,589,6.671950139689729
1754273627150313539,591,6.671950139689729
1754273627152176536,592,6.671950139689729
1754273627154273388,593,6.671950139689729
1754273627156241266,595,6.614454329981485
1754273627158140617,596,6.614454329981485
1754273627160122856,597,7.535628167400906
1754273627162123002,599,7.535628167400906
1754273627164133848,600,7.535628167400906
1754273627166169319,602,7.535628167400906
1754273627168243651,603,7.535628167400906
1754273627170106044,605,7.535628167400906
1754273627172242694,606,7.131781915962175
1754273627174245933,608,7.131781915962175
1754273627176167179,609,7.724077367444483
1754273627178105663,610,7.724077367444483
1754273627180095749,612,7.941375154175911
1754273627182077546,614,7.941375154175911
1754273627184111112,615,8.156507851217883
1754273627186043134,616,8.156507851217883
1754273627188077149,617,8.156507851217883
1754273627190098148,619,8.156507851217883
1754273627192028617,620,8.332522070320069
1754273627194017410,621,8.332522070320069
1754273627196057843,623,8.156507851217883
1754273627198072301,623,8.156507851217883
1754273627200108279,624,8.332522070320069
1754273627202074403,625,8.332522070320069
1754273627204131360,626,8.332522070320069
1754273627206011324,627,8.332522070320069
1754273627208027718,628,9.58307821916235
1754273627209966332,629,9.58307821916235
1754273627212024991,629,8.597598693749115
1754273627213976233,630,8.597598693749115
1754273627215982860,631,8.332522070320069
1754273627217974185,631,8.332522070320069
1754273627219964505,632,8.332522070320069
1754273627222028562,632,8.332522070320069
1754273627224014026,632,8.156507851217883
1754273627226045186,633,8.156507851217883
1754273627227971930,633,8.156507851217883
1754273627230010198,634,8.156507851217883
1754273627232051216,634,8.156507851217883
1754273627233965569,634,7.941375154175911
1754273627236021934,635,7.941375154175911
1754273627238006678,635,7.941375154175911
1754273627239999514,636,7.941375154175911
1754273627241989528,636,7.724077367444483
1754273627243910047,636,7.724077367444483
1754273627245999835,637,7.535628167400906
1754273627247936249,637,7.535628167400906
1754273627250083161,637,7.535628167400906
1754273627252039711,638,7.535628167400906
1754273627253979151,638,6.944571647474867
1754273627255965336,638,6.944571647474867
1754273627257991610,639,7.131781915962175
1754273627259918993,639,7.131781915962175
1754273627261909657,640,6.671950139689729
1754273627263901093,641,6.671950139689729
1754273627265933176,641,7.535628167400906
1754273627267965588,642,7.535628167400906
1754273627269948611,643,6.671950139689729
1754273627271921641,644,6.671950139689729
1754273627273877960,645,6.671950139689729
1754273627275970651,646,6.671950139689729
1754273627277923883,646,6.614454329981485
1754273627279926650,647,6.614454329981485
1754273627281908775,649,6.671950139689729
1754273627283863063,650,6.671950139689729
1754273627285869072,651,6.944571647474867
1754273627287887664,652,6.944571647474867
1754273627289874532,653,6.614454329981485
1754273627291925916,654,6.614454329981485
1754273627293858639,656,6.668517981445458
1754273627295890217,657,6.671950139689729
1754273627297846864,658,6.671950139689729
1754273627299860025,660,6.671950139689729
1754273627301925930,661,6.944571647474867
1754273627303871220,662,6.944571647474867
1754273627305851905,664,7.131781915962175
1754273627307821868,665,7.131781915962175
1754273627309917873,666,7.131781915962175
1754273627311852314,667,6.944571647474867
1754273627313934767,668,6.944571647474867
1754273627315924141,670,7.535628167400906
1754273627318027097,671,7.535628167400906
1754273627319884908,672,7.535628167400906
1754273627321797117,673,7.535628167400906
1754273627323822194,674,7.724077367444483
1754273627325757895,675,7.724077367444483
1754273627327803343,676,7.131781915962175
1754273627329789891,676,7.131781915962175
1754273627331772287,677,7.724077367444483
1754273627333788325,678,7.724077367444483
1754273627335782412,678,7.941375154175911
1754273627337839949,679,7.941375154175911
1754273627339770100,680,7.941375154175911
1754273627341755513,680,7.941375154175911
1754273627343731709,680,8.156507851217883
1754273627345742737,681,8.156507851217883
1754273627347774218,681,8.156507851217883
1754273627349754649,681,8.156507851217883
1754273627351795901,682,7.941375154175911
1754273627353771877,682,7.941375154175911
1754273627355688584,682,7.941375154175911
1754273627357726984,682,7.941375154175911
1754273627359685918,683,7.941375154175911
1754273627361715988,683,7.941375154175911
1754273627363689791,683,7.7837515408249836
1754273627365705069,683,7.724077367444483
1754273627367708484,684,7.5803354551071145
1754273627369695359,684,7.535628167400906
1754273627371667318,684,7.674336046246746
1754273627373696525,685,7.724077367444483
1754273627375698107,685,7.576851722076432
1754273627377707307,685,7.535628167400906
1754273627379714012,686,7.535628167400906
1754273627381656173,686,7.535628167400906
1754273627383715547,687,7.535628167400906
1754273627385734801,687,7.535628167400906
1754273627387647644,687,7.295904033209332
1754273627389659062,688,7.131781915962175
1754273627391684708,689,7.131781915962175
1754273627393677834,690,7.131781915962175
1754273627395731363,690,7.131781915962175
1754273627397747755,691,7.131781915962175
1754273627399634762,692,7.131781915962175
1754273627401733585,694,7.131781915962175
1754273627403670428,694,7.131781915962175
1754273627405632964,695,7.535628167400906
1754273627407748695,697,7.535628167400906
1754273627409656345,698,7.535628167400906
1754273627411621801,699,7.535628167400906
1754273627413668686,701,7.131781915962175
1754273627415651373,702,7.131781915962175
1754273627417645571,704,7.535628167400906
1754273627419676854,705,7.535628167400906
1754273627421643817,707,7.724077367444483
1754273627423726491,709,7.724077367444483
1754273627425631348,710,7.724077367444483
1754273627427666133,712,7.724077367444483
1754273627429587333,714,7.535628167400906
1754273627431564446,716,7.535628167400906
1754273627433587829,717,8.156507851217883
1754273627435559091,719,8.156507851217883
1754273627437567950,721,8.332522070320069
1754273627439565074,723,8.332522070320069
1754273627441632047,724,8.486527852846189
1754273627443597190,726,8.597598693749115
1754273627445614115,728,8.833493673824298
1754273627447630424,730,9.043746575393381
1754273627449623565,731,9.043746575393381
1754273627451552079,733,9.043746575393381
1754273627453649342,735,9.043746575393381
1754273627455711389,737,9.043746575393381
1754273627457702398,738,9.370843824325066
1754273627459642949,740,9.58307821916235
1754273627461810726,742,9.286724107470453
1754273627463788038,744,9.162536223368448
1754273627465756902,745,9.162536223368448
1754273627467572659,746,9.162536223368448
1754273627469483853,748,9.225560333174137
1754273627471497099,749,9.58307821916235
1754273627473647187,751,9.641895690020965
1754273627475587801,752,9.76861275183013
1754273627477616279,753,9.76861275183013
1754273627479591155,754,9.76861275183013
1754273627481573328,756,9.76861275183013
1754273627483652183,757,9.76861275183013
1754273627485608618,758,9.76861275183013
1754273627487522429,759,9.76861275183013
1754273627489529946,760,9.76861275183013
1754273627491547403,761,9.58307821916235
1754273627493555877,761,9.58307821916235
1754273627495497787,763,9.58307821916235
1754273627497492349,764,9.58307821916235
1754273627499488636,765,9.58307821916235
1754273627501557735,765,9.58307821916235
1754273627503633104,766,9.76861275183013
1754273627505626775,767,9.76861275183013
1754273627507496055,768,9.58307821916235
1754273627509568852,769,9.58307821916235
1754273627511502886,770,9.162536223368448
1754273627513493843,770,9.162536223368448
1754273627515489868,771,9.162536223368448
1754273627517469506,772,9.162536223368448
1754273627519449647,773,9.043746575393381
1754273627521534283,774,9.043746575393381
1754273627523631506,775,9.043746575393381
1754273627525496856,776,9.043746575393381
1754273627527563120,777,8.828150827528559
1754273627529582191,778,8.597598693749115
1754273627531631443,779,8.597598693749115
1754273627533561955,780,8.597598693749115
1754273627535560181,781,8.47581790925248
1754273627537422352,782,8.332522070320069
1754273627539524646,784,8.265485464456948
1754273627541405006,785,8.156507851217883
1754273627543706005,787,8.797982759870326
1754273627545479800,788,9.043746575393381
1754273627547569659,789,8.709281256674071
