%time,opos,force
1753067226183810610,-2235,26.244170727796213
1753067226186753153,-2237,26.244170727796213
1753067226189801030,-2238,25.978188307155655
1753067226191806758,-2239,25.85123271153041
1753067226194745014,-2240,25.16719355486896
1753067226197772428,-2241,25.18273548076748
1753067226200712007,-2242,26.244170727796213
1753067226203778464,-2243,26.244170727796213
1753067226205775252,-2244,25.18273548076748
1753067226208832738,-2245,25.16719355486896
1753067226211791939,-2246,25.15162808970453
1753067226214771985,-2247,24.967351301783836
1753067226217758706,-2248,24.5859102583598
1753067226219748922,-2248,24.5859102583598
1753067226221728355,-2248,24.967351301783836
1753067226224712563,-2248,24.602153010640272
1753067226227700483,-2249,24.5859102583598
1753067226229812749,-2249,25.16719355486896
1753067226231715821,-2249,25.16719355486896
1753067226233717426,-2250,24.967351301783836
1753067226235709709,-2250,24.967351301783836
1753067226237683903,-2250,24.967351301783836
1753067226239714920,-2250,24.967351301783836
1753067226241717055,-2250,25.16719355486896
1753067226243733103,-2250,25.16719355486896
1753067226245773945,-2250,25.18273548076748
1753067226247743043,-2250,25.18273548076748
1753067226249705799,-2251,25.16719355486896
1753067226251637069,-2251,25.16719355486896
1753067226253702913,-2251,25.18273548076748
1753067226255671713,-2251,25.18273548076748
1753067226257686775,-2252,25.13883002903647
1753067226259693921,-2252,25.18273548076748
1753067226261684521,-2252,26.244170727796213
1753067226263621704,-2253,26.244170727796213
1753067226265661310,-2253,18.144501205310824
1753067226267660916,-2253,18.144501205310824
1753067226269611777,-2254,26.06396701262192
1753067226271629972,-2254,25.978188307155655
1753067226273658119,-2255,25.978188307155655
1753067226275636768,-2255,25.16719355486896
1753067226277615006,-2256,25.16719355486896
1753067226279576773,-2256,25.18273548076748
1753067226281698986,-2257,25.18273548076748
1753067226283601490,-2257,25.18273548076748
1753067226285558465,-2257,25.18273548076748
1753067226287579538,-2258,25.16719355486896
1753067226289580305,-2258,25.16719355486896
1753067226291605944,-2259,25.16719355486896
1753067226293658829,-2259,25.16719355486896
1753067226295650612,-2260,24.967351301783836
1753067226297589741,-2260,24.967351301783836
1753067226299573366,-2261,24.967351301783836
1753067226301608420,-2262,24.967351301783836
1753067226303556520,-2262,24.505162469528717
1753067226305648120,-2262,24.505162469528717
1753067226307581937,-2263,24.967351301783836
1753067226309597256,-2263,24.967351301783836
1753067226311561737,-2263,24.505162469528717
1753067226313566880,-2264,24.505162469528717
1753067226315534654,-2264,25.18273548076748
1753067226317545731,-2265,25.18273548076748
1753067226319619336,-2265,24.505162469528717
1753067226321502747,-2265,24.505162469528717
1753067226323520737,-2266,24.35914500941805
1753067226325469677,-2266,24.35914500941805
1753067226327595800,-2267,24.35914500941805
1753067226329498358,-2267,24.35914500941805
1753067226331502563,-2267,25.18273548076748
1753067226333503459,-2267,25.18273548076748
1753067226335540472,-2268,24.35914500941805
1753067226337438588,-2268,24.35914500941805
1753067226339460844,-2268,24.35914500941805
1753067226341477198,-2268,24.35914500941805
1753067226343483408,-2268,30.191053142264906
1753067226345526132,-2268,30.191053142264906
1753067226347463798,-2269,28.323241519223576
1753067226349475822,-2269,24.967351301783836
1753067226351436077,-2269,24.967351301783836
1753067226353497834,-2269,24.967351301783836
1753067226355523046,-2269,24.967351301783836
1753067226357585327,-2269,25.18273548076748
1753067226359468336,-2269,25.18273548076748
1753067226361442353,-2269,27.994862712916596
1753067226363427541,-2269,27.994862712916596
1753067226365465339,-2269,24.967351301783836
1753067226367406997,-2269,24.967351301783836
1753067226369402995,-2269,25.18273548076748
1753067226371480875,-2270,25.18273548076748
1753067226373461919,-2270,25.978188307155655
1753067226375447766,-2270,25.978188307155655
1753067226377482588,-2270,26.244170727796213
1753067226379437041,-2270,26.244170727796213
1753067226381410694,-2271,25.978188307155655
1753067226383418155,-2271,25.978188307155655
1753067226385406249,-2271,25.978188307155655
1753067226387421152,-2272,25.978188307155655
1753067226389404962,-2272,26.36991335311369
1753067226391359257,-2273,26.36991335311369
1753067226393396611,-2273,26.244170727796213
1753067226395396993,-2274,26.244170727796213
1753067226397454868,-2274,25.18273548076748
1753067226399372614,-2275,25.18273548076748
1753067226401332441,-2275,25.33854436062184
1753067226403406528,-2276,25.978188307155655
1753067226405399589,-2277,25.18273548076748
1753067226407358118,-2277,25.18273548076748
1753067226409320878,-2277,25.18273548076748
1753067226411343414,-2278,25.18273548076748
1753067226413349304,-2279,27.476245687420104
1753067226415385893,-2279,25.16719355486896
1753067226417342419,-2280,25.16719355486896
1753067226419424679,-2280,25.16719355486896
1753067226421362184,-2280,25.16719355486896
1753067226423357315,-2281,25.16719355486896
1753067226425309381,-2281,24.967351301783836
1753067226427318666,-2282,24.967351301783836
1753067226429315951,-2282,24.5859102583598
1753067226431358719,-2283,24.5859102583598
1753067226433358571,-2283,24.967351301783836
1753067226435347460,-2284,24.967351301783836
1753067226437338546,-2284,24.589034263706303
1753067226439375267,-2285,25.16719355486896
1753067226441281995,-2285,25.16719355486896
1753067226443283003,-2285,24.35914500941805
1753067226445309460,-2286,24.35914500941805
1753067226447292133,-2286,24.505162469528717
1753067226449366213,-2286,24.505162469528717
1753067226451297577,-2287,24.967351301783836
1753067226453327378,-2287,24.967351301783836
1753067226455310124,-2287,25.16719355486896
1753067226457310467,-2288,25.16719355486896
1753067226459338157,-2288,25.16719355486896
1753067226461322914,-2289,25.16719355486896
1753067226463323902,-2289,25.18273548076748
1753067226465321328,-2289,25.18273548076748
1753067226467249569,-2290,25.978188307155655
1753067226469237089,-2290,25.978188307155655
1753067226471227777,-2290,26.244170727796213
1753067226473212857,-2290,26.244170727796213
1753067226475270093,-2291,25.18273548076748
1753067226477236102,-2291,25.18273548076748
1753067226479284480,-2291,25.18273548076748
1753067226481264663,-2291,25.18273548076748
1753067226483245135,-2291,26.244170727796213
1753067226485228923,-2292,26.244170727796213
1753067226487262695,-2292,26.229109214546963
1753067226489266013,-2292,25.978188307155655
1753067226491265992,-2293,25.23084828970045
1753067226493260046,-2293,25.18273548076748
1753067226495265889,-2294,25.181722165202302
1753067226497231164,-2294,25.16719355486896
1753067226499214402,-2294,25.16719355486896
1753067226501277667,-2295,25.16719355486896
1753067226503234978,-2296,25.91474543855492
1753067226505233657,-2296,25.978188307155655
1753067226507267102,-2297,25.20907713821116
1753067226509288887,-2297,24.967351301783836
1753067226511165974,-2297,23.84826779870186
1753067226513207906,-2298,23.613970545893597
1753067226515192312,-2298,24.47794454920726
1753067226517169852,-2298,24.5859102583598
1753067226519177541,-2298,24.39466964295167
1753067226521107721,-2299,24.35914500941805
1753067226523212543,-2299,24.489811095687696
1753067226525134823,-2300,24.505162469528717
1753067226527157322,-2300,24.505162469528717
1753067226529141359,-2300,25.978188307155655
1753067226531122480,-2301,25.978188307155655
1753067226533119393,-2301,24.505162469528717
1753067226535132384,-2302,24.505162469528717
1753067226537135266,-2302,24.967351301783836
1753067226539159578,-2302,24.967351301783836
1753067226541142420,-2302,24.5859102583598
1753067226543118529,-2303,24.5859102583598
1753067226545122361,-2303,25.16719355486896
1753067226547076939,-2303,25.16719355486896
1753067226549068448,-2303,24.967351301783836
1753067226551086471,-2303,24.967351301783836
1753067226553079052,-2303,25.18273548076748
1753067226555122373,-2303,25.18273548076748
1753067226557102450,-2303,25.978188307155655
1753067226559088890,-2303,25.978188307155655
1753067226561015789,-2303,26.244170727796213
1753067226563027773,-2303,26.244170727796213
1753067226565016301,-2303,26.244170727796213
1753067226567110937,-2304,26.244170727796213
1753067226569158127,-2304,26.352037339412647
1753067226571072934,-2304,26.758683093989088
1753067226573033692,-2304,26.758683093989088
1753067226575065467,-2304,26.758683093989088
1753067226577007747,-2304,27.298698825650124
1753067226579078374,-2305,27.994862712916596
1753067226581075741,-2305,27.827634573085188
1753067226583040778,-2305,27.994862712916596
1753067226585017905,-2306,27.994862712916596
1753067226586963552,-2307,27.994862712916596
1753067226588942285,-2307,28.289236401863715
1753067226590911927,-2308,28.487351381606352
1753067226592942449,-2309,28.487351381606352
1753067226594907236,-2309,27.994862712916596
1753067226596954129,-2310,33.64752402986065
1753067226598946805,-2311,38.43693937299402
1753067226600915373,-2312,32.47297120352068
1753067226602937256,-2312,26.758683093989088
1753067226604922062,-2314,26.758683093989088
1753067226606907604,-2315,26.758683093989088
1753067226608919674,-2316,26.758683093989088
1753067226610956117,-2317,26.758683093989088
1753067226612909762,-2318,26.758683093989088
1753067226614957269,-2318,25.18273548076748
1753067226616912978,-2320,25.18273548076748
1753067226618967702,-2321,24.505162469528717
1753067226620923870,-2322,24.505162469528717
1753067226622943620,-2323,26.244170727796213
1753067226624961618,-2325,26.244170727796213
1753067226626982924,-2327,25.978188307155655
1753067226628934511,-2327,25.978188307155655
1753067226630967872,-2328,25.18273548076748
1753067226632941521,-2330,25.18273548076748
1753067226634958160,-2330,24.967351301783836
1753067226636952321,-2331,24.967351301783836
1753067226639034846,-2332,12.401010973452488
1753067226640956801,-2333,12.401010973452488
1753067226642912814,-2333,24.5859102583598
1753067226644944698,-2333,24.5859102583598
1753067226646945270,-2334,24.5859102583598
1753067226648944387,-2334,24.5859102583598
1753067226650989281,-2334,25.978188307155655
1753067226652886444,-2335,25.978188307155655
1753067226654875611,-2335,25.978188307155655
1753067226656876742,-2335,25.978188307155655
1753067226658953078,-2335,25.636510810926442
1753067226660936943,-2336,25.18273548076748
1753067226662898355,-2336,25.398973901575626
1753067226664894210,-2336,24.35914500941805
1753067226666891308,-2337,25.024820022951243
1753067226668869013,-2337,26.758683093989088
1753067226670905284,-2338,27.056283799543525
1753067226672896649,-2338,27.712144632515624
1753067226674858873,-2339,27.17941475939423
1753067226676943656,-2339,24.967351301783836
1753067226678826513,-2339,25.14149198742468
1753067226680923039,-2340,28.657731876374744
1753067226682820626,-2340,28.48988626557123
1753067226684825046,-2341,26.758683093989088
1753067226686848762,-2341,27.213027121675538
1753067226688843358,-2341,28.963853468836273
1753067226690842634,-2342,28.898457586204906
1753067226692843484,-2343,28.657731876374744
1753067226694819676,-2343,28.657731876374744
1753067226696817773,-2344,28.963853468836273
1753067226698880641,-2344,28.963853468836273
1753067226700771071,-2345,28.487351381606352
1753067226702811873,-2346,28.487351381606352
1753067226704845579,-2347,27.712144632515624
1753067226706789182,-2347,27.712144632515624
1753067226708809525,-2348,28.963853468836273
1753067226710809214,-2349,28.963853468836273
1753067226712828782,-2350,28.487351381606352
1753067226714842579,-2351,28.487351381606352
1753067226716833698,-2352,28.487351381606352
1753067226718812901,-2354,28.487351381606352
1753067226720813451,-2355,27.731595946416295
1753067226722799509,-2356,27.712144632515624
1753067226724780375,-2357,28.487351381606352
1753067226726774932,-2358,28.487351381606352
1753067226728781684,-2360,27.712144632515624
1753067226730781370,-2361,27.712144632515624
1753067226732781062,-2362,27.712144632515624
1753067226734754963,-2364,27.712144632515624
1753067226736749373,-2365,27.705217799131812
1753067226738770725,-2366,27.712144632515624
1753067226740734800,-2368,27.712144632515624
1753067226742751605,-2369,24.35914500941805
1753067226744746234,-2370,24.45373321403475
1753067226746763331,-2371,27.712144632515624
1753067226748702484,-2373,27.712144632515624
1753067226750679428,-2376,26.758683093989088
1753067226752729458,-2377,26.758683093989088
1753067226754685921,-2378,26.758683093989088
1753067226756727217,-2379,26.758683093989088
1753067226758689047,-2380,26.758683093989088
1753067226760692983,-2381,26.758683093989088
1753067226762662731,-2383,24.967351301783836
1753067226764634127,-2384,24.967351301783836
1753067226766682070,-2385,26.758683093989088
1753067226768841090,-2386,26.758683093989088
1753067226770776665,-2387,26.758683093989088
