%time,field.layout.data_offset,field.data0,field.data1
1748216276778133182,0,0,8
1748216276799049622,0,0,8
1748216276820089660,0,0,8
1748216276841190146,0,0,8
1748216276861963753,0,0,8
1748216276882867221,0,0,8
1748216276903948197,0,0,8
1748216276924777783,0,0,7
1748216276945851537,0,0,8
1748216276966845669,0,0,8
1748216276987528986,0,0,8
1748216277008742136,0,0,8
1748216277029849347,0,0,8
1748216277050861476,0,0,8
1748216277076476587,0,0,8
1748216277097641121,0,0,8
1748216277118938751,0,0,8
1748216277139569781,0,0,8
1748216277160454028,0,0,8
1748216277181332601,0,0,7
1748216277202653723,0,0,7
1748216277223440122,0,0,7
1748216277244200535,0,0,7
1748216277265341970,0,0,8
1748216277286161888,0,7,8
1748216277307224295,0,8,8
1748216277328560624,0,9,8
1748216277349244745,0,8,8
1748216277369963482,0,9,8
1748216277394870732,0,9,8
1748216277415776229,0,9,8
1748216277436835652,0,9,8
1748216277457878833,0,8,8
1748216277478759740,0,9,7
1748216277499574273,0,8,8
1748216277520645188,0,7,8
1748216277541617720,0,8,8
1748216277562686190,0,7,8
1748216277583561522,0,7,8
1748216277604943617,0,0,8
1748216277625618215,0,0,8
1748216277646697749,0,0,8
1748216277667554680,0,0,8
1748216277688323124,0,0,8
1748216277709768057,0,0,8
1748216277730526111,0,0,8
1748216277756287241,0,0,7
1748216277777255286,0,0,8
1748216277797916389,0,0,8
1748216277818992928,0,0,8
1748216277840159993,0,0,8
1748216277861125410,0,0,8
1748216277881947725,0,0,8
1748216277902915010,0,0,8
1748216277924079627,0,0,8
1748216277945026036,0,0,8
1748216277966049961,0,0,8
1748216277986759141,0,0,8
1748216278007942113,0,0,8
1748216278028752917,0,0,8
1748216278049756425,0,0,8
1748216278075653103,0,0,8
1748216278096819465,0,0,8
1748216278118029750,0,0,8
1748216278138861834,0,0,8
1748216278159667033,0,0,8
1748216278180703206,0,0,7
1748216278201539928,0,0,7
1748216278222568900,0,0,8
1748216278243764242,0,0,8
1748216278264393922,0,0,8
1748216278285362403,0,0,7
1748216278306502514,0,0,8
1748216278327510388,0,0,8
1748216278348313421,0,0,8
1748216278369201949,0,0,8
1748216278390111814,0,0,8
1748216278415447834,0,0,8
1748216278436268296,0,0,8
1748216278457346043,0,0,8
1748216278478154066,0,0,8
1748216278499029707,0,0,8
1748216278520145765,0,0,7
1748216278541115561,0,0,8
1748216278562152471,0,0,8
1748216278582663379,0,0,8
1748216278603473010,0,0,7
1748216278624636087,0,0,7
1748216278645700624,0,0,8
1748216278666621155,0,0,8
1748216278687331413,0,0,8
1748216278708641340,0,0,8
1748216278729459746,0,0,8
1748216278750410329,0,0,8
1748216278775412168,0,0,8
1748216278796319338,0,0,8
1748216278817613039,0,0,8
1748216278838640981,0,0,8
1748216278859466712,0,0,8
1748216278880391869,0,0,8
1748216278901472768,0,0,8
1748216278922294318,0,0,8
1748216278943218848,0,0,8
1748216278964332939,0,0,8
1748216278985133989,0,0,8
1748216279006192131,0,0,7
1748216279027112344,0,0,8
1748216279048253120,0,0,8
1748216279069312673,0,0,8
1748216279089648108,0,0,7
1748216279115128444,0,0,8
1748216279135947228,0,0,8
1748216279156630052,0,0,8
1748216279177887508,0,0,8
1748216279198961506,0,0,8
1748216279220040766,0,0,8
1748216279240656505,0,0,8
1748216279261854569,0,0,7
1748216279282519860,0,0,8
1748216279303468324,0,0,8
1748216279324346040,0,0,8
1748216279345714362,0,0,8
1748216279366218164,0,0,8
1748216279387269518,0,0,8
1748216279408696253,0,0,8
1748216279429699638,0,0,8
1748216279450528479,0,0,8
1748216279475346136,0,0,8
1748216279496167137,0,0,7
1748216279517399947,0,0,7
1748216279538296644,0,0,8
1748216279558998485,0,0,8
1748216279580326955,0,0,8
1748216279601094764,0,0,8
1748216279622196790,0,0,7
1748216279643224141,0,0,8
1748216279664015412,0,0,7
1748216279684888353,0,0,8
1748216279705869477,0,0,8
1748216279727121785,0,0,7
1748216279747973071,0,0,7
1748216279768676597,0,0,8
1748216279789678083,0,0,8
1748216279810583501,0,0,8
1748216279835725737,0,0,8
1748216279856193984,0,0,8
1748216279877132593,0,0,8
1748216279898162582,0,0,8
1748216279919229751,0,0,7
1748216279940122716,0,0,8
1748216279961041529,0,0,7
1748216279982103413,0,0,7
1748216280003113056,0,0,8
1748216280024092661,0,0,7
1748216280045185322,0,0,8
1748216280066331841,0,0,8
1748216280087056686,0,0,8
1748216280108026107,0,0,8
1748216280128975821,0,0,8
1748216280150110080,0,0,7
1748216280176010107,0,0,8
1748216280196734902,0,0,8
1748216280218024898,0,0,8
1748216280239016599,0,0,7
1748216280260125675,0,0,8
1748216280280920876,0,0,8
1748216280301900864,0,0,8
1748216280322915823,0,0,8
1748216280344005653,0,0,8
1748216280364459988,0,0,8
1748216280385426794,0,0,8
1748216280406351276,0,0,8
1748216280427356766,0,0,8
1748216280448337863,0,0,8
1748216280469323789,0,0,8
1748216280490193630,0,0,8
1748216280515231608,0,0,8
1748216280536204265,0,0,8
1748216280557231785,0,0,8
1748216280578190036,0,0,8
1748216280599011871,0,0,8
1748216280619978598,0,0,8
1748216280640835336,0,0,8
1748216280662177992,0,0,8
1748216280682965467,0,0,8
1748216280703866839,0,0,8
1748216280725546241,0,0,8
1748216280747203821,0,0,8
1748216280767900507,0,0,8
1748216280788929660,0,0,8
1748216280810013734,0,0,8
1748216280831132636,0,0,8
1748216280856661605,0,0,8
1748216280877538658,0,0,8
1748216280898610622,0,0,8
1748216280919738502,0,0,8
1748216280940687079,0,0,8
1748216280961653983,0,0,8
1748216280982486520,0,0,7
1748216281003477944,0,0,7
1748216281024703959,0,0,7
1748216281045807914,0,0,8
1748216281066546589,0,0,8
1748216281087294879,0,0,8
1748216281108423282,0,0,8
1748216281129328956,0,0,8
1748216281150263545,0,0,8
1748216281175248328,0,0,8
1748216281196218484,0,0,8
1748216281217166105,0,0,7
1748216281238232444,0,0,8
1748216281259121812,0,0,8
1748216281280114674,0,0,8
1748216281301176032,0,0,8
1748216281322010634,0,0,8
1748216281343022672,0,0,8
1748216281363551800,0,0,8
1748216281384716414,0,0,8
1748216281405844367,0,0,8
1748216281427168054,0,0,8
1748216281447820866,0,0,7
1748216281468530395,0,0,7
1748216281489397218,0,0,8
1748216281510510305,0,0,8
1748216281535326501,0,0,7
1748216281556303039,0,0,8
1748216281577253340,0,0,7
1748216281598306117,0,0,7
1748216281619414499,0,0,7
1748216281640389362,0,0,8
1748216281661347612,0,0,8
1748216281682197718,0,0,8
1748216281703218884,0,0,8
1748216281724134127,0,0,7
1748216281745054087,0,0,8
1748216281766250916,0,0,7
1748216281786876858,0,0,8
1748216281808178637,0,0,8
1748216281829053295,0,0,8
1748216281849949508,0,0,8
1748216281870977286,0,0,8
1748216281896603780,0,0,8
1748216281917950592,0,0,8
1748216281939134748,0,0,8
1748216281959926475,0,0,8
1748216281980657308,0,0,8
1748216282001560095,0,0,8
1748216282022598196,0,0,8
1748216282043571271,0,0,8
1748216282064650339,0,0,8
1748216282085637381,0,0,7
1748216282106545915,0,0,8
1748216282127705728,0,0,8
1748216282148710629,0,0,8
1748216282170342858,0,0,8
1748216282195377156,0,0,8
1748216282216415801,0,0,8
1748216282237492452,0,0,8
1748216282258551844,0,0,8
1748216282279165307,0,0,8
1748216282300279212,0,0,8
1748216282321163096,0,0,8
1748216282342182181,0,0,8
1748216282363046947,0,0,8
1748216282383961765,0,0,8
1748216282404941357,0,0,8
1748216282426037045,0,0,7
1748216282447091215,0,0,8
1748216282467771547,0,0,7
1748216282488584721,0,0,8
1748216282509777115,0,0,8
1748216282530783916,0,0,8
1748216282555344532,0,0,8
1748216282576537178,0,0,8
1748216282597342914,0,0,8
1748216282618628016,0,0,8
1748216282639290660,0,0,8
1748216282660093433,0,0,8
1748216282681516453,0,0,8
1748216282702470154,0,0,8
1748216282723372703,0,0,8
1748216282744469427,0,0,8
1748216282765521050,0,0,8
1748216282786152369,0,0,8
1748216282807259980,0,0,8
1748216282828601480,0,0,8
1748216282849267538,0,0,7
1748216282869918456,0,0,8
1748216282894890189,0,0,8
1748216282915912915,0,0,8
1748216282937136305,0,0,8
1748216282958064502,0,0,8
1748216282979067373,0,0,7
1748216282999876983,0,0,8
1748216283021002721,0,0,8
1748216283041794780,0,0,8
1748216283062966954,0,0,8
1748216283083763108,0,0,8
1748216283104630183,0,0,8
1748216283125790556,0,0,8
1748216283146628776,0,0,8
1748216283167298117,0,0,8
1748216283188464207,0,0,8
1748216283209703286,0,0,8
1748216283230754876,0,0,8
1748216283256397046,0,0,8
1748216283277352170,0,0,8
1748216283298331333,0,0,8
1748216283319333324,0,0,7
1748216283340524734,0,0,7
1748216283361270911,0,0,8
1748216283382123994,0,0,8
1748216283403075579,0,0,8
1748216283424281815,0,0,8
1748216283445074108,0,0,8
1748216283466079014,0,0,8
1748216283486693212,0,0,8
1748216283508228305,0,0,8
1748216283528846361,0,0,8
1748216283549697300,0,0,8
1748216283570804291,0,0,8
1748216283595704374,0,7,8
1748216283616875261,0,8,7
1748216283637857113,0,9,8
1748216283658849763,0,9,8
1748216283679810203,0,8,8
1748216283700464849,0,8,8
1748216283721860963,0,8,8
1748216283742561365,0,8,8
1748216283763537504,0,8,8
1748216283784304153,0,8,8
1748216283805631519,0,8,8
1748216283826589539,0,8,8
1748216283847537222,0,8,8
1748216283868095906,0,8,8
1748216283889219143,0,7,7
1748216283910519215,0,0,8
1748216283936290568,0,-3,8
1748216283957076318,0,-3,8
1748216283977951330,0,-2,8
1748216283998834898,0,-6,8
1748216284020264736,0,-1,7
1748216284041062651,0,-3,8
1748216284062079080,0,-6,8
1748216284082897546,0,-3,8
1748216284103912992,0,-8,8
1748216284124967974,0,-5,8
1748216284145885126,0,-2,8
1748216284166722369,0,-5,8
1748216284187748375,0,-4,8
1748216284208883726,0,-1,8
1748216284229862322,0,-1,8
1748216284250735541,0,-3,8
1748216284276530925,0,-3,8
1748216284297609742,0,-3,8
1748216284318628252,0,-5,7
1748216284339575521,0,-8,7
1748216284360307480,0,-7,8
1748216284381194114,0,-2,8
1748216284402122542,0,-1,7
1748216284423385775,0,-2,8
1748216284444362921,0,-2,7
1748216284465434562,0,-6,8
1748216284486013985,0,-7,8
1748216284507186617,0,-6,8
1748216284528197020,0,-1,8
1748216284549235758,0,-3,8
1748216284569810242,0,-4,8
1748216284595906635,0,-1,8
1748216284616987908,0,-4,8
1748216284637873780,0,-6,8
1748216284658610048,0,-3,8
1748216284679522692,0,-7,8
1748216284700647517,0,-5,8
1748216284721825081,0,-7,8
1748216284742640054,0,-1,8
1748216284763482194,0,0,8
1748216284784344497,0,-8,8
1748216284805623976,0,-3,7
1748216284826438365,0,-2,8
1748216284847352339,0,-2,7
1748216284868247406,0,-5,8
1748216284889415613,0,-2,7
1748216284910515519,0,-3,8
1748216284935475024,0,-5,8
1748216284956271476,0,-3,8
1748216284977237226,0,-2,8
1748216284998098660,0,-2,8
1748216285019141478,0,-7,8
1748216285040147460,0,-2,8
1748216285061174230,0,-1,8
1748216285081998552,0,-1,7
1748216285102982632,0,-2,7
1748216285123879557,0,-5,8
1748216285144858830,0,-7,8
1748216285165988146,0,-7,8
1748216285186922129,0,0,8
1748216285207875315,0,-6,7
1748216285228667426,0,-8,8
1748216285249969056,0,-3,8
1748216285270603527,0,-7,8
1748216285295638180,0,-2,8
1748216285316819558,0,-1,8
1748216285337821099,0,-8,8
1748216285358604594,0,-5,7
1748216285379530009,0,-8,8
1748216285400454439,0,-6,8
1748216285421321790,0,-3,8
1748216285442286799,0,-7,7
1748216285463394141,0,-2,8
1748216285484194932,0,-6,7
1748216285505234263,0,-3,8
1748216285526224734,0,-2,8
1748216285547198198,0,-3,8
1748216285568212251,0,-8,8
1748216285589024821,0,-2,7
1748216285610109497,0,-2,8
1748216285634972878,0,-7,8
1748216285656162437,0,-8,7
1748216285676855361,0,-3,8
1748216285697763500,0,-5,7
1748216285719048717,0,-6,8
1748216285739914341,0,-2,8
1748216285760980224,0,-7,7
1748216285781678172,0,-7,7
1748216285802729424,0,-7,8
1748216285823737302,0,-6,8
1748216285844696822,0,-3,7
1748216285865869419,0,-1,8
1748216285886447542,0,-6,8
1748216285907673297,0,-8,8
1748216285928460399,0,-1,7
1748216285949638467,0,-2,8
1748216285970700554,0,-2,8
1748216285995333532,0,-1,8
1748216286016812479,0,-5,8
1748216286037536731,0,-5,8
1748216286058501051,0,-1,7
1748216286079278304,0,-1,7
1748216286100015536,0,-2,8
1748216286121453290,0,-7,8
1748216286142300243,0,-5,8
1748216286163275678,0,-2,8
1748216286184107767,0,-2,8
1748216286205215361,0,-2,8
1748216286226200675,0,-8,7
1748216286247014126,0,-1,8
1748216286267955703,0,-8,8
1748216286288851227,0,-8,7
1748216286309791077,0,-8,8
1748216286330991342,0,-2,8
1748216286355591645,0,-2,8
1748216286376629338,0,-5,8
1748216286397605453,0,-1,8
1748216286418824516,0,-7,7
1748216286439647622,0,-2,8
1748216286460693667,0,-4,8
1748216286481571526,0,-2,8
1748216286502626099,0,-4,8
1748216286523972247,0,-6,8
1748216286545563556,0,-3,8
1748216286566670687,0,0,8
1748216286587420739,0,-5,8
1748216286608551127,0,-6,8
1748216286629855102,0,-4,8
1748216286651423424,0,-8,8
1748216286677296044,0,-1,8
1748216286697906313,0,-2,8
1748216286719216974,0,-3,8
1748216286740214809,0,-2,8
1748216286761111001,0,-1,8
1748216286782054752,0,-1,8
1748216286803138127,0,-3,8
1748216286824173539,0,-2,8
1748216286845096188,0,-7,8
1748216286865856204,0,-8,8
1748216286886691665,0,-8,8
1748216286907765006,0,-2,8
1748216286928754372,0,-2,8
1748216286949597109,0,-5,8
1748216286974561811,0,-5,8
1748216286995512834,0,-8,8
1748216287016747610,0,-3,8
1748216287037666701,0,-5,8
1748216287058518407,0,-5,8
1748216287079339336,0,-5,8
1748216287100261402,0,-8,8
1748216287121556147,0,-6,8
1748216287142455742,0,-4,8
1748216287163527804,0,-3,8
1748216287184321091,0,-3,7
1748216287205256959,0,-1,8
1748216287226194596,0,-1,8
1748216287247218434,0,-5,8
1748216287268342479,0,-6,8
1748216287288831277,0,-7,8
1748216287309865898,0,-4,7
1748216287334809713,0,-5,8
1748216287355907388,0,-2,8
1748216287376637054,0,-4,7
1748216287397658947,0,-3,8
1748216287418871105,0,-1,8
1748216287439872352,0,-2,8
1748216287460887337,0,-5,8
1748216287481952431,0,-3,8
1748216287502719466,0,-2,8
1748216287523757135,0,-7,8
1748216287544609234,0,-3,8
1748216287565580743,0,-3,8
1748216287586449934,0,-5,8
1748216287607711807,0,-7,8
1748216287628391935,0,-3,8
1748216287649517230,0,-4,8
1748216287670327908,0,-1,8
1748216287695186469,0,-8,8
1748216287716342265,0,-4,8
1748216287737376554,0,-7,7
1748216287758187146,0,-2,8
1748216287779204370,0,-8,8
1748216287800155150,0,-5,8
1748216287821256400,0,-4,8
1748216287841922305,0,-7,8
1748216287863206395,0,-5,7
1748216287884023864,0,-4,8
1748216287905174841,0,-3,8
1748216287926128792,0,-1,8
1748216287947100520,0,0,8
1748216287967859245,0,-2,8
1748216287988871467,0,-1,8
1748216288009741187,0,-7,8
1748216288031175201,0,-5,7
1748216288056616151,0,-4,8
1748216288077540812,0,-6,8
1748216288098594459,0,-5,8
1748216288119570837,0,-1,8
1748216288140717395,0,-1,8
1748216288161799724,0,-7,8
1748216288182582530,0,-6,8
1748216288203404150,0,-6,8
1748216288224468182,0,-1,8
1748216288245599939,0,-2,7
1748216288266490216,0,-5,8
1748216288287085070,0,-2,8
1748216288308468191,0,-4,8
1748216288329432334,0,0,8
1748216288350087799,0,-6,8
1748216288375836550,0,-4,8
1748216288396946160,0,-4,8
1748216288418102010,0,-2,8
1748216288439144579,0,-8,8
1748216288459780704,0,-4,8
1748216288480982599,0,-8,8
1748216288501892070,0,-3,8
1748216288522907511,0,-3,8
1748216288543806935,0,-2,8
1748216288564894786,0,0,8
1748216288585654847,0,-2,8
1748216288606636522,0,-2,7
1748216288627665152,0,-6,8
1748216288648583448,0,-3,8
1748216288669446648,0,-5,8
1748216288690505290,0,-4,8
1748216288715348830,0,8,8
1748216288736032645,0,8,7
1748216288757712458,0,9,7
1748216288778575322,0,8,8
1748216288799473964,0,8,8
1748216288820476349,0,8,8
1748216288841118440,0,8,8
1748216288862303011,0,8,7
1748216288883111010,0,8,7
1748216288904101782,0,8,8
1748216288925340945,0,8,8
1748216288946086497,0,8,8
1748216288966982832,0,7,8
1748216288988028962,0,7,8
1748216289009196608,0,7,8
1748216289029956484,0,0,8
1748216289050923450,0,0,8
1748216289075668192,0,0,7
1748216289096779435,0,0,8
1748216289117977633,0,0,8
1748216289138855516,0,0,8
1748216289159878297,0,0,8
1748216289180424029,0,0,8
1748216289201465397,0,0,8
1748216289222693907,0,0,8
1748216289243593720,0,0,7
1748216289264649043,0,-1,7
1748216289285394824,0,0,8
1748216289306401164,0,0,8
1748216289327546250,0,0,8
1748216289348806607,0,0,8
1748216289369164518,0,0,8
1748216289390108423,0,0,8
1748216289415374003,0,0,8
1748216289436262006,0,0,8
1748216289457011370,0,0,8
1748216289477951668,0,0,8
1748216289498874681,0,0,8
1748216289520012708,0,-1,8
1748216289541187892,0,0,8
1748216289561884263,0,0,8
1748216289582876672,0,0,7
1748216289603938784,0,0,8
1748216289625106936,0,0,8
1748216289645516264,0,0,8
1748216289666746599,0,0,8
1748216289687496566,0,0,8
1748216289708862274,0,0,8
1748216289729611193,0,0,8
1748216289750669257,0,0,8
1748216289776469971,0,0,8
1748216289797422058,0,0,8
1748216289818279458,0,0,8
1748216289839475872,0,-2,8
1748216289860738470,0,0,8
1748216289881501157,0,0,8
1748216289902241001,0,0,8
1748216289923744634,0,0,7
1748216289945520371,0,-2,8
1748216289966251915,0,0,7
1748216289987286234,0,-1,8
1748216290008334970,0,0,8
1748216290029414630,0,0,8
1748216290050191206,0,0,8
1748216290075895599,0,0,8
1748216290096946850,0,0,8
1748216290118032279,0,0,8
1748216290139176667,0,0,8
1748216290160032861,0,0,8
1748216290180797006,0,0,8
1748216290201786326,0,0,8
1748216290222988163,0,0,8
1748216290243904335,0,0,8
1748216290264893262,0,0,8
1748216290285670128,0,0,8
1748216290306663567,0,0,8
1748216290327828733,0,0,8
1748216290348888842,0,0,8
1748216290369655662,0,0,8
1748216290390524082,0,0,8
1748216290416784901,0,0,8
1748216290437664192,0,0,8
1748216290458534843,0,0,8
1748216290479622328,0,-4,8
1748216290500106228,0,0,7
1748216290521359940,0,0,8
1748216290542162528,0,0,8
1748216290563059065,0,0,8
1748216290583936642,0,-3,8
1748216290604921809,0,0,8
1748216290625979334,0,0,8
1748216290646912237,0,0,8
1748216290667721582,0,0,8
1748216290688814124,0,0,8
1748216290709813669,0,0,8
1748216290730676774,0,0,8
1748216290755352824,0,-4,8
1748216290776611569,0,0,8
1748216290797642917,0,0,8
1748216290818544566,0,0,8
1748216290839936425,0,0,8
1748216290860701304,0,0,8
1748216290881560113,0,0,8
1748216290902543406,0,0,8
1748216290923759247,0,0,8
1748216290944716115,0,-3,8
1748216290965906602,0,0,8
1748216290986545844,0,0,8
1748216291007487814,0,0,8
1748216291028664042,0,0,8
1748216291050344622,0,0,8
1748216291076213176,0,0,7
1748216291097161188,0,0,8
1748216291118335286,0,0,8
1748216291139361572,0,0,8
1748216291160241214,0,-1,8
1748216291181299923,0,0,8
1748216291202081107,0,0,8
1748216291223429615,0,0,8
1748216291244000343,0,0,7
1748216291265135488,0,0,7
1748216291285868120,0,0,7
1748216291306916079,0,0,8
1748216291327857434,0,0,7
1748216291348801143,0,0,8
1748216291369831525,0,0,8
1748216291390576294,0,0,8
1748216291415502626,0,0,8
1748216291436617042,0,0,8
1748216291457676802,0,0,8
1748216291478404573,0,0,8
1748216291499290375,0,0,9
1748216291520623884,0,0,8
1748216291541581516,0,0,7
1748216291562699882,0,0,8
1748216291583105528,0,-1,8
1748216291604250183,0,0,8
1748216291625514343,0,0,7
1748216291646396965,0,0,8
1748216291667345258,0,0,8
1748216291688085328,0,0,8
1748216291709138575,0,0,8
1748216291730042220,0,0,8
1748216291756065304,0,0,8
1748216291776887955,0,0,8
1748216291797936401,0,-2,8
1748216291819031097,0,0,8
1748216291839860429,0,0,8
1748216291860910258,0,0,7
1748216291881844036,0,0,8
1748216291902780254,0,0,8
1748216291923998237,0,0,8
1748216291944876509,0,0,8
1748216291965775307,0,0,8
1748216291986586541,0,0,8
1748216292007695685,0,0,8
1748216292028435190,0,0,8
1748216292049423119,0,0,8
1748216292070243626,0,0,8
1748216292095057307,0,0,8
1748216292116498469,0,0,7
1748216292137332239,0,0,8
1748216292158067794,0,0,8
1748216292178939778,0,-2,8
1748216292199983224,0,0,8
1748216292221181358,0,0,8
1748216292242022683,0,0,8
1748216292262922477,0,0,8
1748216292283836626,0,0,8
1748216292304971593,0,0,8
1748216292325978596,0,-1,8
1748216292346883849,0,0,9
1748216292367695470,0,0,8
1748216292388789310,0,0,8
1748216292409811756,0,0,8
1748216292430897928,0,-1,8
1748216292456873448,0,0,8
1748216292477613738,0,0,7
1748216292498618003,0,0,8
1748216292519769077,0,-1,8
1748216292540733485,0,0,7
1748216292561437376,0,0,8
1748216292582532668,0,0,8
1748216292603434676,0,-2,8
1748216292624500223,0,0,8
1748216292645422258,0,-2,8
1748216292666364778,0,0,8
1748216292687295374,0,0,8
1748216292708288038,0,0,7
1748216292730227572,0,0,8
1748216292756023726,0,0,8
1748216292776750987,0,0,8
1748216292797988498,0,-2,8
1748216292819156683,0,0,7
1748216292840011365,0,0,8
1748216292860973875,0,0,8
1748216292881938167,0,0,7
1748216292903006119,0,0,8
1748216292923991076,0,-3,8
1748216292944859960,0,0,8
1748216292965774144,0,0,8
1748216292986602605,0,0,8
1748216293007681681,0,0,8
1748216293028650055,0,0,8
1748216293049695067,0,0,7
1748216293070501290,0,0,7
1748216293095713822,0,0,7
1748216293116586597,0,0,8
1748216293137427145,0,0,8
1748216293158652683,0,-1,8
1748216293179278606,0,0,8
1748216293200211694,0,-1,8
1748216293221715832,0,0,8
1748216293243124852,0,0,8
1748216293264174334,0,-2,8
1748216293285243511,0,0,8
1748216293306243973,0,0,7
1748216293326985661,0,0,7
1748216293348325536,0,0,7
1748216293368993840,0,0,8
1748216293389725678,0,0,8
1748216293414722890,0,0,7
1748216293435937295,0,0,8
1748216293456880938,0,0,8
1748216293477542302,0,-2,8
1748216293498643673,0,0,8
1748216293519547977,0,0,8
1748216293540583788,0,-1,8
1748216293561770641,0,0,8
1748216293582616380,0,0,8
1748216293603486250,0,0,8
1748216293624689566,0,0,8
1748216293645538232,0,0,8
1748216293666686407,0,0,7
1748216293687415521,0,0,8
1748216293708324969,0,0,8
1748216293729551200,0,0,8
1748216293750428432,0,0,8
1748216293775180807,0,8,8
1748216293796165006,0,8,8
1748216293817205220,0,9,8
1748216293838361439,0,8,7
1748216293859307784,0,8,8
1748216293880104525,0,8,8
1748216293901037111,0,8,8
1748216293922319697,0,8,8
1748216293943072232,0,8,8
1748216293963925815,0,8,8
1748216293984804931,0,9,7
1748216294006014062,0,8,8
1748216294026865014,0,8,8
1748216294047844681,0,8,8
1748216294068884171,0,7,8
1748216294089757183,0,2,7
1748216294110739279,0,0,8
1748216294136937390,0,0,8
1748216294157865016,0,0,8
1748216294178619998,0,0,8
1748216294199679234,0,0,8
1748216294220817181,0,0,8
1748216294241341338,0,0,8
1748216294262619197,0,0,8
1748216294283464526,0,0,8
1748216294304582816,0,0,8
1748216294325313418,0,0,8
1748216294346538409,0,0,8
1748216294367530677,0,0,8
1748216294388058934,0,0,8
1748216294409416426,0,0,8
1748216294431204831,0,0,8
1748216294457066587,0,0,8
1748216294477868402,0,0,8
1748216294498875347,0,0,8
1748216294520238510,0,0,8
1748216294541166493,0,0,8
1748216294562047754,0,0,8
1748216294582919972,0,0,8
1748216294603736101,0,0,8
1748216294625092465,0,0,8
1748216294645930659,0,0,8
1748216294666816257,0,0,8
1748216294687692920,0,0,8
1748216294708535881,0,0,8
1748216294729939308,0,0,8
1748216294750802874,0,0,8
1748216294776438803,0,0,8
1748216294797180831,0,0,8
1748216294818608229,0,0,8
1748216294839604411,0,0,7
1748216294860619599,0,0,8
1748216294881630915,0,0,8
1748216294902192456,0,0,8
1748216294923544300,0,0,8
1748216294944591093,0,0,8
1748216294965180330,0,0,8
1748216294986065660,0,0,8
1748216295007375622,0,0,8
1748216295028200613,0,0,8
1748216295048809044,0,0,8
1748216295070057489,0,0,8
1748216295094922184,0,0,7
1748216295116046915,0,0,8
1748216295136964410,0,0,7
1748216295157745083,0,0,8
1748216295178782462,0,0,7
1748216295199565708,0,0,8
1748216295220668429,0,0,8
1748216295241791937,0,0,8
1748216295262608162,0,0,8
1748216295283443412,0,0,8
1748216295304460138,0,0,8
1748216295325517983,0,0,8
1748216295346517382,0,0,8
1748216295367537057,0,0,8
1748216295388163659,0,0,8
1748216295409578899,0,0,8
1748216295430560183,0,0,8
1748216295456434484,0,0,8
1748216295477099022,0,0,8
1748216295497915246,0,0,8
1748216295519538547,0,0,8
1748216295540282946,0,0,8
1748216295561368077,0,0,8
1748216295582153818,0,0,8
1748216295603179089,0,0,8
1748216295624179042,0,0,8
1748216295645236801,0,0,8
1748216295666176506,0,0,8
1748216295686966417,0,0,8
1748216295708088362,0,0,8
1748216295729186910,0,0,8
1748216295749751555,0,0,8
1748216295770880992,0,0,7
1748216295796679036,0,0,8
1748216295817916737,0,0,8
1748216295838784573,0,0,8
1748216295859725321,0,0,8
1748216295880278007,0,0,8
1748216295901388816,0,0,8
1748216295922415605,0,0,8
1748216295943698099,0,0,8
1748216295964640506,0,0,8
1748216295985390229,0,0,8
1748216296006538757,0,0,8
1748216296027395974,0,0,8
1748216296048155575,0,0,8
1748216296069115417,0,0,8
1748216296090107928,0,0,8
1748216296115133921,0,0,7
1748216296136115855,0,0,8
1748216296157021328,0,0,8
1748216296178054896,0,0,8
1748216296199005373,0,0,8
1748216296220068610,0,0,7
1748216296241181907,0,0,8
1748216296262003494,0,0,8
1748216296282962661,0,0,8
1748216296304114162,0,0,8
1748216296325062783,0,0,8
1748216296346978530,0,0,8
1748216296368785256,0,0,8
1748216296389380479,0,0,8
1748216296410621094,0,0,7
1748216296436642135,0,0,8
1748216296457578944,0,0,8
1748216296478377276,0,0,8
1748216296499427888,0,0,8
1748216296520485735,0,0,7
1748216296541516358,0,0,8
1748216296562349462,0,0,8
1748216296583367635,0,0,8
1748216296604148417,0,0,8
1748216296625335383,0,0,8
1748216296646289522,0,0,8
1748216296667293586,0,0,8
1748216296687917236,0,0,8
1748216296709264323,0,0,8
1748216296730151548,0,0,8
1748216296756101665,0,0,8
1748216296777132484,0,0,8
1748216296797891318,0,0,8
1748216296818535990,0,0,7
1748216296839459620,0,0,7
1748216296860812705,0,0,7
1748216296881769506,0,0,8
1748216296902383827,0,0,8
1748216296923565810,0,0,8
1748216296944649382,0,0,8
1748216296965544588,0,0,8
1748216296986277426,0,0,8
1748216297007366284,0,0,8
1748216297028411804,0,0,8
1748216297049247425,0,0,8
1748216297070146954,0,0,8
1748216297095361099,0,0,7
1748216297116359449,0,0,8
1748216297137280533,0,0,8
1748216297158416434,0,0,8
1748216297179465826,0,0,8
1748216297200178838,0,0,8
1748216297221320509,0,0,8
1748216297242320961,0,0,8
1748216297263386253,0,0,8
1748216297283881465,0,0,8
1748216297304878751,0,0,8
1748216297325942014,0,0,8
1748216297346758979,0,0,8
1748216297367726321,0,0,8
1748216297388544359,0,0,8
1748216297409633243,0,0,8
1748216297430471127,0,0,8
1748216297455504315,0,0,8
1748216297476422640,0,0,8
1748216297497398173,0,0,8
1748216297518310943,0,0,8
1748216297539341373,0,0,8
1748216297560350688,0,0,8
1748216297581351161,0,0,8
