%time,opos,force
1754275101627725744,3898,26.252152979651424
1754275101629687289,3899,26.252152979651424
1754275101631726655,3900,25.64372336268376
1754275101633719244,3900,25.64372336268376
1754275101635744635,3901,25.957874938360916
1754275101637692838,3902,25.957874938360916
1754275101639731454,3903,26.252152979651424
1754275101641676961,3904,26.252152979651424
1754275101643679388,3905,26.66319361262945
1754275101645663989,3906,26.66319361262945
1754275101647669178,3907,27.3840149991814
1754275101649744796,3908,27.3840149991814
1754275101651814910,3909,27.683089151382365
1754275101653606843,3910,27.683089151382365
1754275101655675826,3911,27.9477334206824
1754275101657701193,3913,27.9477334206824
1754275101659656184,3914,28.057054730460344
1754275101661636176,3915,28.057054730460344
1754275101663697256,3916,28.19791095665488
1754275101665662364,3917,28.19791095665488
1754275101667895839,3918,28.263175796693137
1754275101669682879,3920,28.263175796693137
1754275101671727646,3921,28.384405971879705
1754275101673752287,3921,28.384405971879705
1754275101675713031,3923,28.48542518181324
1754275101677667095,3924,28.48542518181324
1754275101679614281,3925,28.672912698060653
1754275101681614801,3926,28.672912698060653
1754275101683628390,3927,28.672912698060653
1754275101685612192,3928,28.672912698060653
1754275101687618799,3929,28.8050150680538
1754275101689615562,3930,28.8050150680538
1754275101691639099,3931,29.169142326860342
1754275101693620309,3931,29.246075818121323
1754275101695591729,3932,29.246075818121323
1754275101697629021,3933,29.246075818121323
1754275101699680782,3934,28.48542518181324
1754275101701546564,3934,28.48542518181324
1754275101703608678,3935,29.246075818121323
1754275101705537522,3936,29.246075818121323
1754275101707593559,3936,29.246075818121323
1754275101709541368,3937,29.246075818121323
1754275101711543139,3937,29.246075818121323
1754275101713528920,3938,29.246075818121323
1754275101715540297,3938,29.246075818121323
1754275101717550778,3939,28.672912698060653
1754275101719538827,3939,28.672912698060653
1754275101721537108,3940,28.384405971879705
1754275101723594680,3940,28.384405971879705
1754275101725501632,3940,28.384405971879705
1754275101727518492,3941,28.384405971879705
1754275101729454728,3941,28.263175796693137
1754275101731464108,3941,28.263175796693137
1754275101733502726,3942,28.48542518181324
1754275101735460074,3942,28.48542518181324
1754275101737496168,3942,28.057054730460344
1754275101739514842,3942,28.057054730460344
1754275101741493873,3943,27.86463939831055
1754275101743588783,3943,27.86463939831055
1754275101745499339,3944,27.683089151382365
1754275101747573460,3944,27.683089151382365
1754275101749427546,3945,27.3840149991814
1754275101751435933,3945,27.3840149991814
1754275101753458390,3945,27.3840149991814
1754275101755416451,3946,27.3840149991814
1754275101757468024,3947,26.252152979651424
1754275101759467956,3947,26.252152979651424
1754275101761494189,3948,26.919668297623936
1754275101763464952,3948,26.919668297623936
1754275101765476223,3949,26.66319361262945
1754275101767514289,3949,26.66319361262945
1754275101769479159,3950,26.919668297623936
1754275101771449189,3951,26.919668297623936
1754275101773552651,3952,27.3840149991814
1754275101775552650,3952,27.3840149991814
1754275101777479838,3953,27.3840149991814
1754275101779463033,3954,27.3840149991814
1754275101781479851,3955,27.86463939831055
1754275101783542154,3955,27.86463939831055
1754275101785505836,3957,28.098820060722
1754275101787464840,3958,28.263175796693137
1754275101789516858,3958,28.057054730460344
1754275101791526101,3959,28.057054730460344
1754275101793466446,3960,28.057054730460344
1754275101795575662,3961,28.057054730460344
1754275101797458485,3962,28.057054730460344
1754275101799496121,3962,28.384405971879705
1754275101801438462,3964,28.384405971879705
1754275101803427074,3964,28.263175796693137
1754275101805512376,3965,28.263175796693137
1754275101807456153,3966,28.263175796693137
1754275101809421601,3967,28.263175796693137
1754275101811447705,3968,28.263175796693137
1754275101813477495,3968,28.263175796693137
1754275101815413605,3969,28.48542518181324
1754275101817380936,3970,28.48542518181324
1754275101819404356,3971,29.246075818121323
1754275101821390169,3971,29.246075818121323
1754275101823444792,3972,28.48542518181324
1754275101825471595,3973,28.48542518181324
1754275101827396743,3973,28.48542518181324
1754275101829392145,3974,28.48542518181324
1754275101831338434,3975,28.48542518181324
1754275101833369851,3976,28.48542518181324
1754275101835352741,3976,28.48542518181324
1754275101837427425,3977,28.48542518181324
1754275101839405501,3978,28.465651669745533
1754275101841375931,3978,28.384405971879705
1754275101843273802,3979,28.263175796693137
1754275101845437913,3980,28.263175796693137
1754275101847303434,3980,28.379542021286564
1754275101849353108,3981,28.384405971879705
1754275101851334906,3982,28.672912698060653
1754275101853363847,3983,28.672912698060653
1754275101855413092,3983,28.62787352449474
1754275101857349632,3984,28.48542518181324
1754275101859264357,3985,28.48542518181324
1754275101861329082,3985,28.48542518181324
1754275101863331859,3986,28.48542518181324
1754275101865389028,3987,28.263175796693137
1754275101867412025,3987,28.384405971879705
1754275101869330842,3988,28.384405971879705
1754275101871316875,3989,28.384405971879705
1754275101873364911,3990,28.384405971879705
1754275101875339758,3990,28.387216303189824
1754275101877384842,3991,28.48542518181324
1754275101879307062,3991,28.48542518181324
1754275101881334768,3992,28.263175796693137
1754275101883301249,3993,28.263175796693137
1754275101885346178,3993,28.19791095665488
1754275101887247526,3994,28.19791095665488
1754275101889389198,3995,27.9477334206824
1754275101891273694,3995,27.9477334206824
1754275101893307906,3996,28.19791095665488
1754275101895282338,3997,28.19791095665488
1754275101897334006,3997,28.19791095665488
1754275101899284483,3998,28.19791095665488
1754275101901290830,3998,28.19791095665488
1754275101903247019,3999,28.19791095665488
1754275101905155017,3999,28.263175796693137
1754275101907205917,4000,28.263175796693137
1754275101909197089,4000,28.19791095665488
1754275101911165176,4001,28.19791095665488
1754275101913219364,4001,28.19791095665488
1754275101915202079,4002,28.19791095665488
1754275101917200480,4002,28.057054730460344
1754275101919170029,4002,28.057054730460344
1754275101921213256,4003,27.9477334206824
1754275101923210923,4003,27.9477334206824
1754275101925509358,4004,27.9477334206824
1754275101927187485,4004,27.9477334206824
1754275101929352590,4004,27.9477334206824
1754275101931183826,4005,28.057054730460344
1754275101933310609,4005,28.057054730460344
1754275101935240229,4005,28.057054730460344
1754275101937353437,4006,28.057054730460344
1754275101939139777,4006,28.057054730460344
1754275101941124301,4006,27.982455850949737
1754275101943246630,4006,27.9477334206824
1754275101945222735,4006,27.9477334206824
1754275101947208337,4006,27.86463939831055
1754275101949163154,4006,27.86463939831055
1754275101951231899,4007,27.683089151382365
1754275101953133721,4007,27.683089151382365
1754275101955102389,4007,27.9477334206824
1754275101957135425,4007,27.9477334206824
1754275101959113382,4007,27.683089151382365
1754275101961156653,4008,27.683089151382365
1754275101963203029,4008,27.86463939831055
1754275101965181341,4008,27.86463939831055
1754275101967153514,4008,27.683089151382365
1754275101969128068,4008,27.683089151382365
1754275101971126911,4008,27.86463939831055
1754275101973123809,4008,27.86463939831055
1754275101975126126,4009,27.86463939831055
1754275101977059186,4008,27.86463939831055
1754275101979137069,4009,27.683089151382365
1754275101981128000,4009,27.683089151382365
1754275101983135146,4009,27.9477334206824
1754275101985119479,4008,27.9477334206824
1754275101987073972,4008,27.9477334206824
1754275101989063370,4009,27.9477334206824
1754275101991089406,4009,27.86463939831055
1754275101993133917,4008,27.86463939831055
1754275101995082085,4009,27.9477334206824
1754275101997067989,4009,27.9477334206824
1754275101999136240,4009,28.19791095665488
1754275102001096483,4009,28.19791095665488
1754275102003039028,4009,27.86463939831055
1754275102005069872,4009,27.86463939831055
1754275102007088664,4009,27.86463939831055
1754275102009032937,4009,27.86463939831055
1754275102010999004,4009,27.768810285400647
1754275102012993787,4009,27.86463939831055
1754275102014990780,4009,27.86463939831055
1754275102017028106,4009,27.683089151382365
1754275102019073785,4009,27.543861037564938
1754275102021077669,4009,27.3840149991814
1754275102023040633,4009,26.60809390210291
1754275102025053237,4009,25.64372336268376
1754275102027031309,4009,26.23774679816496
1754275102029020957,4010,26.919668297623936
1754275102031037449,4010,26.919668297623936
1754275102033096169,4010,26.919668297623936
1754275102034999863,4011,27.14464494470794
1754275102036965781,4011,27.3840149991814
1754275102038971092,4011,27.216906349379567
1754275102040976578,4011,26.919668297623936
1754275102043030297,4011,27.362183941972592
1754275102044973407,4012,27.86463939831055
1754275102046988045,4012,27.86463939831055
1754275102049019221,4012,27.86463939831055
1754275102051041221,4013,27.86463939831055
1754275102053021481,4013,28.19791095665488
1754275102055021929,4014,28.19791095665488
1754275102056980003,4014,27.9477334206824
1754275102059022060,4014,27.9477334206824
1754275102061024904,4015,28.057054730460344
1754275102062989436,4015,28.057054730460344
1754275102065012816,4016,28.057054730460344
1754275102066984976,4016,28.057054730460344
1754275102068971651,4017,28.19791095665488
1754275102070956879,4017,28.19791095665488
1754275102072898631,4018,28.263175796693137
1754275102074888104,4019,28.263175796693137
1754275102076917707,4019,28.19791095665488
1754275102078913111,4020,28.19791095665488
1754275102080932334,4020,28.384405971879705
1754275102082914571,4021,28.384405971879705
1754275102084896224,4021,28.384405971879705
1754275102086941381,4022,28.384405971879705
1754275102088921257,4023,29.613873350524013
1754275102090891510,4023,29.613873350524013
1754275102092873534,4024,29.41992121778945
1754275102094925028,4024,28.672912698060653
1754275102096934934,4025,28.672912698060653
1754275102098915165,4026,28.672912698060653
1754275102101026154,4026,28.672912698060653
1754275102102870137,4026,28.384405971879705
1754275102104899046,4027,28.44588442768461
1754275102106929176,4028,28.672912698060653
1754275102108943777,4028,28.672912698060653
1754275102110871446,4029,28.48542518181324
1754275102112814468,4029,28.512583567099806
1754275102114832139,4030,28.48542518181324
1754275102116836660,4030,28.46868725471551
1754275102118926951,4031,28.384405971879705
1754275102120804298,4031,28.384405971879705
1754275102122890836,4032,28.384405971879705
1754275102124834848,4032,28.371663492792912
1754275102126843462,4033,28.384405971879705
1754275102128791622,4033,28.384405971879705
1754275102130810292,4033,28.384405971879705
1754275102132809873,4033,28.384405971879705
1754275102134864181,4034,28.48542518181324
1754275102136836156,4034,28.48542518181324
1754275102138858058,4034,28.263175796693137
1754275102140800279,4034,28.263175796693137
1754275102142796130,4035,28.384405971879705
1754275102144802371,4035,28.384405971879705
1754275102146822611,4035,28.384405971879705
1754275102148779677,4035,28.384405971879705
1754275102150814645,4036,28.384405971879705
1754275102152810775,4036,28.384405971879705
1754275102154787063,4036,28.263175796693137
1754275102156780517,4037,28.263175796693137
1754275102158790763,4037,28.263175796693137
1754275102160778225,4037,28.263175796693137
1754275102162760590,4038,28.384405971879705
1754275102164788278,4038,28.384405971879705
1754275102166781921,4039,28.263175796693137
1754275102168766954,4039,28.263175796693137
1754275102170770369,4039,28.263175796693137
1754275102172737762,4040,28.263175796693137
1754275102174737571,4040,28.256208767233947
1754275102176747707,4041,28.263175796693137
1754275102178753961,4042,28.263175796693137
1754275102180747953,4042,28.263175796693137
1754275102182721278,4043,28.263175796693137
1754275102184724641,4044,28.263175796693137
1754275102186691757,4044,28.263175796693137
1754275102188665544,4045,28.263175796693137
1754275102190693536,4046,28.263175796693137
1754275102192762115,4047,28.263175796693137
1754275102194658511,4048,28.263175796693137
1754275102196679619,4049,28.384405971879705
1754275102198691763,4050,28.384405971879705
1754275102200685945,4051,28.48542518181324
1754275102202627646,4052,28.48542518181324
1754275102204694408,4053,28.672912698060653
1754275102206655770,4054,28.672912698060653
1754275102208648025,4055,29.246075818121323
1754275102210606866,4056,29.246075818121323
1754275102212636241,4057,29.246075818121323
1754275102214642909,4058,29.246075818121323
1754275102216683311,4059,29.437025451417394
1754275102218640443,4060,29.437025451417394
1754275102220638319,4061,30.052222918925548
1754275102222639670,4062,30.052222918925548
1754275102224659702,4063,30.02747904549429
